0,116
1,40
2,64
3,84
4,82
5,76
6,38
7,80
8,64
9,88
10,88
11,82
12,110
13,88
14,78
15,58
16,58
17,76
18,64
19,80
20,92
21,60
22,72
23,64
24,48
25,86
26,100
27,66
28,86
29,48
30,82
31,80
32,56
33,74
34,102
35,94
36,56
37,86
38,74
39,62
40,86
41,78
42,78
43,58
44,72
45,106
46,58
47,88
48,82
49,42
50,66
51,44
52,84
53,76
54,80
55,58
56,78
57,84
58,58
59,88
60,78
61,44
62,58
63,84
64,66
65,60
66,88
67,86
68,56
69,84
70,62
71,68
72,104
73,98
74,52
75,108
76,58
77,74
78,48
79,48
80,70
81,72
82,52
83,92
84,98
85,74
86,106
87,124
88,88
89,42
90,68
91,108
92,48
93,114
94,46
95,42
96,38
97,44
98,76
99,102
100,90
101,34
102,116
103,56
104,78
105,94
106,68
107,80
108,66
109,106
110,70
111,96
112,58
113,86
114,78
115,52
116,72
117,100
118,48
119,94
120,76
121,96
122,82
123,54
124,40
125,76
126,94
127,76
128,94
129,62
130,48
131,94
132,68
133,100
134,36
135,60
136,76
137,80
138,50
139,66
140,44
141,100
142,28
143,108
144,56
145,24
146,94
147,42
148,68
149,42
150,112
151,54
152,62
153,68
154,90
155,70
156,58
157,94
158,50
159,52
160,76
161,40
162,56
163,88
164,66
165,86
166,40
167,112
168,68
169,68
170,66
171,78
172,70
173,40
174,32
175,76
176,106
177,46
178,52
179,88
180,72
181,96
182,70
183,68
184,48
185,94
186,48
187,104
188,48
189,48
190,106
191,80
192,86
193,50
194,88
195,64
196,84
197,72
198,52
199,48
200,72
201,106
202,82
203,106
204,50
205,70
206,98
207,40
208,42
209,64
210,82
211,64
212,58
213,104
214,48
215,52
216,68
217,112
218,70
219,68
220,62
221,46
222,118
223,68
224,76
225,56
226,70
227,26
228,42
229,30
230,116
231,80
232,74
233,104
234,108
235,96
236,56
237,54
238,76
239,68
240,78
241,50
242,94
243,100
244,44
245,46
246,82
247,32
248,70
249,68
250,70
251,62
252,38
253,96
254,64
255,102
256,78
257,66
258,66
259,22
260,94
261,28
262,42
263,54
264,32
265,50
266,48
267,66
268,80
269,92
270,64
271,46
272,78
273,76
274,90
275,70
276,70
277,80
278,64
279,80
280,76
281,62
282,88
283,36
284,86
285,48
286,74
287,68
288,18
289,102
290,28
291,72
292,64
293,70
294,78
295,48
296,32
297,70
298,52
299,48
300,108
301,96
302,48
303,102
304,60
305,78
306,102
307,46
308,58
309,56
310,58
311,74
312,54
313,72
314,42
315,66
316,94
317,80
318,50
319,50
320,90
321,82
322,62
323,50
324,104
325,38
326,92
327,74
328,54
329,76
330,82
331,42
332,40
333,78
334,72
335,82
336,80
337,72
338,62
339,72
340,76
341,90
342,98
343,96
344,40
345,102
346,58
347,84
348,82
349,90
350,46
351,86
352,54
353,64
354,104
355,44
356,88
357,92
358,54
359,76
360,68
361,76
362,92
363,50
364,70
365,66
366,72
367,82
368,56
369,66
370,86
371,92
372,36
373,42
374,60
375,70
376,118
377,64
378,74
379,44
380,76
381,102
382,56
383,64
384,38
385,92
386,102
387,72
388,46
389,50
390,66
391,64
392,70
393,56
394,76
395,70
396,80
397,58
398,90
399,104
