0,8
1,6
2,6
3,2
4,4
5,6
6,12
7,2
8,4
9,6
10,16
11,12
12,6
13,8
14,10
15,4
16,4
17,10
18,2
19,8
20,14
21,8
22,10
23,6
24,4
25,18
26,6
27,10
28,4
29,8
30,10
31,8
32,10
33,8
34,6
35,16
36,6
37,10
38,6
39,12
40,14
41,0
42,4
43,4
44,4
45,16
46,8
47,12
48,8
49,2
50,10
51,4
52,10
53,8
54,4
55,6
56,0
57,2
58,10
59,6
60,8
61,8
62,10
63,12
64,8
65,8
66,6
67,4
68,10
69,2
70,16
71,16
72,4
73,12
74,10
75,6
76,8
77,10
78,4
79,10
80,10
81,12
82,4
83,10
84,8
85,12
86,8
87,10
88,10
89,8
90,6
91,8
92,8
93,8
94,6
95,14
96,10
97,6
98,6
99,6
100,8
101,6
102,0
103,0
104,10
105,8
106,10
107,10
108,12
109,8
110,4
111,14
112,8
113,8
114,14
115,6
116,6
117,2
118,14
119,6
