1038,511,0,1
611,314,0,1
167,33,0,1
954,315,0,1
834,380,0,1
92,51,0,1
667,179,0,1
471,358,0,1
858,393,0,1
137,59,0,1
757,173,0,1
71,64,0,1
97,42,0,1
808,34,0,1
727,184,0,1
356,48,0,1
763,116,0,1
323,307,0,1
347,66,0,1
512,4,0,1
43,15,0,1
935,735,0,1
438,169,0,1
305,83,0,1
244,204,0,1
66,27,0,1
934,662,0,1
818,155,0,1
222,28,0,1
99,70,0,1
756,156,0,1
512,296,0,1
13,0,0,1
892,145,0,1
613,19,0,1
331,10,0,1
230,34,0,1
117,62,0,1
662,516,0,1
941,29,0,1
199,198,0,1
735,44,0,1
888,553,0,1
594,269,0,1
512,80,0,1
497,256,0,1
1015,114,0,1
332,49,0,1
1019,312,0,1
440,132,0,1
505,492,0,1
146,144,0,1
734,240,0,1
37,326,0,1
398,615,0,1
738,944,0,1
38,755,0,1
77,266,0,1
966,1025,0,1
697,975,0,1
33,676,0,1
132,142,0,1
84,141,0,1
493,522,0,1
37,912,0,1
19,414,0,1
28,707,0,1
119,787,0,1
97,318,0,1
11,91,0,1
37,59,0,1
676,208,1,1
224,74,1,1
998,22,1,1
838,817,1,1
712,153,1,1
595,89,1,1
45,19,1,1
832,69,1,1
741,26,1,1
151,145,1,1
64,51,1,1
597,343,1,1
591,553,1,1
786,348,1,1
435,72,1,1
160,87,1,1
903,606,1,1
782,383,1,1
547,492,1,1
50,41,1,1
287,29,1,1
490,36,1,1
145,95,1,1
643,380,1,1
306,79,1,1
725,507,1,1
727,42,1,1
868,438,1,1
959,182,1,1
493,473,1,1
905,738,1,1
54,2,1,1
962,626,1,1
1015,870,1,1
300,172,1,1
130,64,1,1
889,53,1,1
738,43,1,1
798,344,1,1
58,8,1,1
956,50,1,1
764,631,1,1
877,39,1,1
284,206,1,1
453,435,1,1
389,15,1,1
884,637,1,1
111,100,1,1
556,0,1,1
602,128,1,1
958,431,1,1
646,315,1,1
576,203,1,1
3,901,1,1
414,607,1,1
220,331,1,1
68,229,1,1
196,530,1,1
403,964,1,1
183,982,1,1
567,989,1,1
245,592,1,1
216,734,1,1
221,716,1,1
26,235,1,1
83,97,1,1
16,659,1,1
253,605,1,1
294,685,1,1
134,709,1,1
558,783,1,1
465,457,2,1
414,174,2,1
718,454,2,1
48,0,2,1
424,135,2,1
251,161,2,1
296,22,2,1
738,3,2,1
165,2,2,1
916,531,2,1
683,7,2,1
469,237,2,1
419,9,2,1
441,197,2,1
71,22,2,1
229,28,2,1
314,159,2,1
666,357,2,1
864,42,2,1
878,820,2,1
757,135,2,1
926,91,2,1
295,93,2,1
306,26,2,1
486,187,2,1
807,24,2,1
964,934,2,1
560,140,2,1
164,105,2,1
914,664,2,1
674,450,2,1
84,62,2,1
553,188,2,1
708,26,2,1
239,130,2,1
283,225,2,1
988,938,2,1
120,38,2,1
183,148,2,1
437,394,2,1
1030,462,2,1
569,341,2,1
940,103,2,1
35,27,2,1
295,101,2,1
809,74,2,1
515,7,2,1
664,639,2,1
289,120,2,1
492,125,2,1
610,545,2,1
756,263,2,1
711,24,2,1
33,898,2,1
101,658,2,1
85,1039,2,1
129,720,2,1
92,653,2,1
134,218,2,1
213,659,2,1
19,398,2,1
403,731,2,1
35,307,2,1
56,663,2,1
5,426,2,1
485,958,2,1
469,922,2,1
71,128,2,1
98,443,2,1
12,632,2,1
37,717,2,1
874,168,3,1
586,196,3,1
399,45,3,1
763,12,3,1
139,32,3,1
504,313,3,1
979,29,3,1
843,446,3,1
530,16,3,1
702,18,3,1
688,37,3,1
828,25,3,1
162,135,3,1
685,151,3,1
907,263,3,1
369,178,3,1
868,517,3,1
271,79,3,1
604,27,3,1
953,158,3,1
729,581,3,1
967,84,3,1
433,57,3,1
371,90,3,1
620,69,3,1
191,60,3,1
695,330,3,1
810,142,3,1
172,42,3,1
144,28,3,1
627,15,3,1
785,394,3,1
405,196,3,1
939,866,3,1
496,130,3,1
478,315,3,1
985,112,3,1
767,228,3,1
78,42,3,1
680,63,3,1
830,349,3,1
982,13,3,1
861,118,3,1
594,54,3,1
545,21,3,1
669,24,3,1
145,24,3,1
282,56,3,1
83,26,3,1
608,78,3,1
512,296,3,1
373,215,3,1
994,164,3,1
653,882,3,1
375,922,3,1
23,182,3,1
36,96,3,1
23,55,3,1
162,999,3,1
40,884,3,1
22,975,3,1
181,525,3,1
398,442,3,1
56,346,3,1
697,707,3,1
65,318,3,1
83,391,3,1
53,136,3,1
64,516,3,1
318,993,3,1
70,188,3,1
877,132,4,1
40,29,4,1
468,15,4,1
515,35,4,1
920,245,4,1
752,149,4,1
999,67,4,1
1005,774,4,1
658,260,4,1
688,398,4,1
644,81,4,1
723,688,4,1
187,19,4,1
690,441,4,1
714,134,4,1
675,670,4,1
285,272,4,1
246,43,4,1
34,1,4,1
406,297,4,1
219,93,4,1
874,293,4,1
906,814,4,1
1032,286,4,1
345,176,4,1
55,22,4,1
91,22,4,1
721,610,4,1
1005,921,4,1
33,30,4,1
624,37,4,1
418,155,4,1
644,184,4,1
59,35,4,1
27,1,4,1
926,395,4,1
293,37,4,1
448,241,4,1
333,30,4,1
764,519,4,1
478,408,4,1
756,93,4,1
47,44,4,1
1033,161,4,1
1020,142,4,1
957,39,4,1
989,357,4,1
669,180,4,1
632,141,4,1
371,90,4,1
434,177,4,1
756,407,4,1
348,156,4,1
1000,1033,4,1
21,314,4,1
18,228,4,1
624,999,4,1
248,908,4,1
12,744,4,1
21,174,4,1
55,231,4,1
45,150,4,1
407,679,4,1
42,1026,4,1
160,943,4,1
705,956,4,1
135,603,4,1
150,469,4,1
417,475,4,1
84,559,4,1
440,559,4,1
440,417,5,1
363,264,5,1
1036,858,5,1
438,272,5,1
141,81,5,1
834,790,5,1
328,263,5,1
166,109,5,1
448,80,5,1
204,93,5,1
627,413,5,1
222,195,5,1
407,85,5,1
851,32,5,1
956,75,5,1
397,267,5,1
501,317,5,1
523,37,5,1
1035,687,5,1
232,37,5,1
293,26,5,1
446,162,5,1
222,76,5,1
203,81,5,1
937,95,5,1
628,3,5,1
24,3,5,1
697,31,5,1
430,183,5,1
122,34,5,1
501,288,5,1
261,43,5,1
351,320,5,1
327,50,5,1
223,27,5,1
243,57,5,1
597,328,5,1
349,58,5,1
415,246,5,1
609,335,5,1
797,411,5,1
215,32,5,1
922,652,5,1
120,107,5,1
863,11,5,1
94,32,5,1
913,42,5,1
54,14,5,1
701,34,5,1
937,250,5,1
123,44,5,1
89,14,5,1
1006,37,5,1
233,762,5,1
104,708,5,1
24,967,5,1
59,218,5,1
114,670,5,1
258,801,5,1
620,771,5,1
19,840,5,1
85,103,5,1
293,296,5,1
248,358,5,1
26,996,5,1
414,502,5,1
99,892,5,1
84,278,5,1
275,1011,5,1
100,803,5,1
530,1018,5,1
1013,320,6,1
707,21,6,1
302,146,6,1
776,34,6,1
865,297,6,1
797,127,6,1
51,38,6,1
576,435,6,1
801,106,6,1
840,107,6,1
236,10,6,1
560,58,6,1
590,48,6,1
363,59,6,1
620,156,6,1
1019,513,6,1
597,67,6,1
655,651,6,1
737,578,6,1
951,594,6,1
783,390,6,1
45,27,6,1
838,693,6,1
462,15,6,1
111,35,6,1
614,64,6,1
157,34,6,1
806,166,6,1
359,12,6,1
625,383,6,1
689,236,6,1
649,310,6,1
425,225,6,1
918,125,6,1
