0,126
1,53
2,51
3,45
4,68
5,28
6,46
7,57
8,34
9,49
10,57
11,48
12,74
13,59
14,39
15,44
16,50
17,40
18,38
19,65
20,26
21,100
22,110
23,85
24,105
25,102
26,98
27,104
28,100
29,82
30,82
31,101
32,78
33,90
34,98
35,64
36,82
37,101
38,66
39,87
40,59
41,62
42,81
43,96
44,69
45,68
46,57
47,45
48,51
49,59
50,55
51,59
52,74
53,37
54,44
55,42
56,84
57,59
58,62
59,50
60,63
61,54
62,52
63,36
64,43
65,50
66,63
67,67
68,44
69,49
70,52
71,37
72,52
73,45
74,62
75,43
76,47
77,44
78,42
79,34
80,36
81,55
82,47
83,52
84,48
85,38
86,42
87,36
88,39
89,24
90,37
91,26
92,37
93,50
94,45
95,48
96,31
97,35
98,58
99,37
100,35
101,41
102,46
103,37
104,36
105,28
106,42
107,32
108,30
109,43
110,36
111,43
112,41
113,37
114,45
115,38
116,43
117,14
118,31
119,41
120,36
121,27
122,33
123,40
124,29
125,34
126,35
127,30
128,40
129,40
130,51
131,41
132,44
133,33
134,37
135,41
136,23
137,31
138,26
139,31
140,42
141,38
142,35
143,18
144,34
145,36
146,23
147,28
148,24
149,29
150,22
151,39
152,23
153,34
154,29
155,26
156,26
157,26
158,30
159,26
160,37
161,32
162,27
163,24
164,16
165,22
166,23
167,34
168,28
169,30
170,26
171,24
172,21
173,25
174,36
175,19
176,22
177,26
178,15
179,19
180,24
181,28
182,27
183,34
184,29
185,21
186,40
187,20
188,29
189,29
190,23
191,33
192,12
193,29
194,23
195,33
196,29
197,25
198,20
199,18
200,36
201,20
202,25
203,31
204,35
205,18
206,30
207,22
208,20
209,15
210,25
211,18
212,20
213,38
214,18
215,26
216,26
217,31
218,34
219,25
220,15
221,27
222,33
223,22
224,25
225,17
226,28
227,18
228,26
229,20
230,13
231,22
232,19
233,25
234,25
235,35
236,24
237,16
238,24
239,24
240,17
241,15
242,14
243,25
244,23
245,27
246,20
247,17
248,35
249,20
250,12
251,23
252,16
253,19
254,15
255,17
256,26
257,25
258,22
259,18
260,14
261,21
262,23
263,28
264,22
265,21
266,31
267,19
268,17
269,15
270,26
271,22
272,20
273,26
274,28
275,23
276,24
277,15
278,26
279,19
280,19
281,22
282,18
283,21
284,23
285,17
286,26
287,25
288,28
289,20
290,23
291,16
292,13
293,17
294,16
295,22
296,18
297,20
298,15
299,19
300,13
301,23
302,21
303,18
304,23
305,15
306,17
307,18
308,22
309,22
310,17
311,21
312,19
313,20
314,18
315,15
316,14
317,20
318,21
319,15
320,18
321,18
322,14
323,17
324,14
325,20
326,21
327,10
328,23
329,17
330,8
331,19
332,11
333,12
334,20
335,16
336,22
337,10
338,13
339,17
340,10
341,16
342,26
343,12
344,20
345,18
346,28
347,26
348,16
349,13
350,19
351,16
352,15
353,29
354,22
355,15
356,19
357,19
358,20
359,16
360,11
361,18
362,14
363,14
364,19
365,20
366,14
367,16
368,12
369,16
370,14
371,20
372,17
373,22
374,13
375,14
376,14
377,12
378,12
379,18
380,20
381,14
382,22
383,25
384,15
385,15
386,18
387,27
388,17
389,17
390,20
391,18
392,13
393,14
394,18
395,24
396,21
397,10
398,23
399,19
400,16
401,24
402,25
403,23
404,21
405,19
406,21
407,22
408,21
409,19
410,14
411,15
412,16
413,15
414,26
415,14
416,10
417,21
418,21
419,21
420,10
421,18
422,14
423,15
424,11
425,18
426,15
427,22
428,17
429,16
430,13
431,13
432,10
433,11
434,15
435,17
436,20
437,11
438,28
439,13
440,17
441,12
442,21
443,14
444,16
445,12
446,19
447,9
448,27
449,19
450,15
451,12
452,10
453,20
454,22
455,12
456,10
457,19
458,13
459,13
460,13
461,12
462,17
463,11
464,16
465,14
466,11
467,15
468,8
469,25
470,12
471,22
472,18
473,19
474,13
475,15
476,21
477,13
478,10
479,12
480,19
481,12
482,17
483,13
484,16
485,16
486,17
487,18
488,15
489,14
490,16
491,12
492,12
493,19
494,11
495,12
496,19
497,16
498,14
499,15
500,14
501,20
502,13
503,13
504,10
505,18
506,21
507,16
508,14
509,15
510,14
511,17
512,15
513,16
514,16
515,23
516,20
517,16
518,17
519,20
520,16
521,14
522,9
523,11
524,10
525,14
526,17
527,20
528,15
529,12
530,23
531,11
532,12
533,20
534,14
535,20
536,15
537,21
538,14
539,21
540,15
541,10
542,9
543,11
544,20
545,10
546,9
547,21
548,16
549,16
550,16
551,12
552,14
553,12
554,14
555,12
556,17
557,15
558,18
559,14
560,14
561,15
562,18
563,8
564,15
565,18
566,10
567,16
568,18
569,10
570,14
571,18
572,14
573,12
574,15
575,20
576,14
577,17
578,13
579,17
580,9
581,24
582,14
583,14
584,16
585,15
586,8
587,17
588,18
589,13
590,18
591,8
592,17
593,16
594,15
595,17
596,11
597,12
598,17
599,18
600,9
601,16
602,15
603,9
604,11
605,15
606,13
607,14
608,17
609,11
610,11
611,13
612,19
613,11
614,14
615,17
616,14
617,10
618,12
619,10
620,18
621,17
622,13
623,14
624,17
625,11
626,11
627,16
628,12
629,18
630,14
631,12
632,8
633,14
634,23
635,15
636,5
637,13
638,10
639,20
640,16
641,14
642,12
643,14
644,14
645,13
646,16
647,15
648,16
649,14
650,14
651,15
652,6
653,14
654,11
655,18
656,10
657,18
658,15
659,13
660,11
661,13
662,14
663,12
664,16
665,12
666,12
667,16
668,10
669,13
670,13
671,11
672,17
673,9
674,10
675,12
676,12
677,9
678,12
679,18
680,13
681,21
682,11
683,10
684,14
685,9
686,11
687,14
688,21
689,12
690,14
691,18
692,12
693,12
694,9
695,10
696,3
697,17
698,12
699,16
700,16
701,13
702,6
703,10
704,13
705,14
706,12
707,15
708,14
709,14
710,8
711,10
712,9
713,12
714,10
715,15
716,12
717,16
718,20
719,11
720,14
721,12
722,10
723,14
724,12
725,16
726,13
727,14
728,12
729,13
730,10
731,19
732,10
733,17
734,17
735,17
736,10
737,11
738,15
739,9
740,12
741,11
742,15
743,8
744,15
745,8
746,10
747,10
748,12
749,13
750,9
751,13
752,15
753,13
754,8
755,18
756,15
757,17
758,8
759,9
760,10
761,8
762,8
763,14
764,15
765,10
766,11
767,10
768,16
769,13
770,9
771,8
772,16
773,14
774,7
775,12
776,9
777,15
778,18
779,17
780,16
781,12
782,11
783,14
784,9
785,10
786,11
787,11
788,13
789,9
790,7
791,9
792,13
793,6
794,17
795,13
796,11
797,13
798,14
799,12
800,6
801,16
802,11
803,16
804,10
805,11
806,8
807,19
808,14
809,13
810,9
811,8
812,14
813,7
814,10
815,11
816,12
817,19
818,12
819,11
820,11
821,9
822,11
823,7
824,10
825,14
826,5
827,17
828,14
829,12
830,8
831,10
832,12
833,7
834,8
835,13
836,7
837,6
838,12
839,12
840,15
841,13
842,16
843,9
844,10
845,13
846,11
847,14
848,9
849,15
850,15
851,12
852,12
853,9
854,11
855,10
856,13
857,9
858,12
859,9
860,7
861,13
862,8
863,12
864,13
865,8
866,14
867,8
868,17
869,11
870,18
871,12
872,11
873,13
874,10
875,11
876,11
877,12
878,10
879,10
880,9
881,11
882,13
883,12
884,11
885,11
886,14
887,12
888,8
889,15
890,13
891,17
892,13
893,10
894,14
895,7
896,10
897,10
898,11
899,12
900,15
901,13
902,14
903,13
904,9
905,14
906,10
907,7
908,14
909,11
910,11
911,7
912,14
913,9
914,9
915,12
916,12
917,7
918,12
919,8
920,8
921,9
922,15
923,13
924,11
925,11
926,12
927,8
928,6
929,15
930,9
931,10
932,8
933,11
934,13
935,10
936,12
937,14
938,12
939,7
940,9
941,10
942,13
943,13
944,16
945,14
946,15
947,13
948,15
949,10
950,10
951,10
952,15
953,11
954,7
955,9
956,8
957,9
958,9
959,9
960,8
961,12
962,11
963,11
964,12
965,12
966,13
967,13
968,9
969,5
970,7
971,10
972,14
973,9
974,10
975,12
976,6
977,7
978,7
979,13
980,11
981,13
982,7
983,8
984,7
985,17
986,10
987,12
988,12
989,15
990,13
991,7
992,10
993,13
994,12
995,8
996,16
997,7
998,11
999,12
1000,12
1001,8
1002,9
1003,13
1004,14
1005,7
1006,16
1007,8
1008,16
1009,14
1010,11
1011,14
1012,4
1013,13
1014,10
1015,12
1016,10
1017,13
1018,12
1019,14
1020,10
1021,8
1022,10
1023,5
1024,9
1025,17
1026,11
1027,17
1028,9
1029,11
1030,7
1031,8
1032,16
1033,9
1034,7
1035,15
1036,5
1037,9
1038,14
1039,10
