0,94
1,23
2,41
3,22
4,32
5,65
6,57
7,55
8,51
9,45
10,66
11,76
12,56
13,46
14,57
15,38
16,48
17,35
18,42
19,57
20,73
21,114
22,124
23,109
24,109
25,105
26,94
27,112
28,99
29,83
30,105
31,65
32,81
33,78
34,72
35,81
36,87
37,58
38,71
39,62
40,70
41,67
42,82
43,99
44,58
45,55
46,72
47,76
48,38
49,55
50,61
51,66
52,50
53,74
54,45
55,47
56,62
57,40
58,61
59,59
60,49
61,26
62,48
63,54
64,36
65,52
66,38
67,46
68,48
69,57
70,47
71,49
72,43
73,46
74,39
75,46
76,42
77,67
78,49
79,54
80,56
81,50
82,31
83,55
84,39
85,44
86,38
87,47
88,45
89,44
90,39
91,33
92,50
93,46
94,42
95,52
96,20
97,36
98,36
99,38
100,31
101,22
102,26
103,45
104,45
105,32
106,41
107,41
108,36
109,40
110,43
111,28
112,35
113,53
114,39
115,35
116,38
117,35
118,34
119,39
120,27
121,26
122,35
123,31
124,19
125,33
126,52
127,27
128,30
129,38
130,36
131,29
132,40
133,32
134,22
135,41
136,27
137,14
138,30
139,33
140,33
141,22
142,23
143,25
144,26
145,34
146,40
147,38
148,40
149,26
150,20
151,30
152,22
153,37
154,35
155,22
156,22
157,30
158,34
159,28
160,33
161,20
162,38
163,27
164,31
165,27
166,49
167,28
168,18
169,30
170,23
171,30
172,18
173,16
174,27
175,30
176,31
177,33
178,19
179,25
180,26
181,34
182,24
183,25
184,21
185,27
186,34
187,23
188,20
189,25
190,35
191,28
192,17
193,36
194,24
195,17
196,26
197,36
198,36
199,28
200,23
201,25
202,26
203,29
204,15
205,33
206,24
207,26
208,23
209,26
210,24
211,18
212,12
213,26
214,27
215,29
216,29
217,37
218,20
219,31
220,18
221,23
222,36
223,34
224,26
225,29
226,18
227,18
228,26
229,13
230,20
231,27
232,12
233,33
234,29
235,18
236,23
237,20
238,22
239,23
240,28
241,27
242,25
243,13
244,27
245,31
246,27
247,24
248,21
249,20
250,17
251,19
252,26
253,24
254,18
255,26
256,22
257,31
258,22
259,27
260,28
261,15
262,24
263,21
264,28
265,34
266,19
267,14
268,24
269,20
270,17
271,21
272,19
273,22
274,20
275,28
276,22
277,25
278,15
279,26
280,18
281,28
282,16
283,22
284,29
285,25
286,14
287,18
288,25
289,27
290,25
291,22
292,25
293,23
294,26
295,14
296,24
297,25
298,22
299,24
300,18
301,21
302,15
303,23
304,27
305,31
306,18
307,16
308,22
309,19
310,18
311,20
312,19
313,17
314,14
315,19
316,19
317,15
318,19
319,26
320,20
321,20
322,17
323,14
324,24
325,19
326,16
327,28
328,25
329,19
330,17
331,19
332,27
333,21
334,17
335,23
336,13
337,20
338,21
339,20
340,15
341,29
342,14
343,17
344,14
345,30
346,21
347,13
348,22
349,20
350,17
351,14
352,15
353,20
354,26
355,21
356,10
357,17
358,13
359,23
360,22
361,23
362,16
363,18
364,9
365,23
366,24
367,25
368,19
369,19
370,17
371,25
372,22
373,18
374,16
375,21
376,23
377,14
378,18
379,18
380,23
381,18
382,16
383,17
384,19
385,22
386,19
387,15
388,16
389,13
390,19
391,18
392,15
393,7
394,15
395,13
396,12
397,14
398,16
399,11
400,15
401,25
402,15
403,16
404,19
405,13
406,12
407,13
408,16
409,16
410,24
411,13
412,12
413,10
414,11
415,18
416,19
417,19
418,16
419,10
420,17
421,16
422,16
423,23
424,18
425,27
426,21
427,18
428,14
429,13
430,16
431,15
432,14
433,14
434,25
435,15
436,20
437,23
438,14
439,11
440,20
441,23
442,14
443,15
444,17
445,22
446,14
447,15
448,23
449,15
450,15
451,18
452,17
453,21
454,18
455,10
456,14
457,14
458,19
459,16
460,13
461,14
462,23
463,24
464,7
465,15
466,15
467,21
468,14
469,16
470,16
471,20
472,17
473,17
474,21
475,17
476,22
477,16
478,19
479,15
480,16
481,13
482,16
483,18
484,14
485,10
486,16
487,8
488,19
489,11
490,19
491,16
492,19
493,15
494,18
495,8
496,13
497,16
498,20
499,13
500,14
501,13
502,12
503,10
504,14
505,10
506,18
507,11
508,11
509,16
510,12
511,12
512,22
513,14
514,18
515,13
516,17
517,16
518,18
519,16
520,18
521,13
522,22
523,10
524,13
525,18
526,19
527,14
528,14
529,17
530,18
531,11
532,13
533,18
534,20
535,13
536,20
537,11
538,9
539,12
540,22
541,12
542,18
543,17
544,19
545,15
546,22
547,16
548,15
549,15
550,25
551,11
552,23
553,15
554,8
555,16
556,12
557,15
558,15
559,15
560,14
561,20
562,7
563,15
564,14
565,14
566,5
567,14
568,16
569,15
570,15
571,16
572,17
573,14
574,15
575,15
576,18
577,11
578,12
579,19
580,18
581,11
582,19
583,12
584,16
585,22
586,12
587,12
588,14
589,13
590,19
591,18
592,11
593,5
594,10
595,12
596,13
597,12
598,11
599,16
600,17
601,13
602,15
603,13
604,10
605,14
606,12
607,12
608,11
609,20
610,13
611,17
612,12
613,9
614,16
615,15
616,15
617,15
618,6
619,10
620,10
621,10
622,10
623,12
624,8
625,13
626,9
627,15
628,20
629,15
630,13
631,12
632,11
633,9
634,18
635,11
636,13
637,18
638,12
639,8
640,14
641,7
642,8
643,14
644,17
645,16
646,11
647,17
648,15
649,10
650,15
651,12
652,12
653,11
654,16
655,9
656,16
657,14
658,12
659,8
660,13
661,14
662,13
663,13
664,16
665,17
666,13
667,12
668,9
669,20
670,12
671,18
672,16
673,16
674,14
675,14
676,15
677,12
678,8
679,8
680,17
681,8
682,10
683,12
684,11
685,9
686,14
687,10
688,9
689,16
690,9
691,13
692,12
693,15
694,14
695,12
696,19
697,17
698,13
699,13
700,10
701,20
702,9
703,11
704,12
705,15
706,11
707,24
708,12
709,13
710,19
711,9
712,8
713,14
714,22
715,10
716,15
717,14
718,11
719,8
720,12
721,11
722,14
723,14
724,16
725,9
726,14
727,17
728,13
729,12
730,14
731,10
732,11
733,12
734,11
735,10
736,12
737,9
738,14
739,17
740,13
741,7
742,12
743,17
744,10
745,10
746,11
747,9
748,16
749,10
750,13
751,17
752,14
753,10
754,7
755,9
756,13
757,15
758,12
759,17
760,11
761,5
762,12
763,7
764,12
765,20
766,8
767,8
768,8
769,13
770,9
771,8
772,9
773,19
774,11
775,10
776,15
777,11
778,11
779,10
780,9
781,8
782,5
783,16
784,12
785,8
786,10
787,9
788,10
789,14
790,14
791,14
792,14
793,8
794,14
795,11
796,16
797,11
798,15
799,9
800,10
801,10
802,12
803,10
804,15
805,17
806,14
807,9
808,8
809,10
810,11
811,11
812,13
813,17
814,14
815,13
816,12
817,6
818,12
819,10
820,13
821,11
822,12
823,12
824,13
825,18
826,14
827,8
828,9
829,11
830,9
831,12
832,11
833,13
834,17
835,15
836,14
837,12
838,9
839,11
840,8
841,8
842,8
843,8
844,16
845,11
846,14
847,9
848,12
849,14
850,9
851,12
852,11
853,10
854,11
855,12
856,3
857,13
858,16
859,18
860,10
861,8
862,10
863,13
864,14
865,13
866,14
867,14
868,16
869,9
870,10
871,13
872,7
873,11
874,8
875,5
876,18
877,11
878,11
879,12
880,13
881,10
882,12
883,10
884,10
885,9
886,9
887,19
888,14
889,12
890,11
891,13
892,8
893,14
894,12
895,9
896,11
897,16
898,13
899,12
900,17
901,11
902,10
903,9
904,18
905,10
906,11
907,10
908,16
909,14
910,10
911,10
912,9
913,14
914,6
915,10
916,11
917,9
918,15
919,10
920,11
921,7
922,14
923,13
924,8
925,15
926,15
927,13
928,10
929,13
930,7
931,11
932,10
933,10
934,11
935,10
936,8
937,11
938,10
939,14
940,9
941,18
942,7
943,14
944,13
945,16
946,8
947,8
948,13
949,10
950,10
951,11
952,12
953,15
954,14
955,8
956,17
957,9
958,8
959,16
960,10
961,8
962,13
963,9
964,8
965,8
966,8
967,10
968,9
969,14
970,12
971,13
972,13
973,11
974,6
975,13
976,10
977,11
978,7
979,6
980,8
981,15
982,8
983,9
984,14
985,8
986,11
987,9
988,9
989,12
990,15
991,12
992,9
993,9
994,10
995,11
996,11
997,7
998,14
999,11
1000,12
1001,8
1002,9
1003,6
1004,10
1005,6
1006,13
1007,12
1008,4
1009,8
1010,12
1011,11
1012,10
1013,9
1014,9
1015,14
1016,8
1017,10
1018,8
1019,13
1020,8
1021,7
1022,11
1023,13
1024,10
1025,12
1026,9
1027,17
1028,11
1029,11
1030,10
1031,12
1032,12
1033,12
1034,12
1035,9
1036,11
1037,7
1038,8
1039,15
