-1,0,118,39,1
-1,0,97,66,1
-1,0,45,40,1
-1,0,37,26,1
-1,0,43,1,1
-1,0,105,0,1
-1,0,38,57,1
-1,0,48,64,1
0,1,27,7,1
0,1,75,31,1
0,1,114,27,1
0,1,82,29,1
0,1,117,30,1
0,1,74,63,1
0,1,12,26,1
0,1,62,98,1
1,2,97,24,1
1,2,103,59,1
1,2,40,13,1
1,2,66,61,1
1,2,42,40,1
1,2,78,27,1
1,2,15,70,1
1,2,44,54,1
2,3,85,36,1
2,3,113,28,1
2,3,84,7,1
2,3,90,35,1
2,3,70,29,1
2,3,117,24,1
2,3,2,71,1
2,3,24,29,1
3,4,96,47,1
3,4,105,72,1
3,4,115,78,1
3,4,42,5,1
3,4,113,112,1
3,4,82,33,1
3,4,70,104,1
3,4,0,35,1
4,5,58,11,1
4,5,22,11,1
4,5,27,13,1
4,5,30,5,1
4,5,37,29,1
4,5,72,36,1
4,5,70,111,1
4,5,31,39,1
5,6,37,12,1
5,6,117,20,1
5,6,33,24,1
5,6,104,37,1
5,6,23,1,1
5,6,61,23,1
5,6,48,80,1
5,6,77,101,1
6,7,92,23,1
6,7,108,57,1
6,7,54,26,1
6,7,49,39,1
6,7,62,29,1
6,7,46,43,1
6,7,6,74,1
6,7,24,69,1
7,8,65,15,1
7,8,81,78,1
7,8,29,21,1
7,8,81,78,1
7,8,37,0,1
7,8,24,23,1
7,8,17,52,1
7,8,15,21,1
8,9,37,23,1
8,9,95,4,1
8,9,85,53,1
8,9,52,14,1
8,9,73,54,1
8,9,93,35,1
8,9,21,71,1
8,9,11,27,1
9,10,55,47,1
9,10,108,94,1
9,10,36,14,1
9,10,77,36,1
9,10,73,72,1
9,10,55,2,1
9,10,77,114,1
9,10,15,118,1
10,11,80,23,1
10,11,61,0,1
10,11,117,20,1
10,11,117,109,1
10,11,69,33,1
10,11,58,12,1
10,11,44,80,1
10,11,7,73,1
11,12,109,61,1
11,12,59,33,1
11,12,94,90,1
11,12,119,37,1
11,12,107,48,1
11,12,28,22,1
11,12,27,43,1
11,12,30,79,1
12,13,92,29,1
12,13,110,1,1
12,13,55,53,1
12,13,87,66,1
12,13,40,26,1
12,13,55,27,1
12,13,2,28,1
12,13,26,44,1
13,14,63,9,1
13,14,40,7,1
13,14,79,47,1
13,14,22,21,1
13,14,110,43,1
13,14,106,14,1
13,14,19,49,1
13,14,12,102,1
14,15,84,0,1
14,15,60,41,1
14,15,86,45,1
14,15,85,30,1
14,15,67,61,1
14,15,76,46,1
14,15,32,55,1
14,15,29,39,1
15,16,102,76,1
15,16,74,33,1
15,16,37,24,1
15,16,51,10,1
15,16,116,0,1
15,16,86,37,1
15,16,15,39,1
15,16,30,32,1
16,17,96,11,1
16,17,86,56,1
16,17,112,30,1
16,17,44,12,1
16,17,56,1,1
16,17,89,34,1
16,17,5,72,1
16,17,26,62,1
17,18,41,22,1
17,18,75,30,1
17,18,54,0,1
17,18,50,43,1
17,18,32,23,1
17,18,71,32,1
17,18,58,95,1
17,18,18,33,1
18,19,118,50,1
18,19,55,33,1
18,19,74,37,1
18,19,74,26,1
18,19,84,78,1
18,19,44,31,1
18,19,50,92,1
18,19,18,63,1
19,20,105,33,1
19,20,106,14,1
19,20,114,38,1
19,20,61,28,1
19,20,118,78,1
19,20,93,30,1
19,20,52,69,1
19,20,45,86,1
20,21,23,6,1
20,21,33,26,1
20,21,118,115,1
20,21,47,7,1
20,21,90,11,1
20,21,70,22,1
20,21,63,106,1
20,21,19,55,1
21,22,24,17,1
21,22,100,74,1
21,22,55,14,1
21,22,64,24,1
21,22,112,68,1
21,22,22,2,1
21,22,27,67,1
21,22,15,56,1
22,23,114,68,1
22,23,32,28,1
22,23,55,16,1
22,23,87,35,1
22,23,29,28,1
22,23,105,25,1
22,23,8,24,1
22,23,25,66,1
23,24,88,46,1
23,24,42,8,1
23,24,35,33,1
23,24,116,85,1
23,24,34,11,1
23,24,42,23,1
23,24,49,85,1
23,24,24,81,1
24,25,72,25,1
24,25,23,11,1
24,25,48,3,1
24,25,70,9,1
24,25,62,58,1
24,25,31,27,1
24,25,13,24,1
24,25,29,95,1
25,26,52,29,1
25,26,40,11,1
25,26,60,3,1
25,26,24,15,1
25,26,94,7,1
25,26,31,27,1
25,26,16,110,1
25,26,15,41,1
26,27,48,0,1
26,27,111,90,1
26,27,88,55,1
26,27,27,4,1
26,27,114,69,1
26,27,100,26,1
26,27,2,65,1
26,27,70,81,1
27,28,33,0,1
27,28,82,51,1
27,28,67,28,1
27,28,72,36,1
27,28,53,47,1
27,28,110,30,1
27,28,45,66,1
27,28,37,98,1
28,29,65,27,1
28,29,35,0,1
28,29,78,53,1
28,29,60,3,1
28,29,78,70,1
28,29,37,3,1
28,29,27,103,1
28,29,34,90,1
29,30,111,24,1
29,30,68,38,1
29,30,48,0,1
29,30,35,0,1
29,30,104,2,1
29,30,49,21,1
29,30,20,117,1
29,30,53,56,1
30,31,109,34,1
30,31,22,2,1
30,31,68,14,1
30,31,100,43,1
30,31,86,50,1
30,31,43,31,1
30,31,59,87,1
30,31,1,33,1
31,32,24,18,1
31,32,55,40,1
31,32,90,72,1
31,32,30,11,1
31,32,63,4,1
31,32,72,36,1
31,32,38,41,1
31,32,5,23,1
32,33,90,72,1
32,33,50,9,1
32,33,104,1,1
32,33,75,0,1
32,33,80,23,1
32,33,37,11,1
32,33,15,24,1
32,33,11,22,1
33,34,28,26,1
33,34,55,53,1
33,34,38,34,1
33,34,27,17,1
33,34,36,30,1
33,34,62,5,1
33,34,53,78,1
33,34,72,76,1
34,35,107,93,1
34,35,33,15,1
34,35,39,11,1
34,35,59,24,1
34,35,34,23,1
34,35,66,64,1
34,35,31,50,1
34,35,56,59,1
35,36,88,35,1
35,36,94,80,1
35,36,65,33,1
35,36,105,33,1
35,36,115,111,1
35,36,52,15,1
35,36,67,116,1
35,36,15,84,1
36,37,49,16,1
36,37,46,43,1
36,37,95,50,1
36,37,54,23,1
36,37,38,10,1
36,37,110,7,1
36,37,20,23,1
36,37,0,38,1
37,38,97,66,1
37,38,47,43,1
37,38,110,61,1
37,38,40,5,1
37,38,60,25,1
37,38,91,57,1
37,38,32,90,1
37,38,38,41,1
38,39,114,63,1
38,39,79,68,1
38,39,82,9,1
38,39,113,82,1
38,39,63,14,1
38,39,33,11,1
38,39,1,43,1
38,39,37,71,1
39,40,101,35,1
39,40,92,55,1
39,40,52,14,1
39,40,35,25,1
39,40,43,16,1
39,40,47,43,1
39,40,73,85,1
39,40,9,116,1
40,41,38,23,1
40,41,28,25,1
40,41,85,11,1
40,41,45,0,1
40,41,42,10,1
40,41,35,21,1
40,41,2,108,1
40,41,58,62,1
41,42,77,67,1
41,42,21,14,1
41,42,98,56,1
41,42,114,18,1
41,42,93,25,1
41,42,61,33,1
41,42,6,81,1
41,42,81,89,1
42,43,116,1,1
42,43,68,61,1
42,43,35,23,1
42,43,37,30,1
42,43,78,64,1
42,43,55,22,1
42,43,3,48,1
42,43,17,25,1
43,44,89,40,1
43,44,22,13,1
43,44,49,19,1
43,44,26,12,1
43,44,102,7,1
43,44,91,8,1
43,44,23,108,1
43,44,33,48,1
44,45,28,3,1
44,45,72,54,1
44,45,87,40,1
44,45,30,0,1
44,45,27,18,1
