0,50
1,16
2,21
3,15
4,17
5,31
6,13
7,16
8,14
9,25
10,14
11,34
12,14
13,13
14,17
15,35
16,8
17,18
18,12
19,18
20,7
21,32
22,36
23,41
24,38
25,28
26,40
27,33
28,34
29,41
30,31
31,42
32,27
33,35
34,20
35,29
36,31
37,35
38,28
39,19
40,33
41,18
42,23
43,32
44,21
45,24
46,18
47,27
48,27
49,16
50,21
51,20
52,16
53,20
54,22
55,26
56,17
57,18
58,16
59,13
60,16
61,28
62,19
63,18
64,15
65,18
66,26
67,15
68,16
69,22
70,22
71,13
72,23
73,18
74,20
75,15
76,22
77,12
78,20
79,12
80,12
81,16
82,20
83,10
84,13
85,12
86,15
87,13
88,17
89,12
90,19
91,7
92,12
93,13
94,10
95,13
96,10
97,11
98,14
99,10
100,13
101,12
102,9
103,9
104,13
105,10
106,14
107,18
108,13
109,12
110,14
111,9
112,13
113,9
114,13
115,11
116,11
117,10
118,10
119,6
