0,90
1,26
2,72
3,32
4,50
5,23
6,79
7,39
8,69
9,49
10,59
11,23
12,34
13,74
14,65
15,35
16,51
17,47
18,52
19,57
20,40
21,122
22,96
23,110
24,90
25,117
26,97
27,103
28,126
29,130
30,114
31,93
32,89
33,61
34,75
35,92
36,79
37,79
38,73
39,66
40,48
41,72
42,93
43,59
44,67
45,67
46,52
47,70
48,88
49,50
50,49
51,69
52,53
53,73
54,51
55,62
56,51
57,47
58,62
59,41
60,54
61,45
62,62
63,55
64,52
65,38
66,69
67,31
68,45
69,53
70,69
71,39
72,30
73,48
74,52
75,43
76,36
77,53
78,42
79,48
80,30
81,38
82,33
83,49
84,62
85,36
86,39
87,28
88,38
89,42
90,76
91,32
92,24
93,33
94,55
95,23
96,24
97,56
98,39
99,39
100,32
101,33
102,49
103,29
104,36
105,27
106,28
107,37
108,30
109,44
110,33
111,36
112,25
113,33
114,42
115,28
116,29
117,34
118,46
119,36
120,34
121,22
122,26
123,29
124,28
125,21
126,49
127,33
128,25
129,27
130,25
131,25
132,34
133,25
134,42
135,34
136,22
137,38
138,37
139,25
140,25
141,37
142,36
143,32
144,31
145,22
146,29
147,25
148,34
149,22
150,20
151,26
152,31
153,32
154,31
155,32
156,27
157,19
158,21
159,17
160,25
161,37
162,39
163,28
164,27
165,28
166,28
167,20
168,25
169,18
170,26
171,22
172,31
173,22
174,31
175,25
176,25
177,24
178,37
179,32
180,23
181,50
182,33
183,20
184,19
185,39
186,23
187,30
188,27
189,35
190,26
191,31
192,39
193,24
194,23
195,25
196,29
197,21
198,30
199,23
200,20
201,28
202,16
203,30
204,30
205,14
206,31
207,29
208,21
209,30
210,19
211,21
212,18
213,29
214,32
215,15
216,22
217,28
218,32
219,18
220,28
221,24
222,30
223,20
224,30
225,24
226,26
227,31
228,24
229,27
230,26
231,35
232,23
233,21
234,30
235,30
236,32
237,20
238,16
239,19
240,22
241,19
242,18
243,28
244,27
245,32
246,18
247,27
248,32
249,16
250,37
251,27
252,18
253,24
254,20
255,25
256,24
257,19
258,29
259,16
260,28
261,20
262,23
263,26
264,22
265,18
266,19
267,18
268,17
269,19
270,10
271,19
272,18
273,25
274,20
275,14
276,24
277,26
278,17
279,17
280,17
281,15
282,28
283,14
284,21
285,27
286,22
287,23
288,23
289,31
290,17
291,19
292,17
293,15
294,26
295,26
296,15
297,15
298,27
299,16
300,19
301,24
302,18
303,20
304,17
305,21
306,21
307,21
308,13
309,23
310,21
311,16
312,20
313,17
314,31
315,15
316,16
317,17
318,23
319,15
320,22
321,19
322,21
323,21
324,21
325,14
326,17
327,21
328,26
329,9
330,28
331,17
332,21
333,20
334,21
335,31
336,24
337,25
338,17
339,16
340,23
341,14
342,10
343,25
344,30
345,26
346,15
347,14
348,19
349,14
350,23
351,15
352,16
353,17
354,17
355,15
356,19
357,19
358,15
359,25
360,16
361,21
362,20
363,20
364,18
365,12
366,19
367,16
368,16
369,12
370,15
371,14
372,21
373,9
374,21
375,19
376,18
377,16
378,18
379,24
380,22
381,15
382,18
383,18
384,13
385,12
386,23
387,21
388,14
389,9
390,10
391,18
392,17
393,21
394,18
395,19
396,12
397,20
398,18
399,9
400,17
401,19
402,9
403,14
404,12
405,15
406,19
407,23
408,17
409,10
410,19
411,24
412,17
413,16
414,15
415,12
416,12
417,14
418,6
419,19
420,19
421,15
422,17
423,20
424,24
425,16
426,18
427,19
428,19
429,13
430,22
431,20
432,13
433,18
434,13
435,18
436,18
437,18
438,13
439,25
440,15
441,12
442,14
443,13
444,10
445,15
446,23
447,22
448,11
449,14
450,13
451,14
452,13
453,18
454,12
455,20
456,15
457,19
458,13
459,21
460,13
461,20
462,17
463,18
464,15
465,17
466,20
467,12
468,20
469,15
470,13
471,17
472,13
473,15
474,13
475,18
476,17
477,17
478,24
479,11
480,21
481,18
482,14
483,11
484,11
485,12
486,17
487,19
488,16
489,16
490,17
491,12
492,11
493,20
494,12
495,17
496,14
497,17
498,15
499,17
500,13
501,19
502,13
503,25
504,12
505,14
506,19
507,17
508,15
509,15
510,15
511,17
512,12
513,12
514,15
515,15
516,14
517,14
518,12
519,21
520,11
521,14
522,12
523,22
524,19
525,11
526,14
527,10
528,13
529,13
530,11
531,21
532,11
533,13
534,18
535,16
536,16
537,18
538,11
539,14
540,19
541,9
542,14
543,18
544,13
545,19
546,21
547,17
548,13
549,16
550,17
551,21
552,18
553,18
554,17
555,20
556,15
557,13
558,13
559,15
560,17
561,17
562,14
563,15
564,12
565,14
566,15
567,17
568,14
569,15
570,14
571,15
572,9
573,18
574,16
575,12
576,9
577,15
578,19
579,15
580,14
581,13
582,12
583,16
584,9
585,13
586,11
587,12
588,13
589,12
590,10
591,16
592,16
593,19
594,14
595,18
596,17
597,11
598,7
599,10
600,20
601,23
602,12
603,11
604,12
605,13
606,17
607,15
608,14
609,16
610,10
611,16
612,14
613,14
614,19
615,17
616,11
617,10
618,19
619,18
620,20
621,16
622,14
623,8
624,20
625,15
626,12
627,14
628,15
629,12
630,7
631,9
632,11
633,16
634,13
635,14
636,8
637,13
638,11
639,11
640,9
641,18
642,18
643,17
644,17
645,9
646,11
647,10
648,13
649,18
650,16
651,14
652,12
653,14
654,19
655,14
656,13
657,14
658,13
659,15
660,13
661,19
662,15
663,15
664,10
665,15
666,17
667,11
668,12
669,14
670,10
671,12
672,7
673,12
674,9
675,17
676,13
677,13
678,10
679,10
680,20
681,8
682,5
683,12
684,16
685,15
686,16
687,23
688,8
689,13
690,10
691,10
692,14
693,9
694,11
695,7
696,11
697,11
698,15
699,13
700,12
701,16
702,13
703,8
704,16
705,11
706,5
707,13
708,16
709,17
710,10
711,10
712,10
713,12
714,12
715,17
716,13
717,15
718,14
719,10
720,14
721,13
722,7
723,8
724,8
725,14
726,12
727,14
728,15
729,13
730,11
731,16
732,13
733,8
734,8
735,11
736,20
737,15
738,17
739,11
740,15
741,17
742,13
743,20
744,11
745,13
746,7
747,9
748,17
749,10
750,12
751,10
752,9
753,12
754,14
755,18
756,9
757,12
758,10
759,13
760,8
761,20
762,11
763,16
764,11
765,10
766,9
767,8
768,13
769,15
770,8
771,10
772,5
773,9
774,14
775,9
776,14
777,12
778,11
779,10
780,11
781,9
782,8
783,13
784,13
785,11
786,10
787,15
788,13
789,7
790,12
791,10
792,9
793,13
794,17
795,7
796,10
797,6
798,8
799,12
800,10
801,9
802,11
803,9
804,11
805,14
806,9
807,11
808,11
809,17
810,7
811,15
812,11
813,8
814,9
815,15
816,12
817,9
818,14
819,9
820,11
821,10
822,14
823,3
824,10
825,8
826,7
827,10
828,8
829,12
830,15
831,15
832,16
833,10
834,12
835,10
836,10
837,10
838,10
839,5
840,15
841,12
842,8
843,10
844,9
845,16
846,16
847,12
848,10
849,14
850,14
851,10
852,8
853,13
854,11
855,13
856,8
857,13
858,13
859,12
860,12
861,10
862,11
863,12
864,12
865,10
866,14
867,12
868,15
869,8
870,9
871,14
872,12
873,13
874,16
875,13
876,12
877,9
878,15
879,7
880,10
881,8
882,7
883,9
884,10
885,11
886,7
887,10
888,13
889,7
890,8
891,10
892,9
893,10
894,9
895,17
896,8
897,10
898,9
899,11
900,13
901,11
902,14
903,10
904,9
905,12
906,11
907,11
908,12
909,12
910,11
911,11
912,11
913,9
914,13
915,7
916,9
917,10
918,9
919,12
920,11
921,13
922,12
923,9
924,12
925,15
926,11
927,12
928,14
929,14
930,8
931,13
932,7
933,10
934,8
935,11
936,12
937,9
938,14
939,9
940,13
941,9
942,21
943,13
944,8
945,7
946,11
947,14
948,18
949,9
950,9
951,8
952,8
953,15
954,10
955,9
956,12
957,13
958,6
959,12
960,10
961,12
962,9
963,15
964,12
965,12
966,9
967,12
968,14
969,10
970,11
971,15
972,13
973,12
974,8
975,11
976,7
977,12
978,14
979,8
980,15
981,8
982,10
983,8
984,9
985,11
986,14
987,14
988,12
989,10
990,12
991,12
992,13
993,11
994,12
995,11
996,6
997,8
998,6
999,13
1000,13
1001,8
1002,12
1003,13
1004,10
1005,10
1006,16
1007,10
1008,11
1009,12
1010,11
1011,10
1012,12
1013,10
1014,12
1015,9
1016,12
1017,6
1018,10
1019,11
1020,8
1021,8
1022,10
1023,10
1024,9
1025,17
1026,16
1027,13
1028,11
1029,4
1030,13
1031,7
1032,9
1033,9
1034,9
1035,12
1036,6
1037,10
1038,11
1039,13
