0,48
1,19
2,18
3,17
4,15
5,19
6,13
7,10
8,17
9,27
10,16
11,18
12,20
13,23
14,14
15,20
16,10
17,14
18,15
19,12
20,23
21,45
22,26
23,49
24,38
25,27
26,34
27,42
28,30
29,23
30,41
31,38
32,41
33,33
34,35
35,19
36,34
37,30
38,24
39,28
40,16
41,27
42,25
43,20
44,29
45,17
46,18
47,26
48,18
49,18
50,22
51,21
52,20
53,16
54,20
55,23
56,22
57,15
58,20
59,23
60,22
61,22
62,11
63,21
64,12
65,23
66,15
67,18
68,18
69,21
70,19
71,23
72,15
73,12
74,14
75,18
76,17
77,14
78,16
79,14
80,13
81,14
82,18
83,18
84,15
85,22
86,19
87,16
88,18
89,21
90,15
91,18
92,13
93,8
94,14
95,13
96,17
97,17
98,18
99,16
100,13
101,10
102,12
103,10
104,11
105,8
106,7
107,14
108,12
109,12
110,10
111,15
112,11
113,9
114,16
115,12
116,10
117,13
118,8
119,16
