77,32,0,1
679,131,0,1
204,47,0,1
304,42,0,1
339,24,0,1
34,25,0,1
788,276,0,1
774,441,0,1
573,142,0,1
348,15,0,1
282,59,0,1
130,93,0,1
618,67,0,1
675,83,0,1
94,48,0,1
705,138,0,1
555,202,0,1
94,48,0,1
529,163,0,1
810,487,0,1
419,29,0,1
37,25,0,1
536,440,0,1
57,40,0,1
889,11,0,1
245,210,0,1
933,395,0,1
83,2,0,1
179,44,0,1
190,85,0,1
721,258,0,1
164,53,0,1
1033,142,0,1
384,88,0,1
97,7,0,1
489,294,0,1
76,18,0,1
885,157,0,1
258,112,0,1
229,62,0,1
512,315,0,1
635,60,0,1
628,103,0,1
472,466,0,1
339,37,0,1
241,147,0,1
999,46,0,1
531,452,0,1
134,93,0,1
686,168,0,1
650,89,0,1
580,10,0,1
931,391,0,1
402,452,0,1
35,509,0,1
597,1002,0,1
27,146,0,1
44,411,0,1
117,480,0,1
186,757,0,1
48,337,0,1
89,425,0,1
72,141,0,1
219,619,0,1
305,762,0,1
23,76,0,1
147,446,0,1
376,450,0,1
29,250,0,1
73,784,0,1
532,883,0,1
585,214,1,1
170,99,1,1
100,29,1,1
43,27,1,1
883,235,1,1
670,86,1,1
569,372,1,1
545,393,1,1
221,25,1,1
538,239,1,1
591,22,1,1
70,1,1,1
515,274,1,1
307,291,1,1
489,413,1,1
718,56,1,1
529,103,1,1
817,786,1,1
855,118,1,1
360,101,1,1
182,5,1,1
1034,475,1,1
25,5,1,1
232,12,1,1
43,32,1,1
93,38,1,1
491,34,1,1
329,31,1,1
554,202,1,1
39,26,1,1
957,355,1,1
190,37,1,1
373,5,1,1
385,115,1,1
776,562,1,1
440,219,1,1
1006,7,1,1
520,55,1,1
939,881,1,1
989,50,1,1
335,330,1,1
195,45,1,1
112,46,1,1
1022,126,1,1
341,160,1,1
437,201,1,1
455,359,1,1
157,149,1,1
456,112,1,1
228,26,1,1
475,415,1,1
758,70,1,1
315,168,1,1
685,942,1,1
529,733,1,1
185,804,1,1
767,769,1,1
321,554,1,1
473,933,1,1
155,746,1,1
91,378,1,1
88,1024,1,1
32,377,1,1
57,465,1,1
45,96,1,1
55,532,1,1
167,752,1,1
28,384,1,1
239,856,1,1
441,720,1,1
485,823,1,1
282,93,2,1
342,210,2,1
1000,155,2,1
786,243,2,1
322,81,2,1
285,246,2,1
1020,96,2,1
291,148,2,1
685,228,2,1
335,65,2,1
364,71,2,1
330,53,2,1
870,168,2,1
988,126,2,1
246,135,2,1
640,410,2,1
821,608,2,1
832,115,2,1
533,86,2,1
51,27,2,1
62,42,2,1
485,408,2,1
483,73,2,1
255,44,2,1
570,379,2,1
788,46,2,1
880,124,2,1
104,39,2,1
946,28,2,1
471,304,2,1
195,84,2,1
638,417,2,1
488,234,2,1
249,79,2,1
75,25,2,1
378,141,2,1
384,26,2,1
45,5,2,1
373,55,2,1
162,36,2,1
950,165,2,1
396,75,2,1
772,20,2,1
206,27,2,1
645,65,2,1
106,25,2,1
66,5,2,1
678,322,2,1
543,0,2,1
705,570,2,1
213,74,2,1
237,224,2,1
483,13,2,1
5,116,2,1
58,724,2,1
677,993,2,1
626,837,2,1
109,812,2,1
57,573,2,1
765,1030,2,1
303,750,2,1
197,566,2,1
0,2,2,1
50,1028,2,1
36,206,2,1
80,171,2,1
488,708,2,1
389,516,2,1
6,487,2,1
32,35,2,1
35,104,2,1
615,255,3,1
532,463,3,1
595,283,3,1
883,218,3,1
725,514,3,1
467,309,3,1
267,26,3,1
82,65,3,1
685,155,3,1
751,612,3,1
291,243,3,1
661,113,3,1
578,213,3,1
417,36,3,1
842,463,3,1
62,50,3,1
305,66,3,1
221,39,3,1
458,44,3,1
1004,519,3,1
999,523,3,1
449,45,3,1
435,101,3,1
285,246,3,1
828,116,3,1
200,179,3,1
395,298,3,1
87,85,3,1
759,49,3,1
418,47,3,1
301,263,3,1
148,68,3,1
343,103,3,1
