-1,0,77,32,1
-1,0,679,131,1
-1,0,204,47,1
-1,0,304,42,1
-1,0,339,24,1
-1,0,34,25,1
-1,0,788,276,1
-1,0,774,441,1
-1,0,573,142,1
-1,0,348,15,1
-1,0,282,59,1
-1,0,130,93,1
-1,0,618,67,1
-1,0,675,83,1
-1,0,94,48,1
-1,0,705,138,1
-1,0,555,202,1
-1,0,94,48,1
-1,0,529,163,1
-1,0,810,487,1
-1,0,419,29,1
-1,0,37,25,1
-1,0,536,440,1
-1,0,57,40,1
-1,0,889,11,1
-1,0,245,210,1
-1,0,933,395,1
-1,0,83,2,1
-1,0,179,44,1
-1,0,190,85,1
-1,0,721,258,1
-1,0,164,53,1
-1,0,1033,142,1
-1,0,384,88,1
-1,0,97,7,1
-1,0,489,294,1
-1,0,76,18,1
-1,0,885,157,1
-1,0,258,112,1
-1,0,229,62,1
-1,0,512,315,1
-1,0,635,60,1
-1,0,628,103,1
-1,0,472,466,1
-1,0,339,37,1
-1,0,241,147,1
-1,0,999,46,1
-1,0,531,452,1
-1,0,134,93,1
-1,0,686,168,1
-1,0,650,89,1
-1,0,580,10,1
-1,0,931,391,1
-1,0,402,452,1
-1,0,35,509,1
-1,0,597,1002,1
-1,0,27,146,1
-1,0,44,411,1
-1,0,117,480,1
-1,0,186,757,1
-1,0,48,337,1
-1,0,89,425,1
-1,0,72,141,1
-1,0,219,619,1
-1,0,305,762,1
-1,0,23,76,1
-1,0,147,446,1
-1,0,376,450,1
-1,0,29,250,1
-1,0,73,784,1
-1,0,532,883,1
0,1,585,214,1
0,1,170,99,1
0,1,100,29,1
0,1,43,27,1
0,1,883,235,1
0,1,670,86,1
0,1,569,372,1
0,1,545,393,1
0,1,221,25,1
0,1,538,239,1
0,1,591,22,1
0,1,70,1,1
0,1,515,274,1
0,1,307,291,1
0,1,489,413,1
0,1,718,56,1
0,1,529,103,1
0,1,817,786,1
0,1,855,118,1
0,1,360,101,1
0,1,182,5,1
0,1,1034,475,1
0,1,25,5,1
0,1,232,12,1
0,1,43,32,1
0,1,93,38,1
0,1,491,34,1
0,1,329,31,1
0,1,554,202,1
0,1,39,26,1
0,1,957,355,1
0,1,190,37,1
0,1,373,5,1
0,1,385,115,1
0,1,776,562,1
0,1,440,219,1
0,1,1006,7,1
0,1,520,55,1
0,1,939,881,1
0,1,989,50,1
0,1,335,330,1
0,1,195,45,1
0,1,112,46,1
0,1,1022,126,1
0,1,341,160,1
0,1,437,201,1
0,1,455,359,1
0,1,157,149,1
0,1,456,112,1
0,1,228,26,1
0,1,475,415,1
0,1,758,70,1
0,1,315,168,1
0,1,685,942,1
0,1,529,733,1
0,1,185,804,1
0,1,767,769,1
0,1,321,554,1
0,1,473,933,1
0,1,155,746,1
0,1,91,378,1
0,1,88,1024,1
0,1,32,377,1
0,1,57,465,1
0,1,45,96,1
0,1,55,532,1
0,1,167,752,1
0,1,28,384,1
0,1,239,856,1
0,1,441,720,1
0,1,485,823,1
1,2,282,93,1
1,2,342,210,1
1,2,1000,155,1
1,2,786,243,1
1,2,322,81,1
1,2,285,246,1
1,2,1020,96,1
1,2,291,148,1
1,2,685,228,1
1,2,335,65,1
1,2,364,71,1
1,2,330,53,1
1,2,870,168,1
1,2,988,126,1
1,2,246,135,1
1,2,640,410,1
1,2,821,608,1
1,2,832,115,1
1,2,533,86,1
1,2,51,27,1
1,2,62,42,1
1,2,485,408,1
1,2,483,73,1
1,2,255,44,1
1,2,570,379,1
1,2,788,46,1
1,2,880,124,1
1,2,104,39,1
1,2,946,28,1
1,2,471,304,1
1,2,195,84,1
1,2,638,417,1
1,2,488,234,1
1,2,249,79,1
1,2,75,25,1
1,2,378,141,1
1,2,384,26,1
1,2,45,5,1
1,2,373,55,1
1,2,162,36,1
1,2,950,165,1
1,2,396,75,1
1,2,772,20,1
1,2,206,27,1
1,2,645,65,1
1,2,106,25,1
1,2,66,5,1
1,2,678,322,1
1,2,543,0,1
1,2,705,570,1
1,2,213,74,1
1,2,237,224,1
1,2,483,13,1
1,2,5,116,1
1,2,58,724,1
1,2,677,993,1
1,2,626,837,1
1,2,109,812,1
1,2,57,573,1
1,2,765,1030,1
1,2,303,750,1
1,2,197,566,1
1,2,0,2,1
1,2,50,1028,1
1,2,36,206,1
1,2,80,171,1
1,2,488,708,1
1,2,389,516,1
1,2,6,487,1
1,2,32,35,1
1,2,35,104,1
2,3,615,255,1
2,3,532,463,1
2,3,595,283,1
2,3,883,218,1
2,3,725,514,1
2,3,467,309,1
2,3,267,26,1
2,3,82,65,1
2,3,685,155,1
2,3,751,612,1
2,3,291,243,1
2,3,661,113,1
2,3,578,213,1
2,3,417,36,1
2,3,842,463,1
2,3,62,50,1
2,3,305,66,1
2,3,221,39,1
2,3,458,44,1
2,3,1004,519,1
2,3,999,523,1
2,3,449,45,1
2,3,435,101,1
2,3,285,246,1
2,3,828,116,1
2,3,200,179,1
2,3,395,298,1
2,3,87,85,1
2,3,759,49,1
2,3,418,47,1
2,3,301,263,1
2,3,148,68,1
2,3,343,103,1
2,3,384,28,1
2,3,72,38,1
2,3,390,156,1
2,3,635,38,1
2,3,26,8,1
2,3,921,811,1
2,3,715,13,1
2,3,240,38,1
2,3,458,21,1
2,3,726,536,1
2,3,1003,333,1
2,3,554,37,1
2,3,151,98,1
2,3,38,35,1
2,3,311,23,1
2,3,860,258,1
2,3,107,30,1
2,3,677,217,1
2,3,354,203,1
2,3,1037,366,1
2,3,468,699,1
2,3,47,415,1
2,3,36,927,1
2,3,90,206,1
2,3,112,234,1
2,3,652,777,1
2,3,7,30,1
2,3,49,124,1
2,3,990,1022,1
2,3,4,48,1
2,3,571,898,1
2,3,674,746,1
2,3,284,363,1
2,3,28,160,1
2,3,141,719,1
2,3,47,676,1
2,3,12,232,1
2,3,22,759,1
3,4,986,772,1
3,4,804,790,1
3,4,214,211,1
3,4,315,64,1
3,4,106,24,1
3,4,383,79,1
3,4,472,25,1
3,4,771,278,1
3,4,490,124,1
3,4,914,153,1
3,4,242,74,1
3,4,545,148,1
3,4,178,99,1
3,4,140,68,1
3,4,954,7,1
3,4,811,499,1
3,4,204,98,1
3,4,833,286,1
3,4,969,16,1
3,4,730,334,1
3,4,138,121,1
3,4,433,110,1
3,4,556,21,1
3,4,163,70,1
3,4,372,197,1
3,4,631,91,1
3,4,405,306,1
3,4,448,72,1
3,4,635,123,1
3,4,722,166,1
3,4,466,35,1
3,4,283,147,1
3,4,834,30,1
3,4,1039,160,1
3,4,589,29,1
3,4,852,32,1
3,4,915,361,1
3,4,631,147,1
3,4,210,60,1
