-1,0,737,284,1
-1,0,1014,188,1
-1,0,541,75,1
-1,0,125,30,1
-1,0,273,31,1
-1,0,681,328,1
-1,0,560,11,1
-1,0,353,205,1
-1,0,893,841,1
-1,0,495,310,1
-1,0,331,10,1
-1,0,354,174,1
-1,0,48,10,1
-1,0,365,174,1
-1,0,725,173,1
-1,0,811,46,1
-1,0,939,186,1
-1,0,395,339,1
-1,0,949,420,1
-1,0,787,208,1
-1,0,615,51,1
-1,0,312,35,1
-1,0,258,10,1
-1,0,686,20,1
-1,0,941,203,1
-1,0,979,121,1
-1,0,1000,115,1
-1,0,291,24,1
-1,0,663,545,1
-1,0,746,352,1
-1,0,343,53,1
-1,0,351,23,1
-1,0,909,64,1
-1,0,198,45,1
-1,0,239,8,1
-1,0,752,98,1
-1,0,959,931,1
-1,0,938,354,1
-1,0,392,290,1
-1,0,556,44,1
-1,0,467,342,1
-1,0,891,520,1
-1,0,731,513,1
-1,0,658,482,1
-1,0,44,35,1
-1,0,550,174,1
-1,0,142,101,1
-1,0,228,72,1
-1,0,737,628,1
-1,0,806,11,1
-1,0,874,61,1
-1,0,955,137,1
-1,0,108,77,1
-1,0,155,411,1
-1,0,44,192,1
-1,0,202,301,1
-1,0,66,663,1
-1,0,30,503,1
-1,0,35,340,1
-1,0,296,509,1
-1,0,63,211,1
-1,0,589,764,1
-1,0,462,470,1
-1,0,374,507,1
-1,0,28,313,1
-1,0,361,703,1
-1,0,165,673,1
-1,0,26,106,1
-1,0,422,483,1
-1,0,563,1000,1
-1,0,79,456,1
0,1,352,71,1
0,1,152,0,1
0,1,612,540,1
0,1,927,435,1
0,1,970,89,1
0,1,124,25,1
0,1,757,0,1
0,1,778,249,1
0,1,279,255,1
0,1,59,56,1
0,1,959,497,1
0,1,811,265,1
0,1,171,87,1
0,1,129,73,1
0,1,479,95,1
0,1,915,364,1
0,1,767,471,1
0,1,483,308,1
0,1,346,340,1
0,1,801,286,1
0,1,532,40,1
0,1,190,0,1
0,1,459,62,1
0,1,790,98,1
0,1,451,436,1
0,1,400,37,1
0,1,416,28,1
0,1,316,105,1
0,1,493,48,1
0,1,64,34,1
0,1,965,7,1
0,1,283,257,1
0,1,475,156,1
0,1,803,23,1
0,1,332,32,1
0,1,187,48,1
0,1,69,57,1
0,1,446,8,1
0,1,660,242,1
0,1,902,747,1
0,1,864,14,1
0,1,944,329,1
0,1,955,137,1
0,1,830,523,1
0,1,488,2,1
0,1,972,865,1
0,1,210,175,1
0,1,759,573,1
0,1,798,386,1
0,1,746,494,1
0,1,838,64,1
0,1,659,312,1
0,1,1028,140,1
0,1,63,278,1
0,1,340,434,1
0,1,55,59,1
0,1,35,353,1
0,1,106,825,1
0,1,138,526,1
0,1,588,765,1
0,1,113,505,1
0,1,292,739,1
0,1,98,1028,1
0,1,81,153,1
0,1,109,946,1
0,1,12,175,1
0,1,28,214,1
0,1,25,290,1
0,1,18,600,1
0,1,130,491,1
0,1,292,739,1
1,2,527,52,1
1,2,936,557,1
1,2,439,35,1
1,2,314,148,1
1,2,85,70,1
1,2,511,40,1
1,2,582,410,1
1,2,582,53,1
1,2,584,130,1
1,2,436,14,1
1,2,303,51,1
1,2,77,70,1
1,2,794,673,1
1,2,930,22,1
1,2,900,777,1
1,2,756,5,1
1,2,963,59,1
1,2,569,321,1
1,2,491,363,1
1,2,43,40,1
1,2,143,124,1
1,2,431,349,1
1,2,403,148,1
1,2,285,143,1
1,2,690,158,1
1,2,888,66,1
1,2,990,416,1
1,2,393,231,1
1,2,299,232,1
1,2,604,83,1
1,2,855,245,1
1,2,779,94,1
1,2,564,48,1
1,2,315,202,1
1,2,81,30,1
1,2,431,239,1
1,2,175,122,1
1,2,792,41,1
1,2,108,76,1
1,2,786,276,1
1,2,85,0,1
1,2,657,208,1
1,2,948,83,1
1,2,967,14,1
1,2,343,263,1
1,2,807,174,1
1,2,760,284,1
1,2,231,223,1
1,2,1002,24,1
1,2,94,6,1
1,2,183,120,1
1,2,910,120,1
1,2,27,19,1
1,2,45,524,1
1,2,45,79,1
1,2,28,65,1
1,2,53,157,1
1,2,80,445,1
1,2,4,197,1
1,2,30,636,1
1,2,473,841,1
1,2,43,244,1
1,2,303,1003,1
1,2,26,440,1
1,2,104,455,1
1,2,370,983,1
1,2,639,878,1
1,2,66,184,1
1,2,564,825,1
1,2,32,370,1
1,2,228,597,1
2,3,333,179,1
2,3,370,85,1
2,3,985,41,1
2,3,836,20,1
2,3,934,339,1
2,3,433,39,1
2,3,531,216,1
2,3,938,23,1
2,3,501,105,1
2,3,645,320,1
2,3,665,199,1
2,3,988,305,1
2,3,393,329,1
2,3,22,12,1
2,3,815,594,1
2,3,879,413,1
2,3,198,130,1
2,3,120,49,1
2,3,697,439,1
2,3,641,190,1
2,3,230,59,1
2,3,291,21,1
2,3,844,6,1
2,3,127,46,1
2,3,53,23,1
2,3,735,199,1
2,3,66,11,1
2,3,556,15,1
2,3,249,231,1
2,3,381,37,1
2,3,544,35,1
2,3,721,27,1
2,3,467,124,1
2,3,614,35,1
2,3,622,46,1
2,3,651,347,1
2,3,207,86,1
2,3,477,92,1
2,3,991,649,1
2,3,1025,16,1
2,3,399,172,1
2,3,573,64,1
2,3,169,140,1
2,3,611,42,1
2,3,456,69,1
2,3,736,414,1
2,3,529,497,1
2,3,788,68,1
2,3,265,198,1
2,3,815,656,1
2,3,613,214,1
2,3,233,20,1
2,3,176,17,1
2,3,647,881,1
2,3,195,497,1
2,3,435,767,1
2,3,30,87,1
2,3,277,859,1
2,3,223,680,1
2,3,43,161,1
2,3,583,591,1
2,3,390,544,1
2,3,30,48,1
2,3,470,600,1
2,3,643,786,1
2,3,383,498,1
2,3,180,759,1
2,3,45,310,1
2,3,228,764,1
2,3,32,300,1
2,3,70,925,1
3,4,968,140,1
3,4,318,288,1
3,4,916,137,1
3,4,170,0,1
3,4,630,27,1
3,4,100,3,1
3,4,47,26,1
3,4,918,96,1
3,4,886,331,1
3,4,985,56,1
3,4,873,270,1
3,4,865,22,1
3,4,429,49,1
3,4,169,128,1
3,4,1030,163,1
3,4,825,196,1
3,4,223,200,1
3,4,643,452,1
3,4,999,400,1
3,4,784,265,1
3,4,868,53,1
3,4,111,53,1
3,4,211,159,1
3,4,309,43,1
3,4,635,593,1
3,4,173,39,1
3,4,402,15,1
3,4,662,142,1
3,4,127,44,1
3,4,794,336,1
3,4,92,65,1
3,4,417,333,1
3,4,671,256,1
3,4,162,24,1
3,4,746,463,1
3,4,987,293,1
3,4,250,48,1
3,4,1008,166,1
3,4,968,789,1
3,4,1008,683,1
3,4,757,297,1
3,4,270,67,1
3,4,851,389,1
3,4,931,41,1
3,4,111,30,1
3,4,948,802,1
3,4,161,10,1
3,4,284,141,1
3,4,1022,911,1
3,4,381,67,1
3,4,850,30,1
3,4,914,342,1
3,4,391,39,1
3,4,9,285,1
3,4,86,605,1
3,4,119,136,1
3,4,842,886,1
3,4,715,1029,1
3,4,29,947,1
3,4,31,152,1
3,4,733,919,1
3,4,581,824,1
3,4,99,914,1
3,4,854,958,1
3,4,34,737,1
3,4,297,598,1
3,4,327,655,1
3,4,48,194,1
3,4,792,990,1
3,4,266,465,1
3,4,206,246,1
4,5,512,142,1
4,5,826,85,1
