0,151
1,65
2,37
3,33
4,47
5,59
6,75
7,21
8,26
9,46
10,55
11,30
12,56
13,33
14,54
15,40
16,43
17,72
18,70
19,81
20,61
21,136
22,100
23,97
24,110
25,77
26,118
27,126
28,101
29,89
30,93
31,78
32,105
33,77
34,91
35,79
36,74
37,83
38,104
39,93
40,57
41,56
42,86
43,51
44,55
45,67
46,57
47,48
48,49
49,43
50,54
51,41
52,45
53,54
54,61
55,73
56,59
57,44
58,39
59,56
60,37
61,64
62,49
63,70
64,68
65,41
66,76
67,43
68,45
69,41
70,47
71,45
72,60
73,50
74,53
75,56
76,38
77,46
78,45
79,38
80,37
81,29
82,37
83,42
84,42
85,35
86,34
87,39
88,30
89,45
90,36
91,28
92,26
93,35
94,61
95,44
96,24
97,37
98,41
99,38
100,38
101,36
102,42
103,41
104,56
105,54
106,45
107,37
108,36
109,34
110,33
111,40
112,33
113,24
114,30
115,43
116,36
117,52
118,33
119,30
120,33
121,35
122,31
123,45
124,27
125,18
126,24
127,25
128,30
129,26
130,31
131,25
132,34
133,31
134,32
135,39
136,31
137,33
138,22
139,30
140,23
141,25
142,29
143,29
144,21
145,23
146,37
147,29
148,35
149,34
150,24
151,21
152,18
153,23
154,22
155,21
156,26
157,30
158,30
159,46
160,34
161,24
162,27
163,26
164,29
165,18
166,32
167,34
168,32
169,28
170,36
171,26
172,23
173,28
174,32
175,39
176,29
177,34
178,17
179,31
180,27
181,34
182,27
183,24
184,25
185,25
186,23
187,40
188,26
189,28
190,27
191,25
192,22
193,25
194,20
195,29
196,21
197,25
198,17
199,21
200,26
201,31
202,23
203,18
204,21
205,15
206,22
207,23
208,24
209,18
210,32
211,24
212,24
213,13
214,21
215,26
216,25
217,24
218,21
219,29
220,21
221,29
222,30
223,29
224,24
225,17
226,22
227,27
228,27
229,15
230,31
231,17
232,14
233,15
234,21
235,14
236,30
237,27
238,21
239,19
240,26
241,29
242,29
243,23
244,15
245,28
246,22
247,18
248,24
249,20
250,26
251,32
252,27
253,22
254,30
255,13
256,16
257,37
258,17
259,21
260,23
261,31
262,31
263,20
264,16
265,19
266,22
267,25
268,25
269,25
270,21
271,15
272,17
273,15
274,16
275,17
276,31
277,26
278,21
279,22
280,24
281,17
282,12
283,23
284,22
285,18
286,20
287,18
288,19
289,20
290,23
291,26
292,25
293,18
294,23
295,27
296,22
297,30
298,25
299,17
300,23
301,19
302,15
303,25
304,27
305,25
306,18
307,19
308,35
309,19
310,14
311,20
312,24
313,20
314,26
315,17
316,27
317,23
318,31
319,20
320,17
321,25
322,17
323,17
324,16
325,20
326,21
327,16
328,9
329,16
330,16
331,25
332,10
333,15
334,16
335,24
336,16
337,15
338,20
339,28
340,26
341,11
342,15
343,28
344,17
345,9
346,15
347,21
348,22
349,23
350,14
351,27
352,17
353,16
354,15
355,14
356,18
357,15
358,21
359,17
360,21
361,16
362,18
363,19
364,13
365,21
366,11
367,23
368,20
369,20
370,18
371,17
372,16
373,12
374,24
375,12
376,17
377,22
378,17
379,23
380,13
381,22
382,23
383,17
384,19
385,20
386,21
387,18
388,14
389,15
390,19
391,20
392,15
393,17
394,18
395,22
396,18
397,19
398,18
399,20
400,19
401,17
402,16
403,18
404,23
405,13
406,18
407,26
408,14
409,13
410,23
411,21
412,19
413,14
414,16
415,16
416,17
417,15
418,17
419,17
420,14
421,14
422,15
423,19
424,18
425,17
426,13
427,11
428,17
429,16
430,7
431,19
432,11
433,19
434,16
435,18
436,9
437,12
438,6
439,14
440,16
441,17
442,24
443,10
444,18
445,13
446,18
447,10
448,12
449,28
450,18
451,18
452,15
453,20
454,20
455,14
456,19
457,15
458,17
459,15
460,17
461,20
462,12
463,23
464,11
465,15
466,15
467,18
468,16
469,18
470,19
471,18
472,18
473,9
474,22
475,20
476,10
477,20
478,20
479,18
480,19
481,18
482,14
483,15
484,13
485,12
486,9
487,11
488,14
489,15
490,18
491,16
492,22
493,12
494,19
495,12
496,13
497,21
498,10
499,22
500,13
501,14
502,15
503,8
504,16
505,7
506,16
507,14
508,12
509,18
510,16
511,11
512,13
513,19
514,12
515,10
516,10
517,20
518,14
519,13
520,19
521,9
522,13
523,14
524,11
525,8
526,10
527,17
528,17
529,16
530,19
531,10
532,12
533,15
534,18
535,11
536,13
537,12
538,15
539,17
540,19
541,22
542,22
543,12
544,15
545,13
546,12
547,15
548,16
549,22
550,15
551,15
552,17
553,12
554,15
555,16
556,19
557,12
558,18
559,11
560,13
561,17
562,17
563,9
564,12
565,19
566,14
567,16
568,10
569,14
570,16
571,12
572,11
573,12
574,7
575,12
576,21
577,15
578,14
579,16
580,17
581,19
582,18
583,21
584,12
585,20
586,18
587,17
588,10
589,14
590,13
591,13
592,12
593,12
594,17
595,11
596,10
597,9
598,18
599,15
600,10
601,16
602,9
603,18
604,14
605,10
606,13
607,17
608,14
609,11
610,7
611,15
612,22
613,14
614,14
615,15
616,17
617,18
618,21
619,10
620,11
621,12
622,11
623,10
624,13
625,14
626,6
627,12
628,13
629,17
630,11
631,13
632,9
633,14
634,5
635,13
636,12
637,9
638,12
639,19
640,17
641,19
642,17
643,9
644,15
645,19
646,10
647,9
648,12
649,15
650,14
651,14
652,12
653,10
654,12
655,11
656,17
657,8
658,16
659,12
660,11
661,15
662,15
663,12
664,12
665,10
666,18
667,12
668,17
669,13
670,10
671,11
672,10
673,11
674,14
675,10
676,11
677,17
678,7
679,12
680,17
681,7
682,7
683,13
684,9
685,15
686,18
687,14
688,15
689,11
690,15
691,18
692,15
693,16
694,13
695,14
696,11
697,13
698,11
699,15
700,18
701,11
702,11
703,10
704,11
705,14
706,14
707,18
708,12
709,14
710,17
711,11
712,9
713,15
714,10
715,10
716,8
717,16
718,15
719,13
720,14
721,9
722,18
723,14
724,12
725,6
726,11
727,14
728,10
729,16
730,12
731,13
732,11
733,15
734,14
735,9
736,10
737,12
738,14
739,7
740,9
741,11
742,10
743,5
744,16
745,18
746,14
747,12
748,15
749,14
750,8
751,19
752,10
753,15
754,15
755,13
756,16
757,14
758,14
759,13
760,14
761,8
762,15
763,9
764,13
765,15
766,14
767,14
768,18
769,14
770,16
771,13
772,12
773,14
774,17
775,12
776,17
777,16
778,13
779,10
780,8
781,13
782,11
783,16
784,18
785,11
786,13
787,12
788,13
789,13
790,10
791,9
792,16
793,12
794,13
795,13
796,13
797,9
798,8
799,16
800,10
801,10
802,14
803,12
804,14
805,11
806,13
807,9
808,12
809,14
810,15
811,12
812,12
813,12
814,10
815,14
816,11
817,13
818,9
819,13
820,11
821,13
822,12
823,11
824,11
825,7
826,12
827,6
828,9
829,7
830,7
831,11
832,12
833,9
834,12
835,13
836,19
837,14
838,11
839,24
840,14
841,10
842,11
843,9
844,9
845,12
846,10
847,11
848,13
849,13
850,7
851,9
852,12
853,12
854,8
855,8
856,14
857,14
858,15
859,11
860,7
861,14
862,13
863,6
864,8
865,8
866,12
867,8
868,9
869,6
870,20
871,7
872,10
873,12
874,8
875,14
876,13
877,9
878,5
879,13
880,14
881,12
882,13
883,10
884,16
885,8
886,11
887,11
888,9
889,10
890,11
891,9
892,14
893,4
894,13
895,7
896,15
897,14
898,6
899,11
900,7
901,7
902,5
903,10
904,13
905,12
906,11
907,15
908,10
909,8
910,9
911,12
912,9
913,12
914,7
915,11
916,11
917,11
918,10
919,8
920,10
921,12
922,13
923,9
924,14
925,13
926,12
927,12
928,15
929,7
930,13
931,13
932,8
933,10
934,14
935,10
936,8
937,10
938,8
939,11
940,8
941,14
942,12
943,10
944,10
945,14
946,7
947,16
948,7
949,11
950,7
951,12
952,11
953,12
954,13
955,10
956,11
957,13
958,8
959,14
960,15
961,11
962,10
963,9
964,9
965,10
966,10
967,8
968,7
969,10
970,9
971,11
972,12
973,9
974,11
975,9
976,14
977,13
978,7
979,12
980,9
981,9
982,12
983,7
984,10
985,8
986,9
987,15
988,12
989,12
990,12
991,10
992,13
993,13
994,11
995,11
996,11
997,7
998,11
999,13
1000,9
1001,14
1002,11
1003,8
1004,5
1005,5
1006,11
1007,11
1008,11
1009,13
1010,8
1011,8
1012,10
1013,15
1014,6
1015,9
1016,11
1017,6
1018,13
1019,8
1020,10
1021,15
1022,8
1023,12
1024,9
1025,14
1026,15
1027,11
1028,10
1029,8
1030,10
1031,10
1032,8
1033,5
1034,11
1035,12
1036,12
1037,12
1038,13
1039,12
