910,402,0,1
846,698,0,1
818,373,0,1
108,95,0,1
744,498,0,1
880,163,0,1
152,88,0,1
878,176,0,1
602,92,0,1
490,137,0,1
817,147,0,1
515,427,0,1
207,153,0,1
409,2,0,1
883,399,0,1
557,465,0,1
966,117,0,1
981,213,0,1
827,302,0,1
748,355,0,1
427,92,0,1
314,82,0,1
623,308,0,1
265,136,0,1
488,220,0,1
790,65,0,1
455,379,0,1
737,544,0,1
548,24,0,1
521,253,0,1
334,33,0,1
632,53,0,1
980,71,0,1
713,299,0,1
925,876,0,1
835,91,0,1
586,92,0,1
519,99,0,1
757,349,0,1
653,324,0,1
370,67,0,1
159,137,0,1
245,26,0,1
367,4,0,1
521,82,0,1
1017,679,0,1
369,154,0,1
491,24,0,1
814,171,0,1
415,356,0,1
56,24,0,1
607,250,0,1
231,115,0,1
216,264,0,1
54,145,0,1
36,638,0,1
59,76,0,1
105,793,0,1
69,481,0,1
85,577,0,1
8,73,0,1
77,725,0,1
191,613,0,1
280,925,0,1
78,213,0,1
256,921,0,1
27,159,0,1
37,271,0,1
4,37,0,1
148,705,0,1
19,75,0,1
621,58,1,1
657,43,1,1
601,554,1,1
1001,613,1,1
623,27,1,1
627,65,1,1
178,161,1,1
972,352,1,1
70,29,1,1
856,21,1,1
451,227,1,1
297,39,1,1
863,641,1,1
1032,35,1,1
394,201,1,1
366,55,1,1
204,57,1,1
430,387,1,1
603,138,1,1
905,859,1,1
228,182,1,1
69,38,1,1
489,78,1,1
752,203,1,1
300,133,1,1
157,53,1,1
457,125,1,1
148,7,1,1
434,182,1,1
657,189,1,1
56,0,1,1
411,96,1,1
233,94,1,1
211,15,1,1
77,52,1,1
625,45,1,1
395,30,1,1
615,55,1,1
197,71,1,1
69,14,1,1
94,39,1,1
862,733,1,1
863,171,1,1
175,100,1,1
433,31,1,1
564,39,1,1
158,135,1,1
184,145,1,1
424,134,1,1
143,138,1,1
1004,816,1,1
954,873,1,1
235,111,1,1
74,387,1,1
189,813,1,1
247,755,1,1
13,67,1,1
84,398,1,1
53,406,1,1
345,622,1,1
207,574,1,1
25,694,1,1
388,673,1,1
44,745,1,1
232,921,1,1
493,1011,1,1
44,144,1,1
36,101,1,1
13,726,1,1
5,306,1,1
176,962,1,1
722,91,2,1
256,149,2,1
444,32,2,1
592,489,2,1
495,398,2,1
960,85,2,1
972,365,2,1
802,272,2,1
893,131,2,1
323,272,2,1
202,176,2,1
724,0,2,1
797,24,2,1
513,452,2,1
804,23,2,1
357,130,2,1
639,168,2,1
531,181,2,1
551,81,2,1
661,408,2,1
316,38,2,1
901,342,2,1
711,163,2,1
101,38,2,1
583,567,2,1
576,164,2,1
978,472,2,1
423,36,2,1
1014,360,2,1
324,57,2,1
992,943,2,1
924,105,2,1
833,374,2,1
578,47,2,1
441,147,2,1
959,278,2,1
824,78,2,1
613,358,2,1
641,38,2,1
87,71,2,1
452,44,2,1
125,20,2,1
479,156,2,1
843,107,2,1
61,10,2,1
806,82,2,1
902,35,2,1
828,43,2,1
354,222,2,1
493,157,2,1
764,376,2,1
455,370,2,1
239,172,2,1
156,177,2,1
60,207,2,1
71,144,2,1
165,529,2,1
80,450,2,1
435,500,2,1
164,438,2,1
56,872,2,1
24,341,2,1
34,572,2,1
14,664,2,1
73,676,2,1
262,841,2,1
89,532,2,1
193,601,2,1
1,355,2,1
156,190,2,1
659,842,2,1
817,222,3,1
489,319,3,1
485,168,3,1
524,65,3,1
892,55,3,1
785,531,3,1
970,27,3,1
708,305,3,1
777,683,3,1
658,153,3,1
810,303,3,1
654,28,3,1
743,58,3,1
832,516,3,1
867,631,3,1
95,11,3,1
25,24,3,1
799,255,3,1
263,169,3,1
725,380,3,1
106,27,3,1
315,194,3,1
768,549,3,1
49,26,3,1
387,0,3,1
50,43,3,1
646,77,3,1
392,110,3,1
79,1,3,1
60,51,3,1
981,98,3,1
553,23,3,1
611,233,3,1
89,55,3,1
383,139,3,1
42,29,3,1
253,29,3,1
373,135,3,1
716,20,3,1
645,640,3,1
245,168,3,1
527,203,3,1
504,11,3,1
558,82,3,1
275,6,3,1
706,22,3,1
162,38,3,1
915,200,3,1
101,26,3,1
84,1,3,1
729,302,3,1
488,108,3,1
386,39,3,1
89,961,3,1
53,306,3,1
152,766,3,1
243,705,3,1
661,704,3,1
684,752,3,1
59,321,3,1
185,620,3,1
141,407,3,1
21,79,3,1
270,434,3,1
18,142,3,1
94,417,3,1
185,197,3,1
135,179,3,1
28,911,3,1
150,276,3,1
405,991,3,1
921,362,4,1
268,81,4,1
741,238,4,1
970,51,4,1
760,585,4,1
50,0,4,1
399,26,4,1
595,568,4,1
308,25,4,1
550,28,4,1
230,124,4,1
515,204,4,1
972,165,4,1
650,178,4,1
627,190,4,1
441,4,4,1
362,39,4,1
424,102,4,1
24,12,4,1
557,18,4,1
807,268,4,1
466,382,4,1
384,124,4,1
1019,971,4,1
762,118,4,1
753,175,4,1
990,565,4,1
678,344,4,1
385,160,4,1
166,96,4,1
554,99,4,1
906,136,4,1
180,57,4,1
660,603,4,1
779,96,4,1
688,186,4,1
810,22,4,1
956,831,4,1
144,16,4,1
843,239,4,1
369,3,4,1
180,105,4,1
73,8,4,1
387,304,4,1
660,171,4,1
522,324,4,1
157,128,4,1
488,288,4,1
1016,1013,4,1
461,48,4,1
175,9,4,1
313,29,4,1
1027,484,4,1
203,580,4,1
24,533,4,1
134,464,4,1
110,203,4,1
23,646,4,1
66,835,4,1
37,873,4,1
307,362,4,1
187,302,4,1
160,162,4,1
435,808,4,1
49,98,4,1
285,800,4,1
631,867,4,1
24,1033,4,1
390,896,4,1
5,67,4,1
59,556,4,1
316,146,5,1
123,53,5,1
635,116,5,1
1010,560,5,1
916,145,5,1
218,175,5,1
391,25,5,1
1019,140,5,1
800,22,5,1
309,229,5,1
530,245,5,1
981,105,5,1
77,60,5,1
202,104,5,1
744,95,5,1
683,265,5,1
616,536,5,1
758,171,5,1
286,122,5,1
704,0,5,1
367,34,5,1
222,44,5,1
739,223,5,1
459,140,5,1
1023,630,5,1
886,353,5,1
225,17,5,1
673,49,5,1
346,196,5,1
504,297,5,1
923,39,5,1
986,505,5,1
363,319,5,1
762,28,5,1
920,133,5,1
927,289,5,1
865,20,5,1
958,151,5,1
796,120,5,1
810,13,5,1
796,120,5,1
552,115,5,1
708,600,5,1
285,92,5,1
294,0,5,1
1016,1013,5,1
291,27,5,1
561,118,5,1
386,14,5,1
249,224,5,1
762,172,5,1
55,1,5,1
962,22,5,1
80,781,5,1
54,176,5,1
152,447,5,1
23,205,5,1
282,703,5,1
122,485,5,1
243,427,5,1
198,620,5,1
2,653,5,1
20,255,5,1
56,778,5,1
140,462,5,1
77,800,5,1
850,1018,5,1
4,97,5,1
34,234,5,1
116,865,5,1
144,619,5,1
536,171,6,1
628,35,6,1
196,127,6,1
828,609,6,1
535,97,6,1
442,250,6,1
146,29,6,1
485,30,6,1
853,179,6,1
279,128,6,1
53,15,6,1
250,56,6,1
619,158,6,1
956,78,6,1
512,56,6,1
809,67,6,1
475,16,6,1
479,314,6,1
244,18,6,1
590,512,6,1
733,299,6,1
259,57,6,1
679,254,6,1
489,63,6,1
950,43,6,1
784,203,6,1
45,4,6,1
980,106,6,1
258,158,6,1
576,112,6,1
408,21,6,1
912,354,6,1
875,437,6,1
178,63,6,1
265,56,6,1
659,75,6,1
270,26,6,1
89,2,6,1
185,37,6,1
169,22,6,1
849,189,6,1
233,112,6,1
238,72,6,1
738,110,6,1
799,779,6,1
288,84,6,1
399,317,6,1
829,694,6,1
654,324,6,1
832,391,6,1
211,92,6,1
226,116,6,1
517,162,6,1
281,1029,6,1
38,122,6,1
43,88,6,1
177,716,6,1
58,823,6,1
694,939,6,1
42,674,6,1
107,392,6,1
675,890,6,1
373,523,6,1
172,1005,6,1
200,337,6,1
116,287,6,1
36,46,6,1
107,392,6,1
81,669,6,1
106,121,6,1
66,407,6,1
949,181,7,1
184,98,7,1
311,17,7,1
525,50,7,1
223,185,7,1
449,298,7,1
492,15,7,1
499,145,7,1
897,239,7,1
771,351,7,1
1022,229,7,1
264,63,7,1
849,38,7,1
643,24,7,1
322,79,7,1
489,352,7,1
579,260,7,1
178,140,7,1
687,162,7,1
974,481,7,1
374,6,7,1
569,42,7,1
648,117,7,1
652,58,7,1
72,28,7,1
782,151,7,1
288,14,7,1
449,430,7,1
668,35,7,1
41,6,7,1
673,388,7,1
320,139,7,1
396,206,7,1
623,45,7,1
1000,918,7,1
925,6,7,1
857,138,7,1
102,13,7,1
1021,40,7,1
755,526,7,1
574,230,7,1
975,334,7,1
322,149,7,1
762,41,7,1
704,322,7,1
76,55,7,1
500,186,7,1
93,65,7,1
237,61,7,1
885,94,7,1
196,177,7,1
907,172,7,1
629,481,7,1
76,218,7,1
46,786,7,1
642,954,7,1
550,655,7,1
50,626,7,1
78,233,7,1
117,934,7,1
45,122,7,1
218,305,7,1
15,102,7,1
467,595,7,1
152,391,7,1
138,177,7,1
384,669,7,1
379,423,7,1
26,783,7,1
0,650,7,1
7,27,7,1
214,178,8,1
162,29,8,1
439,36,8,1
438,89,8,1
983,842,8,1
350,29,8,1
208,174,8,1
977,129,8,1
840,244,8,1
917,314,8,1
510,56,8,1
746,50,8,1
596,155,8,1
320,150,8,1
985,288,8,1
344,144,8,1
651,40,8,1
202,176,8,1
1007,125,8,1
399,363,8,1
1000,315,8,1
835,91,8,1
1035,127,8,1
387,1,8,1
906,256,8,1
295,182,8,1
59,43,8,1
772,38,8,1
842,280,8,1
1026,50,8,1
796,190,8,1
226,183,8,1
43,15,8,1
276,29,8,1
890,431,8,1
499,6,8,1
985,712,8,1
722,525,8,1
552,115,8,1
566,307,8,1
442,250,8,1
167,122,8,1
188,113,8,1
723,88,8,1
903,125,8,1
82,24,8,1
737,82,8,1
831,29,8,1
480,405,8,1
1031,884,8,1
395,243,8,1
317,113,8,1
667,34,8,1
18,71,8,1
80,293,8,1
36,848,8,1
1,825,8,1
50,53,8,1
82,280,8,1
390,611,8,1
23,343,8,1
446,588,8,1
30,938,8,1
112,286,8,1
39,542,8,1
26,343,8,1
253,503,8,1
3,601,8,1
380,825,8,1
655,744,8,1
61,92,8,1
351,150,9,1
398,29,9,1
489,30,9,1
63,1,9,1
537,381,9,1
948,232,9,1
694,674,9,1
389,328,9,1
162,67,9,1
57,43,9,1
677,25,9,1
815,7,9,1
744,129,9,1
670,4,9,1
409,22,9,1
632,406,9,1
404,102,9,1
287,66,9,1
602,408,9,1
151,59,9,1
950,43,9,1
986,33,9,1
804,19,9,1
