0,51
1,18
2,18
3,17
4,21
5,21
6,27
7,21
8,12
9,23
10,12
11,14
12,15
13,11
14,16
15,11
16,23
17,12
18,29
19,16
20,16
21,40
22,45
23,32
24,42
25,29
26,36
27,36
28,39
29,34
30,40
31,30
32,33
33,33
34,37
35,31
36,37
37,33
38,24
39,37
40,30
41,15
42,20
43,40
44,24
45,19
46,26
47,23
48,27
49,24
50,18
51,25
52,23
53,19
54,23
55,16
56,17
57,14
58,20
59,16
60,15
61,14
62,17
63,12
64,13
65,19
66,21
67,18
68,19
69,19
70,23
71,13
72,12
73,17
74,15
75,19
76,15
77,14
78,11
79,20
80,16
81,11
82,18
83,13
84,21
85,12
86,13
87,13
88,11
89,10
90,8
91,13
92,13
93,11
94,15
95,13
96,11
97,8
98,13
99,16
100,13
101,22
102,14
103,8
104,15
105,12
106,13
107,14
108,12
109,9
110,8
111,15
112,12
113,15
114,13
115,10
116,11
117,14
118,17
119,13
