0,10
1,8
2,4
3,8
4,10
5,6
6,0
7,12
8,2
9,18
10,10
11,8
12,6
13,2
14,12
15,8
16,8
17,6
18,10
19,10
20,4
21,6
22,8
23,6
24,4
25,6
26,2
27,10
28,6
29,4
30,8
31,12
32,4
33,8
34,14
35,2
36,8
37,12
38,20
39,4
40,4
41,4
42,14
43,12
44,8
45,4
46,12
47,6
48,8
49,8
50,6
51,6
52,10
53,14
54,2
55,10
56,12
57,6
58,10
59,4
60,6
61,8
62,12
63,6
64,10
65,6
66,6
67,10
68,8
69,2
70,4
71,8
72,8
73,12
74,4
75,8
76,2
77,6
78,6
79,10
80,6
81,20
82,2
83,10
84,0
85,4
86,4
87,14
88,6
89,6
90,8
91,0
92,8
93,4
94,4
95,8
96,8
97,6
98,10
99,20
100,0
101,12
102,8
103,10
104,6
105,2
106,6
107,14
108,10
109,4
110,8
111,6
112,6
113,4
114,4
115,8
116,2
117,4
118,8
119,10
