295,38,0,1
697,538,0,1
966,718,0,1
711,489,0,1
301,367,0,1
967,964,0,1
694,330,0,1
736,650,0,1
420,956,0,1
611,726,0,1
528,314,0,1
516,358,0,1
603,961,0,1
857,538,0,1
120,513,0,1
586,732,0,1
685,671,0,1
830,534,0,1
323,669,0,1
466,2,0,1
564,375,0,1
511,164,0,1
989,435,0,1
151,64,0,1
225,905,0,1
432,753,0,1
783,688,0,1
598,273,0,1
977,242,0,1
249,611,0,1
718,593,0,1
871,552,0,1
881,111,0,1
658,551,0,1
776,718,0,1
210,410,0,1
144,358,0,1
485,529,0,1
74,128,0,1
373,154,0,1
321,318,0,1
130,848,0,1
92,234,0,1
609,305,0,1
701,510,0,1
725,875,0,1
884,48,0,1
103,249,0,1
534,542,0,1
191,934,0,1
508,363,0,1
732,258,0,1
968,626,0,1
272,134,0,1
253,1003,0,1
65,314,0,1
431,474,0,1
212,801,0,1
591,680,0,1
1011,956,0,1
284,858,0,1
410,777,0,1
985,189,0,1
969,368,0,1
439,843,0,1
253,402,0,1
832,894,0,1
928,554,0,1
61,564,0,1
1003,522,0,1
273,248,0,1
823,985,1,1
127,448,1,1
858,416,1,1
180,902,1,1
366,666,1,1
601,295,1,1
803,889,1,1
796,15,1,1
53,341,1,1
645,481,1,1
728,495,1,1
1002,810,1,1
6,605,1,1
515,921,1,1
1029,513,1,1
747,796,1,1
245,870,1,1
59,504,1,1
721,781,1,1
148,17,1,1
543,545,1,1
198,0,1,1
196,487,1,1
271,797,1,1
587,759,1,1
764,129,1,1
809,71,1,1
700,936,1,1
315,261,1,1
492,832,1,1
230,449,1,1
919,848,1,1
567,662,1,1
397,673,1,1
966,938,1,1
139,246,1,1
209,885,1,1
987,498,1,1
389,181,1,1
908,850,1,1
3,669,1,1
51,86,1,1
868,704,1,1
207,448,1,1
337,156,1,1
379,188,1,1
387,666,1,1
714,358,1,1
842,78,1,1
728,355,1,1
346,625,1,1
317,407,1,1
903,588,1,1
777,642,1,1
280,341,1,1
970,185,1,1
622,418,1,1
250,570,1,1
391,241,1,1
954,424,1,1
319,41,1,1
371,754,1,1
400,971,1,1
339,444,1,1
794,871,1,1
126,1011,1,1
214,604,1,1
696,419,1,1
41,296,1,1
169,233,1,1
820,274,1,1
209,282,2,1
843,320,2,1
617,603,2,1
632,203,2,1
229,176,2,1
686,215,2,1
603,995,2,1
18,665,2,1
335,846,2,1
15,288,2,1
76,828,2,1
649,503,2,1
1020,874,2,1
639,823,2,1
751,52,2,1
431,956,2,1
573,543,2,1
1024,361,2,1
