0,10
1,8
2,10
3,8
4,8
5,10
6,2
7,10
8,2
9,12
10,10
11,2
12,12
13,2
14,8
15,6
16,12
17,6
18,2
19,12
20,8
21,10
22,12
23,8
24,4
25,10
26,6
27,10
28,2
29,6
30,2
31,2
32,8
33,4
34,2
35,10
36,12
37,8
38,6
39,8
40,4
41,4
42,6
43,6
44,6
45,4
46,6
47,8
48,8
49,10
50,14
51,8
52,8
53,0
54,2
55,2
56,2
57,10
58,8
59,8
60,6
61,10
62,4
63,8
64,6
65,8
66,8
67,4
68,4
69,14
70,10
71,12
72,14
73,10
74,6
75,6
76,2
77,8
78,4
79,6
80,14
81,6
82,4
83,6
84,6
85,6
86,2
87,4
88,8
89,4
90,14
91,2
92,6
93,10
94,8
95,4
96,4
97,12
98,6
99,4
100,10
101,6
102,4
103,4
104,4
105,8
106,8
107,14
108,14
109,14
110,4
111,6
112,10
113,2
114,8
115,8
116,12
117,8
118,10
119,4
