-1,0,79,41,1
-1,0,42,41,1
-1,0,112,5,1
-1,0,22,2,1
-1,0,38,31,1
-1,0,69,26,1
-1,0,52,81,1
-1,0,62,79,1
0,1,110,18,1
0,1,35,33,1
0,1,34,8,1
0,1,79,55,1
0,1,112,15,1
0,1,23,20,1
0,1,36,40,1
0,1,45,88,1
1,2,113,48,1
1,2,75,40,1
1,2,100,79,1
1,2,97,54,1
1,2,21,4,1
1,2,62,43,1
1,2,7,52,1
1,2,26,102,1
2,3,101,54,1
2,3,22,3,1
2,3,30,25,1
2,3,91,55,1
2,3,113,35,1
2,3,38,34,1
2,3,69,91,1
2,3,26,74,1
3,4,54,33,1
3,4,43,26,1
3,4,72,26,1
3,4,33,4,1
3,4,103,73,1
3,4,37,18,1
3,4,3,51,1
3,4,43,100,1
4,5,94,29,1
4,5,72,17,1
4,5,54,40,1
4,5,41,29,1
4,5,84,64,1
4,5,52,0,1
4,5,0,6,1
4,5,24,40,1
5,6,44,26,1
5,6,41,25,1
5,6,28,19,1
5,6,47,5,1
5,6,84,46,1
5,6,103,89,1
5,6,22,118,1
5,6,22,96,1
6,7,78,43,1
6,7,72,26,1
6,7,65,11,1
6,7,93,23,1
6,7,33,16,1
6,7,112,24,1
6,7,28,32,1
6,7,61,114,1
7,8,26,13,1
7,8,65,27,1
7,8,31,29,1
7,8,110,40,1
7,8,25,18,1
7,8,111,4,1
7,8,50,64,1
7,8,16,68,1
8,9,28,0,1
8,9,33,7,1
8,9,84,51,1
8,9,85,31,1
8,9,48,11,1
8,9,92,51,1
8,9,0,64,1
8,9,18,49,1
9,10,115,31,1
9,10,72,42,1
9,10,58,22,1
9,10,95,5,1
9,10,43,10,1
9,10,103,52,1
9,10,31,73,1
9,10,71,118,1
10,11,44,0,1
10,11,64,62,1
10,11,28,11,1
10,11,60,41,1
10,11,75,36,1
10,11,69,67,1
10,11,24,102,1
10,11,1,25,1
11,12,90,83,1
11,12,32,23,1
11,12,74,6,1
11,12,66,48,1
11,12,48,16,1
11,12,64,1,1
11,12,28,57,1
11,12,45,109,1
12,13,71,22,1
12,13,77,42,1
12,13,89,21,1
12,13,91,69,1
12,13,60,58,1
12,13,41,24,1
12,13,28,68,1
12,13,11,62,1
13,14,69,16,1
13,14,112,107,1
13,14,42,23,1
13,14,35,8,1
13,14,60,29,1
13,14,65,63,1
13,14,3,60,1
13,14,4,23,1
14,15,116,20,1
14,15,114,30,1
14,15,44,36,1
14,15,113,29,1
14,15,80,28,1
14,15,115,73,1
14,15,6,22,1
14,15,1,43,1
15,16,91,15,1
15,16,55,42,1
15,16,64,0,1
15,16,61,42,1
15,16,61,43,1
15,16,86,24,1
15,16,19,114,1
15,16,12,21,1
16,17,88,71,1
16,17,65,11,1
16,17,105,14,1
16,17,46,28,1
16,17,66,42,1
16,17,93,84,1
16,17,2,34,1
16,17,2,62,1
17,18,77,50,1
17,18,86,48,1
17,18,35,29,1
17,18,49,26,1
17,18,84,40,1
17,18,25,24,1
17,18,5,47,1
17,18,13,29,1
18,19,74,66,1
18,19,74,15,1
18,19,74,39,1
18,19,80,15,1
18,19,108,70,1
18,19,62,17,1
18,19,54,64,1
18,19,40,44,1
19,20,51,12,1
19,20,32,24,1
19,20,22,21,1
19,20,110,23,1
19,20,70,21,1
19,20,79,49,1
19,20,25,27,1
19,20,34,101,1
20,21,83,27,1
20,21,63,44,1
20,21,35,21,1
20,21,89,49,1
20,21,54,2,1
20,21,105,49,1
20,21,24,42,1
20,21,17,25,1
21,22,88,21,1
21,22,44,0,1
21,22,51,20,1
21,22,105,6,1
21,22,52,10,1
21,22,79,55,1
21,22,27,69,1
21,22,28,112,1
22,23,90,31,1
22,23,112,108,1
22,23,114,103,1
22,23,23,18,1
22,23,82,8,1
22,23,102,2,1
22,23,17,28,1
22,23,38,115,1
23,24,70,31,1
23,24,3,0,1
23,24,72,44,1
23,24,89,42,1
23,24,108,104,1
23,24,97,82,1
23,24,24,26,1
23,24,19,98,1
24,25,50,35,1
24,25,118,52,1
24,25,82,63,1
24,25,61,23,1
24,25,33,22,1
24,25,59,21,1
24,25,60,112,1
24,25,23,28,1
25,26,50,32,1
25,26,117,48,1
25,26,68,28,1
25,26,96,73,1
25,26,91,20,1
25,26,21,13,1
25,26,16,34,1
25,26,44,96,1
26,27,38,21,1
26,27,48,18,1
26,27,25,1,1
26,27,46,24,1
26,27,50,36,1
26,27,75,60,1
26,27,26,107,1
26,27,51,102,1
27,28,19,0,1
27,28,97,16,1
27,28,69,34,1
27,28,75,11,1
27,28,106,53,1
27,28,27,13,1
27,28,61,101,1
27,28,22,82,1
28,29,23,22,1
28,29,111,1,1
28,29,39,4,1
28,29,42,29,1
28,29,79,4,1
28,29,71,25,1
28,29,11,55,1
28,29,21,117,1
29,30,90,55,1
29,30,117,2,1
29,30,96,22,1
29,30,57,37,1
29,30,22,5,1
29,30,24,4,1
29,30,3,65,1
29,30,34,60,1
30,31,98,70,1
30,31,96,39,1
30,31,36,28,1
30,31,44,38,1
30,31,66,35,1
30,31,58,34,1
30,31,55,91,1
30,31,51,56,1
31,32,72,36,1
31,32,70,16,1
31,32,50,4,1
31,32,56,32,1
31,32,71,49,1
31,32,95,7,1
31,32,18,110,1
31,32,22,28,1
32,33,97,28,1
32,33,48,45,1
32,33,83,76,1
32,33,89,65,1
32,33,115,41,1
32,33,41,19,1
32,33,9,21,1
32,33,33,68,1
33,34,43,3,1
33,34,68,0,1
33,34,108,0,1
33,34,51,3,1
33,34,50,13,1
33,34,100,44,1
33,34,113,117,1
33,34,25,50,1
34,35,57,29,1
34,35,26,10,1
34,35,118,86,1
34,35,109,54,1
34,35,70,44,1
34,35,95,30,1
34,35,25,102,1
34,35,14,98,1
35,36,98,36,1
35,36,44,13,1
35,36,91,55,1
35,36,65,63,1
35,36,93,12,1
35,36,90,33,1
35,36,71,78,1
35,36,12,88,1
36,37,110,75,1
36,37,76,42,1
36,37,56,47,1
36,37,119,43,1
36,37,88,40,1
36,37,24,17,1
36,37,49,58,1
36,37,46,93,1
37,38,53,22,1
37,38,75,60,1
37,38,34,0,1
37,38,39,22,1
37,38,79,4,1
37,38,21,4,1
37,38,25,34,1
37,38,10,40,1
38,39,71,64,1
38,39,111,38,1
38,39,47,7,1
38,39,57,5,1
38,39,49,14,1
38,39,111,50,1
38,39,37,66,1
38,39,4,84,1
39,40,92,83,1
39,40,44,22,1
39,40,32,7,1
39,40,89,79,1
39,40,111,19,1
39,40,55,47,1
39,40,44,88,1
39,40,1,94,1
40,41,117,27,1
40,41,108,100,1
40,41,98,76,1
40,41,47,43,1
40,41,28,27,1
40,41,88,21,1
40,41,7,74,1
40,41,69,85,1
41,42,47,5,1
41,42,41,20,1
41,42,45,19,1
41,42,36,33,1
41,42,88,64,1
41,42,56,28,1
41,42,24,27,1
41,42,86,109,1
42,43,93,84,1
42,43,56,4,1
42,43,49,41,1
42,43,116,48,1
42,43,110,24,1
42,43,25,12,1
42,43,22,52,1
42,43,0,57,1
43,44,113,23,1
43,44,93,54,1
43,44,113,48,1
43,44,42,14,1
43,44,101,36,1
43,44,53,8,1
43,44,22,40,1
43,44,4,39,1
44,45,43,19,1
44,45,59,21,1
44,45,48,33,1
44,45,94,92,1
44,45,118,88,1
44,45,48,10,1
44,45,57,117,1
44,45,8,37,1
45,46,54,51,1
45,46,46,45,1
45,46,117,32,1
45,46,78,42,1
45,46,32,7,1
45,46,89,5,1
45,46,52,90,1
45,46,28,88,1
46,47,54,36,1
46,47,85,1,1
46,47,104,3,1
46,47,40,15,1
46,47,22,16,1
46,47,113,5,1
46,47,13,25,1
46,47,34,69,1
47,48,73,71,1
47,48,96,39,1
47,48,72,12,1
47,48,116,33,1
47,48,96,43,1
47,48,41,0,1
47,48,0,43,1
47,48,23,42,1
48,49,92,77,1
48,49,110,109,1
48,49,99,52,1
48,49,69,33,1
48,49,97,37,1
48,49,45,37,1
48,49,35,79,1
48,49,26,47,1
49,50,79,16,1
49,50,99,22,1
49,50,51,38,1
49,50,42,24,1
49,50,91,37,1
49,50,72,37,1
49,50,24,113,1
49,50,13,30,1
50,51,32,28,1
50,51,41,23,1
50,51,73,49,1
50,51,64,25,1
50,51,95,30,1
50,51,117,29,1
50,51,13,63,1
50,51,40,43,1
51,52,81,31,1
51,52,92,33,1
51,52,88,81,1
51,52,94,86,1
51,52,49,42,1
51,52,24,23,1
51,52,29,68,1
51,52,71,118,1
52,53,119,5,1
52,53,114,71,1
52,53,94,3,1
52,53,23,19,1
52,53,77,59,1
52,53,28,12,1
52,53,73,95,1
52,53,25,80,1
53,54,100,64,1
53,54,39,26,1
53,54,107,24,1
53,54,50,46,1
53,54,54,40,1
53,54,71,12,1
53,54,63,82,1
53,54,28,56,1
54,55,25,13,1
54,55,100,33,1
54,55,116,10,1
54,55,30,9,1
54,55,117,14,1
54,55,52,33,1
54,55,19,32,1
54,55,18,28,1
55,56,97,47,1
55,56,111,50,1
55,56,73,59,1
55,56,41,25,1
55,56,72,35,1
55,56,97,34,1
55,56,17,65,1
55,56,14,36,1
56,57,111,21,1
56,57,40,6,1
56,57,114,8,1
56,57,114,30,1
56,57,55,9,1
56,57,41,7,1
56,57,30,34,1
56,57,14,32,1
57,58,55,42,1
57,58,93,49,1
57,58,37,10,1
57,58,91,68,1
57,58,67,17,1
57,58,116,23,1
57,58,29,80,1
57,58,27,53,1
58,59,68,29,1
58,59,88,28,1
58,59,33,11,1
58,59,71,26,1
58,59,107,42,1
58,59,32,18,1
58,59,9,118,1
58,59,82,94,1
59,60,47,30,1
59,60,72,12,1
59,60,63,30,1
59,60,107,33,1
59,60,77,21,1
59,60,44,41,1
59,60,21,75,1
59,60,26,93,1
60,61,64,22,1
60,61,29,8,1
60,61,113,99,1
60,61,88,64,1
60,61,87,24,1
60,61,90,36,1
60,61,34,101,1
60,61,35,43,1
61,62,35,1,1
61,62,49,18,1
61,62,90,53,1
61,62,67,17,1
61,62,51,3,1
61,62,53,24,1
61,62,60,112,1
61,62,59,98,1
62,63,95,18,1
62,63,64,52,1
62,63,119,17,1
62,63,94,0,1
62,63,61,31,1
62,63,44,27,1
62,63,33,96,1
62,63,29,50,1
63,64,111,19,1
63,64,112,51,1
63,64,112,24,1
63,64,93,51,1
63,64,15,0,1
63,64,61,11,1
63,64,67,99,1
63,64,13,40,1
64,65,65,25,1
64,65,67,63,1
64,65,83,27,1
64,65,96,55,1
64,65,57,32,1
64,65,62,38,1
64,65,47,88,1
64,65,61,102,1
65,66,108,48,1
65,66,82,10,1
65,66,77,74,1
65,66,41,7,1
65,66,42,23,1
65,66,105,14,1
65,66,67,118,1
65,66,31,57,1
66,67,113,48,1
66,67,14,0,1
66,67,119,104,1
66,67,38,35,1
66,67,39,30,1
66,67,22,14,1
66,67,86,109,1
66,67,60,75,1
67,68,99,25,1
67,68,90,11,1
67,68,109,39,1
67,68,84,4,1
67,68,15,0,1
67,68,110,74,1
67,68,3,65,1
67,68,1,36,1
68,69,69,16,1
68,69,82,16,1
68,69,31,13,1
68,69,82,40,1
68,69,38,22,1
68,69,73,31,1
68,69,91,92,1
68,69,51,58,1
69,70,24,4,1
69,70,52,3,1
69,70,32,28,1
69,70,78,13,1
69,70,51,28,1
69,70,74,1,1
69,70,75,109,1
69,70,19,25,1
70,71,35,30,1
70,71,20,0,1
70,71,119,113,1
70,71,112,18,1
70,71,42,31,1
70,71,66,53,1
70,71,7,69,1
70,71,20,91,1
71,72,56,38,1
71,72,38,13,1
71,72,61,17,1
71,72,119,107,1
71,72,75,17,1
71,72,53,25,1
71,72,66,96,1
71,72,39,103,1
72,73,67,5,1
72,73,37,7,1
72,73,39,2,1
72,73,105,25,1
72,73,87,84,1
72,73,30,19,1
72,73,22,28,1
72,73,12,74,1
73,74,44,13,1
73,74,75,40,1
73,74,29,27,1
73,74,87,12,1
73,74,105,70,1
73,74,53,34,1
73,74,71,73,1
73,74,51,95,1
74,75,68,15,1
74,75,88,44,1
74,75,74,25,1
74,75,102,25,1
74,75,30,22,1
74,75,72,37,1
74,75,25,68,1
74,75,21,64,1
75,76,40,24,1
75,76,56,32,1
75,76,33,4,1
75,76,79,26,1
75,76,89,79,1
75,76,55,33,1
75,76,77,92,1
75,76,36,54,1
76,77,90,65,1
76,77,71,5,1
76,77,107,49,1
76,77,102,91,1
76,77,61,38,1
76,77,37,0,1
76,77,0,43,1
76,77,30,31,1
77,78,96,44,1
77,78,77,42,1
77,78,82,30,1
77,78,29,25,1
77,78,60,4,1
77,78,39,21,1
77,78,8,98,1
77,78,28,99,1
78,79,92,77,1
78,79,51,37,1
78,79,37,32,1
78,79,30,6,1
78,79,54,43,1
78,79,57,38,1
78,79,32,89,1
78,79,49,55,1
79,80,59,39,1
79,80,72,19,1
79,80,94,54,1
79,80,37,25,1
79,80,72,12,1
79,80,37,32,1
79,80,59,98,1
79,80,5,86,1
80,81,56,37,1
80,81,25,23,1
80,81,85,35,1
80,81,78,32,1
80,81,98,20,1
80,81,76,32,1
80,81,61,114,1
80,81,43,115,1
81,82,73,59,1
81,82,93,86,1
81,82,116,27,1
81,82,26,24,1
81,82,45,10,1
81,82,84,20,1
81,82,36,105,1
81,82,24,106,1
82,83,95,93,1
82,83,84,31,1
82,83,21,16,1
82,83,85,31,1
82,83,40,38,1
82,83,48,22,1
82,83,59,98,1
82,83,44,59,1
83,84,99,28,1
83,84,23,12,1
83,84,95,36,1
83,84,57,14,1
83,84,98,19,1
83,84,21,15,1
83,84,3,46,1
83,84,46,79,1
84,85,95,23,1
84,85,80,33,1
84,85,108,48,1
84,85,102,61,1
84,85,46,33,1
84,85,93,45,1
84,85,38,63,1
84,85,1,74,1
85,86,30,7,1
85,86,60,34,1
85,86,99,42,1
85,86,63,44,1
85,86,27,0,1
85,86,94,51,1
85,86,51,110,1
85,86,0,71,1
86,87,110,23,1
86,87,110,40,1
86,87,83,76,1
