300,105,0,1
138,49,0,1
1019,359,0,1
299,117,0,1
497,26,0,1
557,460,0,1
129,121,0,1
320,261,0,1
448,8,0,1
49,37,0,1
966,894,0,1
179,21,0,1
78,36,0,1
290,273,0,1
297,31,0,1
91,0,0,1
751,346,0,1
128,91,0,1
895,63,0,1
498,477,0,1
717,30,0,1
292,6,0,1
772,317,0,1
153,67,0,1
311,234,0,1
958,81,0,1
67,53,0,1
772,228,0,1
787,72,0,1
82,39,0,1
113,39,0,1
45,21,0,1
381,213,0,1
9,0,0,1
241,84,0,1
364,8,0,1
498,105,0,1
1025,608,0,1
636,509,0,1
715,696,0,1
76,34,0,1
464,54,0,1
671,34,0,1
535,350,0,1
486,271,0,1
209,205,0,1
424,150,0,1
946,750,0,1
876,1,0,1
126,47,0,1
71,67,0,1
854,313,0,1
571,87,0,1
411,1008,0,1
472,546,0,1
115,687,0,1
316,564,0,1
58,493,0,1
91,400,0,1
40,627,0,1
94,125,0,1
3,34,0,1
18,38,0,1
268,648,0,1
200,327,0,1
474,631,0,1
163,241,0,1
448,567,0,1
56,964,0,1
146,556,0,1
264,770,0,1
776,120,1,1
151,70,1,1
770,431,1,1
762,7,1,1
806,263,1,1
359,117,1,1
414,166,1,1
710,625,1,1
563,540,1,1
1013,986,1,1
462,35,1,1
704,414,1,1
110,4,1,1
425,242,1,1
355,28,1,1
326,49,1,1
296,77,1,1
890,60,1,1
1012,324,1,1
520,316,1,1
63,24,1,1
372,336,1,1
1036,41,1,1
210,44,1,1
650,42,1,1
25,9,1,1
850,392,1,1
889,755,1,1
422,182,1,1
897,102,1,1
611,143,1,1
498,366,1,1
709,32,1,1
427,59,1,1
581,275,1,1
673,19,1,1
152,14,1,1
144,78,1,1
359,133,1,1
295,60,1,1
91,28,1,1
478,66,1,1
511,43,1,1
204,134,1,1
949,88,1,1
905,45,1,1
190,72,1,1
823,103,1,1
51,26,1,1
171,68,1,1
817,427,1,1
315,31,1,1
563,434,1,1
349,595,1,1
39,51,1,1
23,93,1,1
366,801,1,1
26,861,1,1
130,949,1,1
172,558,1,1
154,438,1,1
45,613,1,1
38,54,1,1
681,999,1,1
49,90,1,1
129,779,1,1
34,448,1,1
267,281,1,1
148,272,1,1
199,210,1,1
30,98,1,1
545,174,2,1
740,114,2,1
101,22,2,1
804,383,2,1
913,146,2,1
230,178,2,1
738,99,2,1
1017,900,2,1
351,309,2,1
130,56,2,1
719,164,2,1
700,47,2,1
602,535,2,1
78,65,2,1
480,271,2,1
401,208,2,1
277,258,2,1
660,133,2,1
172,36,2,1
932,431,2,1
955,177,2,1
843,833,2,1
525,120,2,1
739,274,2,1
378,122,2,1
365,59,2,1
112,78,2,1
958,565,2,1
527,231,2,1
527,68,2,1
1034,272,2,1
377,49,2,1
66,64,2,1
177,32,2,1
655,363,2,1
335,122,2,1
417,85,2,1
146,21,2,1
849,764,2,1
335,262,2,1
964,303,2,1
963,706,2,1
187,90,2,1
569,23,2,1
209,110,2,1
549,41,2,1
936,669,2,1
222,157,2,1
758,92,2,1
340,45,2,1
287,26,2,1
333,117,2,1
805,61,2,1
32,851,2,1
302,739,2,1
54,995,2,1
36,861,2,1
220,257,2,1
180,228,2,1
27,209,2,1
26,725,2,1
406,558,2,1
211,751,2,1
38,350,2,1
28,32,2,1
217,649,2,1
38,830,2,1
47,552,2,1
81,605,2,1
46,137,2,1
333,601,2,1
369,227,3,1
134,35,3,1
634,69,3,1
196,57,3,1
558,259,3,1
536,314,3,1
48,35,3,1
421,51,3,1
339,184,3,1
532,209,3,1
742,348,3,1
466,21,3,1
165,97,3,1
876,50,3,1
344,17,3,1
595,96,3,1
666,146,3,1
398,133,3,1
679,28,3,1
776,683,3,1
144,0,3,1
29,4,3,1
808,22,3,1
406,50,3,1
126,101,3,1
825,24,3,1
159,62,3,1
393,281,3,1
377,18,3,1
708,101,3,1
525,69,3,1
697,313,3,1
567,25,3,1
298,43,3,1
145,92,3,1
854,697,3,1
444,230,3,1
851,124,3,1
178,33,3,1
616,365,3,1
157,21,3,1
532,156,3,1
71,44,3,1
288,120,3,1
933,33,3,1
737,362,3,1
670,553,3,1
707,476,3,1
465,101,3,1
633,106,3,1
354,286,3,1
798,594,3,1
722,347,3,1
376,847,3,1
41,644,3,1
62,891,3,1
44,76,3,1
28,989,3,1
17,931,3,1
64,479,3,1
73,259,3,1
26,296,3,1
26,287,3,1
21,30,3,1
420,1032,3,1
5,139,3,1
54,606,3,1
73,508,3,1
200,878,3,1
555,929,3,1
285,531,3,1
686,155,4,1
479,144,4,1
787,72,4,1
687,202,4,1
992,762,4,1
714,158,4,1
468,269,4,1
193,187,4,1
437,75,4,1
834,142,4,1
458,113,4,1
622,5,4,1
530,391,4,1
975,134,4,1
993,233,4,1
1010,133,4,1
279,45,4,1
253,40,4,1
960,844,4,1
315,92,4,1
648,268,4,1
736,47,4,1
43,26,4,1
274,102,4,1
344,176,4,1
427,93,4,1
311,224,4,1
397,125,4,1
41,32,4,1
929,648,4,1
964,23,4,1
629,126,4,1
891,494,4,1
623,358,4,1
907,886,4,1
448,17,4,1
567,552,4,1
352,55,4,1
539,62,4,1
456,109,4,1
47,33,4,1
967,0,4,1
957,177,4,1
