0,105
1,65
2,35
3,56
4,63
5,90
6,32
7,68
8,34
9,49
10,19
11,44
12,18
13,42
14,40
15,44
16,48
17,61
18,63
19,56
20,42
21,110
22,109
23,98
24,106
25,100
26,95
27,88
28,105
29,61
30,76
31,67
32,79
33,88
34,80
35,85
36,77
37,56
38,81
39,66
40,47
41,68
42,72
43,75
44,65
45,100
46,75
47,70
48,63
49,70
50,78
51,64
52,44
53,61
54,48
55,64
56,49
57,49
58,55
59,65
60,56
61,59
62,60
63,68
64,49
65,40
66,50
67,75
68,61
69,43
70,40
71,55
72,65
73,43
74,37
75,35
76,54
77,50
78,64
79,42
80,45
81,49
82,48
83,31
84,43
85,35
86,56
87,43
88,34
89,42
90,43
91,33
92,41
93,43
94,42
95,27
96,32
97,35
98,35
99,36
100,33
101,45
102,37
103,44
104,28
105,46
106,29
107,35
108,24
109,42
110,28
111,25
112,30
113,25
114,47
115,27
116,30
117,40
118,37
119,37
120,36
121,25
122,33
123,28
124,25
125,38
126,31
127,35
128,25
129,35
130,37
131,27
132,22
133,34
134,37
135,32
136,37
137,31
138,30
139,29
140,33
141,27
142,31
143,31
144,37
145,25
146,37
147,32
148,43
149,31
150,27
151,23
152,28
153,33
154,29
155,28
156,28
157,30
158,27
159,21
160,34
161,23
162,18
163,40
164,23
165,18
166,25
167,38
168,19
169,32
170,29
171,24
172,31
173,24
174,19
175,30
176,27
177,29
178,32
179,24
180,28
181,24
182,31
183,20
184,26
185,43
186,26
187,34
188,20
189,25
190,26
191,27
192,23
193,31
194,26
195,21
196,22
197,21
198,33
199,25
200,31
201,28
202,27
203,23
204,18
205,28
206,28
207,36
208,26
209,25
210,28
211,35
212,33
213,22
214,15
215,21
216,34
217,23
218,26
219,26
220,35
221,18
222,26
223,15
224,20
225,22
226,22
227,16
228,22
229,26
230,24
231,30
232,14
233,21
234,21
235,20
236,22
237,23
238,24
239,18
240,24
241,26
242,20
243,17
244,21
245,27
246,15
247,19
248,18
249,17
250,15
251,20
252,19
253,27
254,20
255,13
256,20
257,26
258,22
259,24
260,20
261,30
262,15
263,15
264,23
265,22
266,18
267,24
268,26
269,22
270,17
271,27
272,18
273,12
274,19
275,23
276,12
277,21
278,33
279,23
280,17
281,26
282,19
283,20
284,21
285,23
286,26
287,25
288,25
289,14
290,19
291,28
292,18
293,11
294,17
295,22
296,29
297,21
298,21
299,19
300,17
301,17
302,18
303,13
304,19
305,15
306,14
307,22
308,20
309,15
310,15
311,22
312,21
313,28
314,24
315,19
316,18
317,29
318,20
319,28
320,13
321,20
322,15
323,13
324,20
325,18
326,20
327,19
328,18
329,19
330,24
331,18
332,25
333,21
334,26
335,14
336,30
337,22
338,12
339,25
340,20
341,13
342,9
343,18
344,21
345,28
346,19
347,25
348,17
349,18
350,16
351,18
352,20
353,13
354,12
355,19
356,21
357,18
358,24
359,15
360,13
361,20
362,18
363,16
364,27
365,16
366,27
367,16
368,11
369,15
370,21
371,20
372,23
373,15
374,18
375,17
376,18
377,12
378,26
379,13
380,21
381,13
382,16
383,16
384,14
385,17
386,16
387,15
388,18
389,32
390,24
391,21
392,15
393,18
394,21
395,20
396,18
397,25
398,15
399,18
400,17
401,18
402,20
403,12
404,14
405,11
406,19
