-1,0,809,159,1
-1,0,239,211,1
-1,0,480,286,1
-1,0,1038,538,1
-1,0,623,73,1
-1,0,98,15,1
-1,0,788,58,1
-1,0,482,45,1
-1,0,142,25,1
-1,0,725,150,1
-1,0,26,23,1
-1,0,145,34,1
-1,0,282,211,1
-1,0,852,616,1
-1,0,580,267,1
-1,0,655,532,1
-1,0,677,81,1
-1,0,99,53,1
-1,0,823,321,1
-1,0,291,61,1
-1,0,206,43,1
-1,0,348,237,1
-1,0,602,27,1
-1,0,1024,783,1
-1,0,396,361,1
-1,0,1007,589,1
-1,0,39,37,1
-1,0,56,31,1
-1,0,787,0,1
-1,0,299,103,1
-1,0,132,0,1
-1,0,361,230,1
-1,0,798,573,1
-1,0,162,150,1
-1,0,420,227,1
-1,0,643,512,1
-1,0,963,474,1
-1,0,511,439,1
-1,0,470,211,1
-1,0,836,87,1
-1,0,69,28,1
-1,0,927,147,1
-1,0,190,24,1
-1,0,811,88,1
-1,0,57,19,1
-1,0,653,270,1
-1,0,494,240,1
-1,0,500,148,1
-1,0,940,831,1
-1,0,814,772,1
-1,0,63,20,1
-1,0,289,83,1
-1,0,216,77,1
-1,0,755,836,1
-1,0,82,994,1
-1,0,206,313,1
-1,0,24,66,1
-1,0,18,404,1
-1,0,179,964,1
-1,0,319,341,1
-1,0,154,238,1
-1,0,137,844,1
-1,0,104,126,1
-1,0,213,420,1
-1,0,350,858,1
-1,0,58,1022,1
-1,0,75,922,1
-1,0,34,424,1
-1,0,129,717,1
-1,0,166,887,1
-1,0,11,807,1
0,1,758,199,1
0,1,551,164,1
0,1,915,401,1
0,1,62,43,1
0,1,731,647,1
0,1,326,23,1
0,1,161,3,1
0,1,692,351,1
0,1,956,696,1
0,1,798,517,1
0,1,443,59,1
0,1,560,389,1
0,1,453,334,1
0,1,283,127,1
0,1,714,221,1
0,1,968,92,1
0,1,128,4,1
0,1,925,756,1
0,1,280,22,1
0,1,79,26,1
0,1,510,167,1
0,1,1018,24,1
0,1,741,208,1
0,1,1036,140,1
0,1,89,32,1
0,1,570,15,1
0,1,920,26,1
0,1,237,75,1
0,1,334,241,1
0,1,589,86,1
0,1,711,561,1
0,1,28,25,1
0,1,456,430,1
0,1,1001,423,1
0,1,27,26,1
0,1,425,82,1
0,1,1021,785,1
0,1,307,81,1
0,1,270,5,1
0,1,341,86,1
0,1,657,42,1
