0,12
1,4
2,6
3,14
4,6
5,16
6,6
7,2
8,2
9,10
10,4
11,10
12,6
13,8
14,8
15,4
16,14
17,8
18,2
19,6
20,8
21,6
22,2
23,6
24,6
25,12
26,14
27,4
28,10
29,6
30,8
31,12
32,0
33,0
34,6
35,10
36,10
37,12
38,6
39,4
40,6
41,8
42,8
43,12
44,4
45,2
46,0
47,10
48,2
49,4
50,10
51,10
52,8
53,20
54,12
55,8
56,14
57,6
58,6
59,2
60,10
61,0
62,8
63,4
64,2
65,2
66,10
67,10
68,12
69,6
70,12
71,4
72,10
73,0
74,4
75,4
76,2
77,6
78,6
79,10
80,8
81,12
82,6
83,4
84,2
85,4
86,6
87,4
88,4
89,12
90,4
91,4
92,8
93,16
94,2
95,10
96,2
97,8
98,4
99,10
100,8
101,6
102,2
103,10
104,10
105,10
106,6
107,14
108,6
109,2
110,10
111,8
112,2
113,6
114,6
115,2
116,6
117,8
118,18
119,6
