0,78
1,54
2,68
3,88
4,96
5,72
6,66
7,96
8,70
9,82
10,58
11,42
12,74
13,50
14,42
15,76
16,84
17,96
18,78
19,46
20,86
21,80
22,74
23,30
24,84
25,80
26,70
27,38
28,86
29,76
30,72
31,76
32,56
33,68
34,88
35,62
36,72
37,30
38,32
39,76
40,40
41,40
42,44
43,60
44,46
45,76
46,74
47,64
48,80
49,84
50,96
51,54
52,72
53,94
54,44
55,74
56,94
57,68
58,62
59,62
60,56
61,64
62,96
63,38
64,68
65,54
66,64
67,104
68,76
69,88
70,72
71,68
72,44
73,86
74,82
75,74
76,66
77,38
78,70
79,42
80,54
81,82
82,58
83,46
84,68
85,86
86,64
87,44
88,74
89,70
90,82
91,76
92,46
93,78
94,62
95,86
96,48
97,52
98,62
99,76
100,64
101,74
102,86
103,90
104,62
105,64
106,50
107,72
108,74
109,46
110,48
111,52
112,70
113,70
114,66
115,74
116,60
117,80
118,66
119,30
120,52
121,64
122,52
123,82
124,60
125,116
126,44
127,44
128,50
129,72
130,70
131,76
132,78
133,72
134,46
135,52
136,78
137,70
138,80
139,64
140,54
141,84
142,36
143,46
144,64
145,50
146,48
147,100
148,60
149,46
150,54
151,80
152,60
153,60
154,52
155,36
156,64
157,50
158,72
159,40
160,72
161,60
162,78
163,46
164,78
165,82
166,46
167,66
168,88
169,54
170,78
171,86
172,50
173,64
174,90
175,80
176,98
177,66
178,38
179,18
180,86
181,44
182,78
183,82
184,108
185,74
186,66
187,60
188,88
189,68
190,100
191,54
192,84
193,70
194,56
195,82
196,60
197,82
198,66
199,66
200,110
201,48
202,62
203,98
204,74
205,42
206,92
207,64
208,72
209,52
210,72
211,64
212,46
213,66
214,68
215,58
216,56
217,60
218,78
219,82
220,88
221,92
222,48
223,100
224,54
225,64
226,40
227,54
228,58
229,34
230,72
231,64
232,54
233,64
234,88
235,38
236,98
237,46
238,88
239,56
240,38
241,64
242,84
243,86
244,72
245,60
246,58
247,68
248,76
249,76
250,62
251,92
252,56
253,88
254,46
255,60
256,84
257,74
258,80
259,38
260,72
261,54
262,100
263,94
264,82
265,56
266,60
267,98
268,42
269,50
270,88
271,40
272,50
273,44
274,78
275,78
276,64
277,32
278,76
279,76
280,90
281,72
282,76
283,72
284,64
285,60
286,94
287,38
288,40
289,76
290,72
291,66
292,56
293,92
294,78
295,90
296,54
297,34
298,62
299,42
300,70
301,52
302,72
303,92
304,38
305,50
306,54
307,80
308,86
309,32
310,88
311,70
312,76
313,46
314,94
315,32
316,56
317,68
318,62
319,36
320,78
321,48
322,62
323,80
324,78
325,68
326,72
327,70
328,48
329,66
330,62
331,68
332,86
333,96
334,60
335,88
336,74
337,90
338,42
339,34
340,118
341,54
342,90
343,70
344,94
345,60
346,76
347,94
348,70
349,54
350,50
351,104
352,82
353,64
354,90
355,102
356,66
357,50
358,64
359,44
360,68
361,90
362,76
363,82
364,40
365,70
366,62
367,92
368,64
369,74
370,82
371,108
372,62
373,76
374,74
375,80
376,114
377,58
378,60
379,84
380,60
381,116
382,66
383,82
384,68
385,92
386,46
387,44
