0,33
1,8
2,22
3,21
4,27
5,17
6,21
7,20
8,22
9,14
10,18
11,13
12,13
13,9
14,2
15,5
16,10
17,24
18,34
19,22
20,7
21,57
22,48
23,40
24,42
25,46
26,33
27,27
28,35
29,23
30,40
31,34
32,20
33,30
34,28
35,30
36,18
37,23
38,29
39,26
40,20
41,25
42,32
43,28
44,29
45,19
46,18
47,20
48,29
49,21
50,17
51,27
52,15
53,22
54,17
55,21
56,18
57,14
58,24
59,16
60,15
61,16
62,21
63,16
64,16
65,24
66,15
67,20
68,15
69,13
70,14
71,16
72,15
73,22
74,15
75,14
76,16
77,20
78,19
79,17
80,12
81,11
82,16
83,19
84,17
85,15
86,15
87,12
88,12
89,19
90,11
91,14
92,15
93,15
94,12
95,15
96,17
97,15
98,16
99,16
100,12
101,11
102,12
103,16
104,19
105,11
106,18
107,17
108,15
109,8
110,13
111,11
112,8
113,10
114,15
115,14
116,7
117,15
118,22
119,8
