0,49
1,26
2,16
3,16
4,25
5,13
6,21
7,15
8,9
9,12
10,30
11,10
12,17
13,14
14,25
15,25
16,18
17,18
18,22
19,17
20,16
21,41
22,37
23,41
24,36
25,37
26,33
27,29
28,42
29,38
30,34
31,32
32,32
33,38
34,26
35,30
36,37
37,25
38,37
39,24
40,24
41,24
42,24
43,21
44,25
45,17
46,18
47,16
48,23
49,22
50,19
51,21
52,28
53,24
54,23
55,25
56,23
57,16
58,13
59,16
60,20
61,15
62,23
63,21
64,22
65,14
66,28
67,19
68,21
69,13
70,19
71,19
72,16
73,19
74,10
75,15
76,11
77,17
78,14
79,10
80,14
81,17
82,16
83,15
84,11
85,17
86,15
87,10
88,18
89,15
90,14
91,14
92,13
93,14
94,8
95,12
96,14
97,11
98,12
99,16
100,15
101,9
102,13
103,17
104,6
105,16
106,13
107,13
108,14
109,9
110,15
111,12
112,8
113,11
114,12
115,15
116,7
117,11
118,15
119,8
