112,0,0,1
46,15,0,1
83,51,0,1
64,52,0,1
76,15,0,1
69,4,0,1
20,39,0,1
19,105,0,1
37,11,1,1
31,28,1,1
96,1,1,1
89,66,1,1
114,101,1,1
1,0,1,1
84,91,1,1
23,102,1,1
48,7,2,1
58,48,2,1
49,48,2,1
68,35,2,1
24,13,2,1
1,0,2,1
17,55,2,1
31,62,2,1
50,0,3,1
109,41,3,1
15,0,3,1
26,22,3,1
98,49,3,1
108,53,3,1
0,15,3,1
33,110,3,1
15,0,4,1
96,57,4,1
66,0,4,1
25,9,4,1
84,26,4,1
29,12,4,1
22,30,4,1
65,101,4,1
80,11,5,1
112,28,5,1
73,60,5,1
86,15,5,1
111,72,5,1
42,31,5,1
6,36,5,1
29,97,5,1
104,27,6,1
62,59,6,1
98,7,6,1
82,22,6,1
43,25,6,1
118,18,6,1
35,77,6,1
31,89,6,1
49,24,7,1
31,4,7,1
52,38,7,1
23,17,7,1
25,15,7,1
68,22,7,1
30,46,7,1
5,34,7,1
82,31,8,1
105,32,8,1
78,57,8,1
93,26,8,1
28,6,8,1
83,56,8,1
3,21,8,1
25,56,8,1
64,23,9,1
103,17,9,1
52,36,9,1
115,5,9,1
77,38,9,1
36,0,9,1
66,119,9,1
15,33,9,1
49,27,10,1
102,4,10,1
75,4,10,1
34,11,10,1
51,27,10,1
54,29,10,1
37,44,10,1
2,23,10,1
52,30,11,1
96,71,11,1
93,45,11,1
118,106,11,1
69,37,11,1
97,4,11,1
18,115,11,1
35,85,11,1
57,30,12,1
34,19,12,1
27,5,12,1
115,43,12,1
26,19,12,1
60,26,12,1
38,91,12,1
29,35,12,1
65,30,13,1
95,84,13,1
54,35,13,1
38,33,13,1
98,76,13,1
102,68,13,1
25,86,13,1
4,23,13,1
111,108,14,1
90,16,14,1
29,25,14,1
101,10,14,1
81,42,14,1
64,20,14,1
48,66,14,1
32,65,14,1
98,10,15,1
68,18,15,1
79,1,15,1
93,55,15,1
36,28,15,1
115,80,15,1
35,83,15,1
10,68,15,1
31,7,16,1
64,23,16,1
89,71,16,1
106,22,16,1
100,59,16,1
90,51,16,1
30,43,16,1
10,76,16,1
88,69,17,1
63,15,17,1
48,2,17,1
101,12,17,1
39,15,17,1
29,27,17,1
13,21,17,1
20,57,17,1
32,25,18,1
21,20,18,1
4,0,18,1
42,25,18,1
110,63,18,1
76,15,18,1
8,25,18,1
27,83,18,1
93,58,19,1
43,25,19,1
47,37,19,1
49,17,19,1
105,99,19,1
110,0,19,1
24,30,19,1
52,60,19,1
40,2,20,1
36,9,20,1
54,23,20,1
108,59,20,1
97,38,20,1
75,54,20,1
53,67,20,1
55,105,20,1
34,5,21,1
118,63,21,1
34,11,21,1
85,26,21,1
73,66,21,1
102,76,21,1
38,71,21,1
72,100,21,1
71,35,22,1
56,25,22,1
34,29,22,1
88,48,22,1
25,22,22,1
17,0,22,1
0,30,22,1
26,108,22,1
84,48,23,1
30,16,23,1
44,23,23,1
81,56,23,1
115,64,23,1
70,56,23,1
33,37,23,1
1,23,23,1
52,32,24,1
49,40,24,1
52,10,24,1
103,28,24,1
49,10,24,1
25,8,24,1
33,73,24,1
70,111,24,1
30,4,25,1
31,23,25,1
87,70,25,1
113,92,25,1
35,16,25,1
45,43,25,1
18,33,25,1
23,59,25,1
88,24,26,1
76,1,26,1
90,39,26,1
81,51,26,1
61,19,26,1
117,78,26,1
11,96,26,1
53,95,26,1
59,34,27,1
114,93,27,1
113,32,27,1
63,44,27,1
25,12,27,1
77,12,27,1
30,52,27,1
65,103,27,1
32,14,28,1
26,0,28,1
92,77,28,1
52,22,28,1
37,20,28,1
58,25,28,1
23,44,28,1
38,71,28,1
98,90,29,1
47,0,29,1
84,38,29,1
51,23,29,1
24,2,29,1
71,24,29,1
37,65,29,1
35,55,29,1
32,20,30,1
88,64,30,1
62,22,30,1
23,2,30,1
113,56,30,1
84,8,30,1
26,85,30,1
61,63,30,1
29,15,31,1
113,102,31,1
108,65,31,1
98,32,31,1
101,24,31,1
80,46,31,1
7,30,31,1
8,99,31,1
72,27,32,1
116,27,32,1
44,24,32,1
57,14,32,1
89,25,32,1
39,23,32,1
21,28,32,1
37,107,32,1
83,51,33,1
113,88,33,1
66,4,33,1
90,39,33,1
55,43,33,1
85,9,33,1
30,43,33,1
29,116,33,1
90,24,34,1
62,35,34,1
58,10,34,1
98,90,34,1
75,25,34,1
108,64,34,1
0,113,34,1
4,70,34,1
39,38,35,1
51,38,35,1
63,10,35,1
60,21,35,1
92,90,35,1
110,80,35,1
50,104,35,1
78,117,35,1
50,27,36,1
79,17,36,1
34,21,36,1
25,12,36,1
51,20,36,1
45,29,36,1
22,78,36,1
19,31,36,1
88,56,37,1
85,56,37,1
76,21,37,1
52,24,37,1
32,13,37,1
75,33,37,1
14,23,37,1
22,74,37,1
73,21,38,1
54,6,38,1
80,43,38,1
42,28,38,1
55,53,38,1
38,0,38,1
14,35,38,1
40,83,38,1
101,12,39,1
55,29,39,1
97,26,39,1
95,83,39,1
79,46,39,1
108,45,39,1
30,34,39,1
99,103,39,1
39,3,40,1
88,52,40,1
100,44,40,1
113,69,40,1
21,6,40,1
110,0,40,1
20,103,40,1
5,50,40,1
39,38,41,1
72,27,41,1
55,13,41,1
88,16,41,1
66,27,41,1
116,27,41,1
0,19,41,1
34,42,41,1
52,32,42,1
112,39,42,1
106,60,42,1
69,26,42,1
54,23,42,1
116,27,42,1
1,62,42,1
15,86,42,1
102,41,43,1
35,10,43,1
108,84,43,1
31,0,43,1
39,28,43,1
55,23,43,1
29,96,43,1
39,91,43,1
62,14,44,1
77,68,44,1
55,6,44,1
52,7,44,1
80,54,44,1
74,15,44,1
48,66,44,1
51,90,44,1
114,63,45,1
37,2,45,1
94,22,45,1
61,26,45,1
71,21,45,1
87,1,45,1
15,73,45,1
36,110,45,1
45,22,46,1
46,30,46,1
26,23,46,1
87,1,46,1
113,32,46,1
60,27,46,1
33,110,46,1
29,116,46,1
27,1,47,1
29,22,47,1
68,30,47,1
101,67,47,1
106,51,47,1
44,28,47,1
42,64,47,1
32,108,47,1
106,32,48,1
51,38,48,1
101,89,48,1
54,50,48,1
77,27,48,1
40,16,48,1
38,96,48,1
9,114,48,1
32,25,49,1
75,42,49,1
30,0,49,1
114,1,49,1
24,2,49,1
34,18,49,1
15,100,49,1
0,23,49,1
34,5,50,1
44,21,50,1
21,13,50,1
31,21,50,1
46,0,50,1
110,106,50,1
56,85,50,1
0,114,50,1
66,25,51,1
105,6,51,1
69,46,51,1
44,28,51,1
114,63,51,1
81,68,51,1
26,59,51,1
39,107,51,1
48,21,52,1
115,30,52,1
77,21,52,1
61,39,52,1
61,10,52,1
101,24,52,1
49,72,52,1
35,71,52,1
105,6,53,1
108,36,53,1
99,22,53,1
35,32,53,1
61,39,53,1
83,56,53,1
1,57,53,1
64,109,53,1
37,22,54,1
52,37,54,1
94,33,54,1
58,14,54,1
47,6,54,1
118,63,54,1
67,80,54,1
1,38,54,1
65,38,55,1
44,21,55,1
100,72,55,1
118,63,55,1
28,12,55,1
85,11,55,1
33,68,55,1
49,51,55,1
80,78,56,1
49,26,56,1
64,0,56,1
92,83,56,1
51,3,56,1
59,18,56,1
63,118,56,1
11,110,56,1
49,9,57,1
111,75,57,1
88,42,57,1
40,31,57,1
79,64,57,1
48,14,57,1
32,75,57,1
6,38,57,1
84,36,58,1
68,33,58,1
21,1,58,1
75,37,58,1
97,72,58,1
90,53,58,1
0,66,58,1
52,104,58,1
45,31,59,1
63,29,59,1
38,7,59,1
75,43,59,1
36,28,59,1
105,55,59,1
36,72,59,1
3,69,59,1
73,21,60,1
37,20,60,1
89,53,60,1
24,2,60,1
78,22,60,1
103,57,60,1
55,66,60,1
41,50,60,1
106,60,61,1
52,47,61,1
111,75,61,1
51,44,61,1
57,36,61,1
118,10,61,1
18,81,61,1
33,83,61,1
70,61,62,1
86,30,62,1
63,21,62,1
114,63,62,1
38,23,62,1
66,38,62,1
54,67,62,1
29,70,62,1
41,18,63,1
94,33,63,1
23,0,63,1
74,33,63,1
31,2,63,1
63,25,63,1
54,119,63,1
62,83,63,1
45,37,64,1
69,62,64,1
11,0,64,1
21,6,64,1
63,22,64,1
89,22,64,1
57,87,64,1
92,114,64,1
78,10,65,1
38,23,65,1
97,6,65,1
65,31,65,1
43,14,65,1
66,60,65,1
38,41,65,1
88,119,65,1
57,9,66,1
60,21,66,1
116,107,66,1
85,63,66,1
56,8,66,1
108,65,66,1
25,60,66,1
22,94,66,1
26,23,67,1
106,33,67,1
42,33,67,1
54,53,67,1
76,64,67,1
58,33,67,1
8,94,67,1
35,62,67,1
105,40,68,1
103,50,68,1
80,45,68,1
84,8,68,1
115,90,68,1
93,45,68,1
27,118,68,1
31,32,68,1
63,26,69,1
66,37,69,1
56,8,69,1
103,20,69,1
75,33,69,1
81,27,69,1
10,85,69,1
48,60,69,1
68,31,70,1
96,10,70,1
21,4,70,1
112,16,70,1
99,16,70,1
97,44,70,1
86,105,70,1
3,52,70,1
14,0,71,1
60,31,71,1
106,18,71,1
45,43,71,1
71,18,71,1
86,64,71,1
37,70,71,1
59,71,71,1
50,29,72,1
81,28,72,1
46,17,72,1
52,44,72,1
119,60,72,1
70,62,72,1
41,44,72,1
23,34,72,1
71,32,73,1
30,26,73,1
111,50,73,1
90,24,73,1
99,29,73,1
100,8,73,1
105,117,73,1
51,81,73,1
86,55,74,1
103,48,74,1
92,0,74,1
118,72,74,1
103,100,74,1
91,48,74,1
36,67,74,1
23,27,74,1
57,36,75,1
69,62,75,1
44,31,75,1
97,38,75,1
81,38,75,1
85,3,75,1
97,106,75,1
4,26,75,1
66,4,76,1
75,10,76,1
110,1,76,1
82,10,76,1
49,36,76,1
82,29,76,1
5,68,76,1
36,102,76,1
80,32,77,1
54,35,77,1
84,45,77,1
79,27,77,1
68,24,77,1
53,1,77,1
35,48,77,1
30,83,77,1
29,7,78,1
26,18,78,1
67,36,78,1
54,6,78,1
88,56,78,1
28,10,78,1
22,100,78,1
6,34,78,1
57,14,79,1
51,1,79,1
88,24,79,1
25,8,79,1
75,43,79,1
93,25,79,1
63,118,79,1
91,103,79,1
90,31,80,1
91,41,80,1
45,27,80,1
107,78,80,1
48,2,80,1
65,35,80,1
85,92,80,1
0,15,80,1
99,26,81,1
107,39,81,1
108,33,81,1
36,18,81,1
50,28,81,1
110,36,81,1
19,115,81,1
43,50,81,1
80,46,82,1
68,10,82,1
44,23,82,1
22,15,82,1
77,53,82,1
51,28,82,1
19,59,82,1
23,51,82,1
5,0,83,1
80,32,83,1
105,19,83,1
24,23,83,1
88,22,83,1
51,43,83,1
13,85,83,1
28,70,83,1
41,33,84,1
93,58,84,1
83,63,84,1
105,73,84,1
117,65,84,1
47,17,84,1
32,40,84,1
82,107,84,1
89,12,85,1
55,40,85,1
116,23,85,1
52,30,85,1
73,40,85,1
54,0,85,1
52,99,85,1
22,33,85,1
74,73,86,1
35,2,86,1
62,60,86,1
97,12,86,1
70,28,86,1
72,22,86,1
65,101,86,1
23,94,86,1
58,21,87,1
66,3,87,1
49,29,87,1
83,38,87,1
75,26,87,1
21,12,87,1
50,56,87,1
13,22,87,1
36,28,88,1
71,69,88,1
118,67,88,1
104,103,88,1
69,54,88,1
24,13,88,1
95,115,88,1
0,70,88,1
85,13,89,1
89,25,89,1
34,6,89,1
31,30,89,1
84,35,89,1
71,29,89,1
28,49,89,1
7,23,89,1
100,99,90,1
111,105,90,1
116,40,90,1
62,18,90,1
31,1,90,1
58,25,90,1
38,65,90,1
70,109,90,1
62,6,91,1
48,47,91,1
38,25,91,1
