0,146
1,59
2,58
3,46
4,63
5,67
6,44
7,33
8,46
9,76
10,45
11,28
12,49
13,59
14,24
15,50
16,23
17,37
18,69
19,70
20,85
21,124
22,107
23,112
24,105
25,125
26,87
27,95
28,102
29,82
30,112
31,68
32,79
33,79
34,77
35,91
36,66
37,83
38,97
39,58
40,69
41,91
42,95
43,76
44,55
45,80
46,63
47,71
48,57
49,71
50,52
51,64
52,52
53,48
54,51
55,52
56,46
57,35
58,49
59,62
60,37
61,49
62,75
63,46
64,46
65,47
66,75
67,46
68,39
69,56
70,47
71,42
72,47
73,56
74,38
75,38
76,55
77,34
78,36
79,44
80,56
81,46
82,59
83,29
84,41
85,35
86,22
87,64
88,41
89,52
90,30
91,42
92,24
93,32
94,35
95,45
96,52
97,35
98,40
99,22
100,36
101,40
102,25
103,45
104,32
105,31
106,31
107,27
108,40
109,23
110,46
111,26
112,33
113,35
114,39
115,30
116,26
117,30
118,31
119,31
120,24
121,44
122,30
123,26
124,27
125,28
126,45
127,29
128,19
129,33
130,29
131,38
132,28
133,23
134,30
135,17
136,27
137,34
138,37
139,49
140,37
141,29
142,33
143,25
144,25
145,26
146,39
147,17
148,25
149,26
150,28
151,28
152,21
153,30
154,44
155,31
156,39
157,38
158,35
159,22
160,26
161,29
162,20
163,33
164,31
165,27
166,19
167,30
168,27
169,23
170,25
171,22
172,31
173,17
174,30
175,22
176,40
177,20
178,16
179,30
180,40
181,17
182,25
183,34
184,30
185,9
186,23
187,28
188,28
189,16
190,32
191,19
192,23
193,29
194,23
195,32
196,26
197,28
198,17
199,17
200,22
201,22
202,29
203,29
204,34
205,20
206,25
207,19
208,23
209,33
210,21
211,34
212,15
213,25
214,27
215,26
216,25
217,20
218,28
219,23
220,12
221,30
222,29
223,18
224,22
225,20
226,25
227,20
228,27
229,31
230,12
231,11
232,25
233,24
234,27
235,15
236,17
237,24
238,20
239,17
240,23
241,17
242,26
243,13
244,24
245,20
246,21
247,16
248,23
249,24
250,19
251,26
252,21
253,20
254,24
255,27
256,23
257,25
258,14
259,20
260,25
261,25
262,28
263,20
264,18
265,13
266,17
267,12
268,22
269,32
270,20
271,21
272,14
273,26
274,24
275,19
276,20
277,14
278,33
279,20
280,9
281,25
282,24
283,22
284,23
285,25
286,29
287,23
288,27
289,16
290,13
291,24
292,22
293,20
294,23
295,20
296,14
297,24
298,19
299,18
300,17
301,12
302,22
303,23
304,19
305,22
306,25
307,18
308,26
309,20
310,22
311,24
312,27
313,21
314,21
315,13
316,12
317,16
318,19
319,16
320,21
321,13
322,18
323,14
324,22
325,16
326,24
327,22
328,22
329,13
330,13
331,20
332,15
333,22
334,12
335,16
336,16
337,19
338,24
339,28
340,10
341,17
342,8
343,21
344,14
345,14
346,14
347,12
348,15
349,18
350,24
351,14
352,19
353,16
354,16
355,15
356,13
357,15
358,23
359,14
360,19
361,16
362,19
363,22
364,20
365,19
366,15
367,24
368,19
369,16
370,26
371,16
372,13
373,14
374,18
375,19
376,20
377,22
378,19
379,11
380,18
381,15
382,17
383,7
384,12
385,20
386,21
387,11
388,16
389,22
390,17
391,20
392,15
393,13
394,19
395,20
396,20
397,17
398,24
399,13
400,17
401,20
402,16
403,14
404,14
405,18
406,19
407,19
408,23
409,21
410,15
411,16
412,16
413,17
414,19
415,12
416,23
417,17
418,23
419,24
420,13
421,17
422,27
423,14
424,17
425,17
426,13
427,31
428,10
429,15
430,14
431,13
432,13
433,9
434,18
435,20
436,13
437,15
438,14
439,16
440,13
441,7
442,16
443,23
444,13
445,16
446,28
447,12
448,11
449,16
450,13
451,12
452,18
453,19
454,13
455,14
456,17
457,21
458,13
459,14
460,19
461,11
462,16
463,15
464,18
465,22
466,12
467,16
468,9
469,10
470,18
471,22
472,18
473,10
474,12
475,18
476,15
477,19
478,20
479,12
480,22
481,16
482,21
483,10
484,23
485,11
486,16
487,12
488,17
489,15
490,16
491,10
492,15
493,12
494,19
495,16
496,18
497,15
498,15
499,12
500,23
501,14
502,10
503,13
504,15
505,18
506,18
507,17
508,12
509,16
510,17
511,17
512,16
513,19
514,13
515,14
516,15
517,8
518,15
519,19
520,16
521,21
522,12
523,17
524,18
525,14
526,13
527,14
528,14
529,11
530,14
531,17
532,10
533,15
534,14
535,14
536,18
537,13
538,21
539,16
540,15
541,13
542,14
543,6
544,16
545,11
546,21
547,16
548,16
549,18
550,15
551,16
552,12
553,15
554,15
555,19
556,18
557,12
558,19
559,13
560,11
561,15
562,17
563,18
564,14
565,20
566,13
567,8
568,16
569,17
570,9
571,11
572,14
573,20
574,11
575,16
576,11
577,18
578,17
579,17
580,16
581,12
582,10
583,12
584,17
585,13
586,17
587,14
588,14
589,17
590,23
591,12
592,17
593,14
594,18
595,13
596,17
597,14
598,12
599,14
600,12
601,10
602,11
603,9
604,12
605,13
606,17
607,11
608,12
609,17
610,19
611,10
612,11
613,19
614,12
615,15
616,14
617,23
618,12
619,21
620,8
621,20
622,15
623,14
624,12
625,12
626,12
627,11
628,11
629,16
630,15
631,14
632,17
633,15
634,13
635,11
636,18
637,8
638,12
639,12
640,18
641,15
642,12
643,10
644,14
645,9
646,19
647,8
648,23
649,16
650,19
651,10
652,7
653,14
654,10
655,15
656,16
657,16
658,8
659,13
660,11
661,10
662,12
663,16
664,16
665,15
666,13
667,11
668,13
669,17
670,16
671,12
672,19
673,13
674,18
675,10
676,8
677,16
678,12
679,10
680,18
681,14
682,14
683,13
684,16
685,11
686,11
687,7
688,14
689,12
690,12
691,11
692,14
693,9
694,13
695,15
696,15
697,11
698,11
699,17
700,19
701,9
702,10
703,11
704,12
705,15
706,12
707,15
708,14
709,14
710,10
711,9
712,14
713,12
714,12
715,12
716,16
717,12
718,13
719,16
720,10
721,13
722,11
723,9
724,17
725,15
726,16
727,13
728,13
729,7
730,16
731,10
732,11
733,14
734,13
735,12
736,7
737,9
738,12
739,9
740,18
741,13
742,10
743,12
744,19
745,11
746,14
747,12
748,11
749,12
750,17
751,13
752,14
753,16
754,11
755,15
756,12
757,7
758,12
759,13
760,14
761,10
762,11
763,8
764,16
765,10
766,10
767,13
768,12
769,10
770,10
771,22
772,12
773,11
774,18
775,18
776,16
777,13
778,21
779,16
780,16
781,13
782,19
783,14
784,11
785,11
786,13
787,12
788,10
789,13
790,12
791,16
792,12
793,11
794,13
795,14
796,16
797,14
798,15
799,12
800,9
801,14
802,11
803,11
804,16
805,8
806,8
807,12
808,10
809,10
810,5
811,8
812,15
813,6
814,16
815,15
816,10
817,11
818,9
819,17
820,5
821,10
822,8
823,12
824,16
825,11
826,10
827,12
828,11
829,9
830,12
831,13
832,13
833,9
834,11
835,9
836,15
837,8
838,14
839,7
840,9
841,14
842,9
843,13
844,10
845,12
846,15
847,14
848,16
849,8
850,12
851,12
852,14
853,15
854,6
855,13
856,11
857,12
858,10
859,17
860,13
861,11
862,15
863,10
864,13
865,10
866,14
867,10
868,10
869,9
870,13
871,12
872,12
873,10
874,14
875,12
