0,43
1,20
2,19
3,19
4,7
5,19
6,20
7,15
8,12
9,28
10,20
11,22
12,15
13,3
14,21
15,21
16,10
17,18
18,11
19,23
20,20
21,57
22,36
23,28
24,43
25,37
26,40
27,35
28,27
29,43
30,34
31,33
32,39
33,36
34,27
35,25
36,37
37,29
38,25
39,30
40,22
41,26
42,39
43,17
44,24
45,26
46,24
47,27
48,25
49,25
50,23
51,12
52,18
53,14
54,18
55,16
56,17
57,22
58,18
59,27
60,14
61,8
62,15
63,17
64,17
65,20
66,11
67,11
68,15
69,17
70,12
71,15
72,17
73,22
74,15
75,14
76,19
77,21
78,10
79,16
80,13
81,18
82,12
83,10
84,9
85,14
86,16
87,12
88,11
89,13
90,18
91,12
92,9
93,11
94,15
95,14
96,14
97,9
98,11
99,12
100,11
101,10
102,15
103,14
104,11
105,12
106,13
107,18
108,13
109,12
110,14
111,15
112,10
113,10
114,15
115,11
116,7
117,11
118,12
119,10
