-1,0,46,31,1
-1,0,79,10,1
-1,0,108,27,1
-1,0,100,40,1
-1,0,56,14,1
-1,0,106,48,1
-1,0,10,70,1
-1,0,3,28,1
0,1,100,26,1
0,1,34,24,1
0,1,96,29,1
0,1,46,0,1
0,1,76,54,1
0,1,36,4,1
0,1,30,103,1
0,1,4,25,1
1,2,37,23,1
1,2,45,1,1
1,2,100,23,1
1,2,97,36,1
1,2,27,6,1
1,2,69,15,1
1,2,18,33,1
1,2,5,76,1
2,3,47,36,1
2,3,77,25,1
2,3,98,47,1
2,3,52,25,1
2,3,103,16,1
2,3,57,47,1
2,3,10,39,1
2,3,76,95,1
3,4,116,31,1
3,4,111,35,1
3,4,67,39,1
3,4,79,17,1
3,4,27,19,1
3,4,112,0,1
3,4,83,117,1
3,4,42,51,1
4,5,58,37,1
4,5,68,26,1
4,5,112,7,1
4,5,29,21,1
4,5,85,31,1
4,5,44,36,1
4,5,21,26,1
4,5,25,27,1
5,6,59,21,1
5,6,30,27,1
5,6,31,14,1
5,6,44,20,1
5,6,118,29,1
5,6,102,90,1
5,6,1,41,1
5,6,43,102,1
6,7,106,25,1
6,7,73,15,1
6,7,118,99,1
6,7,26,15,1
6,7,98,31,1
6,7,29,20,1
6,7,53,54,1
6,7,5,59,1
7,8,40,26,1
7,8,92,62,1
7,8,76,42,1
7,8,44,27,1
7,8,90,46,1
7,8,59,29,1
7,8,29,65,1
7,8,73,94,1
8,9,118,96,1
8,9,46,45,1
8,9,22,19,1
8,9,64,24,1
8,9,81,44,1
8,9,40,36,1
8,9,29,106,1
8,9,25,77,1
9,10,115,25,1
9,10,104,5,1
9,10,75,37,1
9,10,115,50,1
9,10,72,67,1
9,10,65,27,1
9,10,36,49,1
9,10,17,24,1
10,11,103,102,1
10,11,21,7,1
10,11,110,36,1
10,11,96,38,1
10,11,73,16,1
10,11,103,25,1
10,11,64,68,1
10,11,45,89,1
11,12,76,35,1
11,12,105,91,1
11,12,115,29,1
11,12,36,18,1
11,12,102,90,1
11,12,31,9,1
11,12,27,77,1
11,12,42,57,1
12,13,42,23,1
12,13,106,15,1
12,13,36,31,1
12,13,44,31,1
12,13,22,20,1
12,13,84,28,1
12,13,10,39,1
12,13,20,31,1
13,14,107,53,1
13,14,56,9,1
13,14,119,115,1
13,14,67,12,1
13,14,23,0,1
13,14,28,20,1
13,14,32,107,1
13,14,9,55,1
14,15,84,64,1
14,15,22,6,1
14,15,57,47,1
14,15,111,35,1
14,15,113,22,1
14,15,26,22,1
14,15,103,109,1
14,15,37,78,1
15,16,89,11,1
15,16,47,21,1
15,16,57,38,1
15,16,94,0,1
15,16,82,50,1
15,16,28,10,1
15,16,9,103,1
15,16,78,85,1
16,17,33,22,1
16,17,54,29,1
16,17,100,36,1
16,17,105,37,1
16,17,119,3,1
16,17,15,0,1
16,17,21,32,1
16,17,42,118,1
17,18,63,27,1
17,18,65,44,1
17,18,65,56,1
17,18,87,13,1
17,18,68,44,1
17,18,70,52,1
17,18,30,37,1
17,18,23,31,1
18,19,83,62,1
18,19,35,15,1
18,19,82,60,1
18,19,42,15,1
18,19,49,0,1
18,19,45,28,1
18,19,18,48,1
18,19,59,66,1
19,20,74,30,1
19,20,99,21,1
19,20,28,7,1
19,20,45,29,1
19,20,55,44,1
19,20,109,29,1
19,20,19,36,1
19,20,87,111,1
20,21,35,9,1
20,21,56,36,1
20,21,41,27,1
20,21,34,23,1
20,21,103,24,1
20,21,90,44,1
20,21,63,73,1
20,21,10,79,1
21,22,34,26,1
21,22,103,29,1
21,22,86,57,1
21,22,25,23,1
21,22,90,2,1
21,22,119,24,1
21,22,24,110,1
21,22,25,81,1
22,23,101,47,1
22,23,93,65,1
22,23,99,10,1
22,23,39,3,1
22,23,114,21,1
22,23,65,13,1
22,23,10,28,1
22,23,37,41,1
23,24,21,5,1
23,24,87,69,1
23,24,108,26,1
23,24,112,11,1
23,24,47,1,1
23,24,34,29,1
23,24,28,80,1
23,24,52,73,1
24,25,61,58,1
24,25,86,57,1
24,25,23,11,1
24,25,26,22,1
24,25,25,21,1
24,25,111,90,1
24,25,6,27,1
24,25,57,114,1
25,26,43,42,1
25,26,62,40,1
25,26,112,35,1
25,26,23,14,1
25,26,101,93,1
25,26,66,44,1
25,26,45,91,1
25,26,33,48,1
26,27,81,42,1
26,27,37,17,1
26,27,71,7,1
26,27,18,0,1
26,27,54,49,1
26,27,54,34,1
26,27,17,107,1
26,27,37,80,1
27,28,91,82,1
27,28,70,56,1
27,28,62,24,1
27,28,62,58,1
27,28,34,23,1
27,28,85,78,1
27,28,76,108,1
27,28,5,26,1
28,29,86,23,1
28,29,26,15,1
28,29,86,23,1
28,29,84,33,1
28,29,49,24,1
28,29,106,94,1
28,29,5,104,1
28,29,24,33,1
29,30,49,37,1
29,30,47,29,1
29,30,76,5,1
29,30,110,50,1
29,30,114,102,1
29,30,82,0,1
29,30,17,21,1
29,30,25,45,1
30,31,45,8,1
30,31,79,52,1
30,31,86,80,1
30,31,26,2,1
30,31,106,25,1
30,31,101,75,1
30,31,6,54,1
30,31,42,44,1
31,32,91,42,1
31,32,42,21,1
31,32,36,4,1
31,32,38,3,1
31,32,23,13,1
31,32,84,25,1
31,32,51,80,1
31,32,12,55,1
32,33,96,59,1
32,33,26,6,1
32,33,68,11,1
32,33,23,20,1
32,33,43,6,1
32,33,75,32,1
32,33,82,87,1
32,33,52,101,1
