0,84
1,76
2,78
3,108
4,74
5,46
6,60
7,56
8,82
9,86
10,82
11,72
12,82
13,68
14,108
15,42
16,98
17,80
18,52
19,88
20,80
21,76
22,90
23,92
24,58
25,68
26,106
27,64
28,50
29,48
30,42
31,62
32,92
33,92
34,66
35,76
36,66
37,60
38,58
39,70
40,66
41,52
42,78
43,62
44,40
45,54
46,80
47,58
48,44
49,56
50,104
51,84
52,104
53,48
54,76
55,82
56,48
57,40
58,66
59,92
60,86
61,58
62,50
63,36
64,50
65,46
66,36
67,88
68,32
69,86
70,64
71,78
72,58
73,68
74,80
75,98
76,92
77,58
78,78
79,88
80,42
81,80
82,68
83,48
84,56
85,98
86,34
87,94
88,50
89,28
90,104
91,62
92,72
93,52
94,60
95,52
96,96
97,96
98,58
99,38
100,76
101,44
102,90
103,62
104,100
105,52
106,80
107,66
108,52
109,84
110,56
111,88
112,56
113,106
114,60
115,72
116,54
117,70
118,60
119,44
120,48
121,72
122,66
123,68
124,98
125,84
126,94
127,42
128,62
129,66
130,56
131,82
132,62
133,58
134,82
135,56
136,84
137,44
138,78
139,68
140,78
141,94
142,42
143,80
144,102
145,92
146,106
147,52
148,72
149,46
150,100
151,38
152,42
153,82
154,82
155,64
156,56
157,82
158,78
159,88
160,60
161,88
162,42
163,102
164,72
165,72
166,88
167,38
168,58
169,76
170,34
171,78
172,66
173,52
174,54
175,56
176,88
177,90
178,100
179,46
180,76
181,54
182,86
183,60
184,108
185,82
186,24
187,94
188,106
189,96
190,54
191,120
192,70
193,70
194,46
195,56
196,72
197,56
198,56
199,48
200,46
201,60
202,50
203,76
204,98
205,52
206,84
207,24
208,78
209,84
210,88
211,102
212,54
213,66
214,80
215,58
216,40
217,86
218,62
219,106
220,84
221,108
222,112
223,52
224,60
225,52
226,76
227,26
228,86
229,98
230,38
231,26
232,38
233,98
234,78
235,66
236,90
237,66
238,48
239,120
240,76
241,60
242,64
243,76
244,104
245,64
246,38
247,84
248,84
249,56
250,112
251,108
252,88
253,58
254,40
255,68
256,92
257,74
258,66
259,72
260,50
261,40
262,64
263,48
264,88
265,70
266,116
267,62
268,86
269,72
270,64
271,66
272,82
273,82
274,58
275,64
276,84
277,58
278,92
279,74
280,92
281,70
282,88
283,60
284,56
285,100
286,46
287,70
288,78
289,102
290,72
291,46
292,64
293,98
294,120
295,56
296,74
297,82
298,58
299,60
300,74
301,78
302,54
303,86
304,92
305,80
306,76
307,62
308,62
309,46
310,88
311,62
312,58
313,58
314,100
315,108
316,64
317,72
318,82
319,84
320,84
321,90
322,66
323,84
324,62
325,96
326,70
327,54
328,66
329,52
330,86
331,74
332,76
333,80
334,52
335,96
336,66
337,54
338,72
339,60
340,76
341,98
342,86
343,88
344,70
345,72
346,100
347,74
348,44
349,100
350,64
351,120
352,84
353,94
354,74
355,100
356,70
357,52
358,102
359,74
360,88
361,104
362,82
363,70
364,70
365,86
366,102
367,72
368,74
369,80
370,96
371,40
372,42
373,90
374,64
375,68
376,80
377,38
378,108
379,64
380,72
381,68
382,44
383,66
384,74
385,40
386,90
387,88
388,78
389,76
390,54
391,48
392,68
393,60
394,92
395,28
396,84
397,68
398,46
399,74
400,132
401,64
402,62
403,54
404,80
405,30
406,50
407,54
408,26
409,114
410,78
411,78
412,90
413,94
414,116
415,86
416,80
417,92
418,52
419,102
420,52
421,50
422,94
423,76
424,72
425,66
426,78
427,74
428,54
429,98
430,78
431,102
432,92
433,52
434,32
435,116
436,72
437,78
438,104
439,96
440,66
441,96
442,80
443,64
444,66
445,100
446,44
447,50
448,80
449,92
450,100
451,32
452,98
453,34
454,70
455,92
456,56
457,82
458,92
459,106
460,48
461,46
462,52
463,54
464,80
465,68
466,92
467,58
468,114
469,42
470,56
471,36
472,80
473,70
474,88
475,70
476,94
477,98
478,40
479,96
480,104
481,128
482,92
483,50
484,100
485,62
486,56
487,56
488,32
489,52
490,48
491,74
492,88
493,86
494,90
495,78
496,88
497,42
498,86
499,84
500,82
501,70
502,90
503,32
504,74
505,86
506,84
507,58
508,78
509,116
510,80
511,78
512,94
513,56
514,98
515,86
516,68
517,92
518,28
519,76
520,60
521,60
522,74
523,90
524,94
525,52
526,84
527,64
528,60
529,58
530,80
531,92
532,46
533,58
534,76
535,96
536,44
537,58
538,64
539,74
540,76
541,60
542,64
543,102
544,56
545,88
546,72
547,82
548,84
549,58
550,36
551,66
552,24
553,50
554,70
555,62
556,44
557,72
558,64
559,46
560,68
561,70
562,46
563,86
564,90
565,56
566,90
567,72
568,36
569,36
570,60
571,30
572,94
573,92
574,78
575,92
576,70
577,60
578,56
579,60
580,48
581,48
582,72
583,76
584,62
585,102
586,64
587,44
588,98
589,98
590,60
591,56
592,104
593,104
594,66
595,58
596,62
597,84
598,86
599,78
600,64
601,50
602,82
603,40
604,80
605,108
606,76
607,62
608,68
609,88
610,72
611,72
612,84
613,54
614,86
615,90
616,88
617,32
618,78
619,120
620,72
621,110
622,126
623,84
624,94
625,44
626,50
627,72
628,26
629,112
630,50
631,44
632,78
633,100
634,72
635,60
636,42
637,74
638,70
639,64
640,92
641,62
642,92
643,58
644,74
645,90
646,80
647,88
648,102
649,86
650,104
651,88
652,74
653,76
654,84
655,52
656,36
657,54
658,44
659,84
660,52
661,78
662,72
663,84
664,100
665,96
666,54
667,52
668,96
669,76
670,72
671,112
672,76
673,34
674,88
675,72
676,42
677,80
678,98
679,30
680,60
681,74
682,98
683,84
684,52
685,34
686,62
687,36
688,102
689,78
690,66
691,70
692,42
693,50
694,50
695,74
696,60
697,60
698,64
699,52
700,78
701,64
702,78
703,88
704,98
705,106
706,46
707,98
708,58
709,66
710,90
711,86
712,32
713,52
714,80
715,90
716,92
717,34
718,74
719,84
720,64
721,84
722,48
723,82
724,60
725,74
726,62
727,36
728,76
729,74
730,98
731,78
732,62
733,72
734,58
735,30
736,78
737,84
738,86
739,50
740,82
741,52
742,42
743,86
744,82
745,56
746,24
747,64
748,108
749,52
750,78
751,58
752,84
753,72
754,88
755,80
756,70
757,98
758,58
759,54
760,36
761,50
762,94
763,32
764,52
765,70
766,46
767,56
768,48
769,86
770,74
771,70
772,46
773,78
774,44
775,52
776,70
777,90
778,64
779,82
780,58
781,50
782,50
783,88
784,56
785,38
786,36
787,56
788,72
789,84
790,84
791,72
792,62
793,54
794,92
795,48
796,92
797,68
798,94
799,62
800,96
801,80
802,72
803,74
804,64
805,36
806,58
807,62
808,74
809,100
810,94
811,54
812,62
813,82
814,92
815,90
816,90
817,76
818,80
819,60
820,64
821,70
822,80
823,52
824,68
825,64
826,96
827,68
828,80
829,80
830,90
831,30
832,28
833,86
834,84
835,46
836,66
837,54
838,54
839,82
840,58
841,36
842,70
843,100
844,56
845,40
846,74
847,90
848,92
849,100
850,46
851,86
852,12
853,48
854,98
855,92
856,52
857,26
858,56
859,106
860,84
861,84
862,52
863,80
864,94
865,84
866,110
867,70
868,100
869,72
870,50
871,74
872,76
873,76
874,66
875,116
876,74
877,90
878,44
879,60
880,12
881,76
882,64
883,40
884,42
885,54
886,58
887,82
888,70
889,68
890,66
891,80
892,94
893,76
894,100
895,60
896,46
897,86
898,46
899,86
900,88
901,120
902,64
903,100
904,110
905,100
906,52
907,76
908,82
909,94
910,72
911,32
912,80
913,86
914,88
915,42
916,98
917,102
918,66
919,90
920,66
921,82
922,30
923,46
924,74
925,64
926,70
927,98
928,70
929,92
930,70
931,82
932,96
933,94
934,48
935,88
936,80
937,54
938,66
939,52
940,66
941,54
942,86
943,70
944,98
945,68
946,60
947,60
948,46
949,72
950,98
951,120
952,114
953,58
954,28
955,98
956,92
957,84
958,56
959,46
960,50
961,64
962,70
963,46
964,94
965,64
966,50
967,54
968,62
969,70
970,50
971,64
972,68
973,64
974,74
975,84
976,86
977,52
978,82
979,112
980,50
981,76
982,68
983,72
984,46
985,56
986,92
987,72
988,82
989,64
990,30
991,32
992,62
993,72
994,98
995,60
996,70
997,66
998,56
999,76
1000,102
1001,48
1002,64
1003,70
1004,88
1005,72
1006,60
1007,92
1008,62
1009,102
1010,60
1011,50
1012,90
1013,88
1014,94
1015,54
1016,68
1017,56
1018,48
1019,56
1020,58
1021,64
1022,76
1023,60
1024,50
1025,74
1026,70
1027,80
1028,106
1029,78
1030,72
1031,84
1032,70
1033,78
1034,68
1035,84
1036,70
1037,78
1038,96
1039,72
