364,499,0,1
20,730,0,1
527,105,0,1
560,79,0,1
12,958,0,1
793,194,0,1
14,576,0,1
609,562,0,1
14,698,0,1
859,901,0,1
318,964,0,1
807,888,0,1
262,1017,0,1
577,384,0,1
836,201,0,1
986,220,0,1
883,202,0,1
821,701,0,1
450,126,0,1
311,399,0,1
138,186,0,1
593,82,0,1
175,813,0,1
680,156,0,1
508,755,0,1
687,937,0,1
371,652,0,1
214,770,0,1
106,191,0,1
20,949,0,1
358,182,0,1
442,82,0,1
82,547,0,1
222,1027,0,1
178,612,0,1
563,899,0,1
939,89,0,1
719,64,0,1
212,580,0,1
610,1000,0,1
145,319,0,1
236,540,0,1
529,82,0,1
1000,36,0,1
751,27,0,1
296,32,0,1
956,836,0,1
43,928,0,1
327,210,0,1
915,445,0,1
81,888,0,1
106,605,0,1
38,189,0,1
85,164,0,1
284,291,0,1
715,490,0,1
795,644,0,1
307,943,0,1
947,973,0,1
984,72,0,1
488,424,0,1
107,269,0,1
524,472,0,1
246,777,0,1
494,251,0,1
895,625,0,1
265,541,0,1
718,361,0,1
661,55,0,1
1022,598,0,1
219,106,0,1
733,758,1,1
1039,267,1,1
660,1024,1,1
908,719,1,1
426,1037,1,1
319,185,1,1
217,286,1,1
451,66,1,1
351,1000,1,1
605,704,1,1
16,84,1,1
67,373,1,1
276,809,1,1
513,744,1,1
844,468,1,1
598,663,1,1
87,216,1,1
105,109,1,1
1014,541,1,1
224,534,1,1
918,942,1,1
344,152,1,1
240,390,1,1
266,399,1,1
432,956,1,1
87,192,1,1
869,134,1,1
999,118,1,1
466,564,1,1
678,209,1,1
166,854,1,1
793,561,1,1
189,266,1,1
163,868,1,1
741,765,1,1
675,39,1,1
353,615,1,1
58,542,1,1
13,400,1,1
557,210,1,1
264,181,1,1
933,1009,1,1
674,450,1,1
798,545,1,1
264,848,1,1
1017,304,1,1
1030,370,1,1
272,651,1,1
105,497,1,1
351,367,1,1
315,222,1,1
780,265,1,1
981,268,1,1
209,454,1,1
78,822,1,1
845,121,1,1
766,70,1,1
213,952,1,1
633,982,1,1
965,815,1,1
892,903,1,1
943,189,1,1
428,30,1,1
505,452,1,1
22,11,1,1
289,311,1,1
1004,653,1,1
108,778,1,1
777,482,1,1
697,551,1,1
759,697,1,1
813,976,2,1
881,356,2,1
698,802,2,1
381,397,2,1
236,338,2,1
945,88,2,1
215,284,2,1
464,318,2,1
188,615,2,1
976,379,2,1
204,440,2,1
955,625,2,1
567,942,2,1
279,312,2,1
537,219,2,1
42,1031,2,1
227,257,2,1
994,527,2,1
280,982,2,1
223,372,2,1
90,117,2,1
613,654,2,1
902,306,2,1
150,14,2,1
281,221,2,1
270,670,2,1
452,219,2,1
928,438,2,1
947,969,2,1
112,305,2,1
232,191,2,1
642,376,2,1
402,240,2,1
826,178,2,1
669,951,2,1
707,305,2,1
854,385,2,1
743,55,2,1
933,8,2,1
965,210,2,1
642,505,2,1
186,50,2,1
809,46,2,1
718,453,2,1
32,14,2,1
260,636,2,1
989,762,2,1
664,416,2,1
319,958,2,1
1011,806,2,1
491,287,2,1
665,279,2,1
465,654,2,1
1000,91,2,1
952,213,2,1
840,200,2,1
855,609,2,1
349,612,2,1
708,172,2,1
664,268,2,1
783,474,2,1
975,491,2,1
534,118,2,1
290,221,2,1
514,797,2,1
76,375,2,1
691,873,2,1
620,792,2,1
870,660,2,1
321,79,2,1
605,485,2,1
476,844,3,1
629,411,3,1
857,628,3,1
654,449,3,1
897,50,3,1
646,201,3,1
734,388,3,1
801,321,3,1
440,1034,3,1
435,1035,3,1
321,770,3,1
442,1038,3,1
684,717,3,1
9,569,3,1
610,777,3,1
64,237,3,1
956,886,3,1
1025,794,3,1
833,716,3,1
855,475,3,1
897,1009,3,1
489,690,3,1
304,540,3,1
813,96,3,1
1008,1014,3,1
12,20,3,1
254,714,3,1
804,229,3,1
197,244,3,1
528,980,3,1
966,706,3,1
296,553,3,1
102,413,3,1
629,941,3,1
711,813,3,1
90,296,3,1
52,733,3,1
36,1000,3,1
360,482,3,1
1012,347,3,1
1033,580,3,1
737,229,3,1
884,86,3,1
525,257,3,1
31,91,3,1
258,895,3,1
557,548,3,1
602,45,3,1
140,453,3,1
794,541,3,1
448,561,3,1
92,803,3,1
328,652,3,1
859,358,3,1
688,124,3,1
859,1034,3,1
403,436,3,1
319,145,3,1
136,98,3,1
668,891,3,1
1035,791,3,1
750,950,3,1
450,575,3,1
513,37,3,1
149,593,3,1
8,554,3,1
266,590,3,1
272,585,3,1
805,79,3,1
837,397,3,1
10,913,3,1
941,108,4,1
590,606,4,1
59,799,4,1
667,253,4,1
1034,440,4,1
77,260,4,1
156,443,4,1
482,904,4,1
320,523,4,1
416,705,4,1
247,427,4,1
177,586,4,1
901,233,4,1
653,476,4,1
543,548,4,1
195,650,4,1
663,573,4,1
83,594,4,1
374,1019,4,1
842,563,4,1
654,485,4,1
55,695,4,1
126,251,4,1
551,492,4,1
98,328,4,1
518,486,4,1
1021,351,4,1
627,253,4,1
279,10,4,1
128,939,4,1
429,188,4,1
289,816,4,1
564,236,4,1
899,648,4,1
592,572,4,1
664,441,4,1
294,1025,4,1
654,605,4,1
611,520,4,1
467,696,4,1
1020,94,4,1
887,139,4,1
779,593,4,1
684,497,4,1
316,332,4,1
929,355,4,1
915,722,4,1
354,909,4,1
950,591,4,1
279,929,4,1
893,558,4,1
429,616,4,1
901,16,4,1
