0,4
1,0
2,22
3,4
4,6
5,8
6,2
7,10
8,2
9,6
10,2
11,6
12,2
13,8
14,12
15,8
16,8
17,6
18,8
19,2
20,10
21,10
22,6
23,12
24,6
25,16
26,4
27,18
28,0
29,12
30,4
31,4
32,4
33,2
34,12
35,10
36,2
37,4
38,2
39,6
40,8
41,4
42,8
43,4
44,16
45,2
46,0
47,2
48,10
49,10
50,4
51,6
52,4
53,4
54,6
55,0
56,2
57,8
58,4
59,8
60,10
61,2
62,2
63,10
64,12
65,4
66,20
67,8
68,8
69,18
70,8
71,10
72,4
73,8
74,4
75,10
76,8
77,12
78,2
79,4
80,0
81,2
82,18
83,6
84,4
85,12
86,8
87,16
88,6
89,4
90,2
91,8
92,10
93,8
94,2
95,4
96,10
97,4
98,10
99,6
100,6
101,4
102,6
103,0
104,12
105,10
106,4
107,10
108,4
109,14
110,4
111,8
112,0
113,4
114,8
115,2
116,4
117,0
118,10
119,2
