0,2
1,4
2,12
3,6
4,6
5,4
6,10
7,6
8,8
9,2
10,16
11,6
12,8
13,10
14,6
15,6
16,4
17,4
18,8
19,8
20,4
21,10
22,6
23,2
24,4
25,4
26,14
27,12
28,8
29,10
30,8
31,8
32,2
33,12
34,4
35,10
36,12
37,6
38,8
39,2
40,10
41,12
42,10
43,4
44,6
45,8
46,10
47,6
48,8
49,6
50,4
51,6
52,4
53,6
54,12
55,12
56,10
57,12
58,8
59,10
60,2
61,10
62,8
63,6
64,8
65,6
66,4
67,2
68,2
69,12
70,14
71,0
72,12
73,4
74,8
75,8
76,4
77,6
78,6
79,2
80,12
81,2
82,2
83,4
84,8
85,6
86,6
87,2
88,4
89,10
90,10
91,6
92,10
93,6
94,10
95,14
96,0
97,4
98,6
99,10
100,10
101,6
102,10
103,14
104,6
105,4
106,4
107,6
108,6
109,10
110,12
111,4
112,6
113,4
114,2
115,6
116,0
117,8
118,6
119,6
