-1,0,83,38,1
-1,0,57,28,1
-1,0,115,17,1
-1,0,108,106,1
-1,0,114,21,1
-1,0,65,29,1
-1,0,31,32,1
-1,0,55,72,1
0,1,50,28,1
0,1,53,20,1
0,1,72,34,1
0,1,66,45,1
0,1,78,9,1
0,1,112,75,1
0,1,5,26,1
0,1,81,93,1
1,2,42,20,1
1,2,23,8,1
1,2,119,46,1
1,2,40,13,1
1,2,26,0,1
1,2,83,17,1
1,2,71,95,1
1,2,7,43,1
2,3,39,4,1
2,3,54,15,1
2,3,97,83,1
2,3,88,79,1
2,3,68,20,1
2,3,63,0,1
2,3,39,117,1
2,3,31,46,1
3,4,104,58,1
3,4,46,27,1
3,4,40,28,1
3,4,32,28,1
3,4,58,17,1
3,4,26,10,1
3,4,20,46,1
3,4,37,109,1
4,5,119,75,1
4,5,86,81,1
4,5,23,11,1
4,5,37,18,1
4,5,66,45,1
4,5,26,20,1
4,5,1,35,1
4,5,12,85,1
5,6,109,0,1
5,6,82,76,1
5,6,58,49,1
5,6,92,32,1
5,6,81,4,1
5,6,108,23,1
5,6,16,77,1
5,6,33,72,1
6,7,57,50,1
6,7,4,0,1
6,7,22,2,1
6,7,103,27,1
6,7,101,80,1
6,7,89,50,1
6,7,4,93,1
6,7,5,23,1
7,8,8,0,1
7,8,109,33,1
7,8,42,27,1
7,8,28,22,1
7,8,38,23,1
7,8,108,19,1
7,8,67,108,1
7,8,18,67,1
8,9,12,0,1
8,9,61,41,1
8,9,57,46,1
8,9,112,75,1
8,9,60,41,1
8,9,66,40,1
8,9,30,31,1
8,9,39,60,1
9,10,106,101,1
9,10,66,17,1
9,10,39,3,1
9,10,66,17,1
9,10,63,0,1
9,10,98,21,1
9,10,50,63,1
9,10,25,26,1
10,11,67,3,1
10,11,37,23,1
10,11,112,24,1
10,11,62,50,1
10,11,92,63,1
10,11,53,46,1
10,11,21,75,1
10,11,56,81,1
11,12,94,4,1
11,12,52,22,1
11,12,95,90,1
11,12,23,5,1
11,12,77,8,1
11,12,53,17,1
11,12,35,55,1
11,12,4,61,1
12,13,43,36,1
12,13,86,44,1
12,13,90,33,1
12,13,97,50,1
12,13,49,11,1
12,13,117,3,1
12,13,69,82,1
12,13,21,37,1
13,14,42,33,1
13,14,56,36,1
13,14,98,39,1
13,14,36,23,1
13,14,102,33,1
13,14,98,29,1
13,14,28,55,1
13,14,57,90,1
14,15,113,31,1
14,15,33,24,1
14,15,26,23,1
14,15,53,15,1
14,15,95,41,1
14,15,93,44,1
14,15,46,94,1
14,15,40,108,1
15,16,91,5,1
15,16,119,89,1
15,16,84,82,1
15,16,28,6,1
15,16,31,12,1
15,16,102,17,1
15,16,48,104,1
15,16,39,60,1
16,17,39,34,1
16,17,115,66,1
16,17,34,29,1
16,17,21,16,1
16,17,47,5,1
16,17,70,23,1
16,17,4,36,1
16,17,27,60,1
17,18,64,44,1
17,18,23,11,1
17,18,69,55,1
17,18,70,8,1
17,18,86,25,1
17,18,91,36,1
17,18,0,34,1
17,18,31,55,1
18,19,34,14,1
18,19,110,60,1
18,19,92,50,1
18,19,32,2,1
18,19,27,26,1
18,19,67,18,1
18,19,5,72,1
18,19,25,33,1
19,20,77,22,1
19,20,69,18,1
19,20,106,27,1
19,20,108,24,1
19,20,60,41,1
19,20,60,27,1
19,20,30,90,1
19,20,6,99,1
20,21,69,32,1
20,21,59,2,1
20,21,100,26,1
20,21,40,18,1
20,21,93,69,1
20,21,59,27,1
20,21,37,44,1
20,21,63,108,1
21,22,106,92,1
21,22,56,47,1
21,22,114,6,1
21,22,69,32,1
21,22,40,30,1
21,22,109,21,1
21,22,23,25,1
21,22,28,29,1
22,23,54,40,1
22,23,77,55,1
22,23,50,26,1
22,23,49,36,1
22,23,63,55,1
22,23,21,16,1
22,23,22,63,1
22,23,49,94,1
23,24,112,20,1
23,24,21,18,1
23,24,69,23,1
23,24,79,31,1
23,24,84,82,1
23,24,110,7,1
23,24,38,70,1
23,24,3,49,1
24,25,101,45,1
24,25,64,24,1
24,25,91,25,1
24,25,83,17,1
24,25,106,73,1
24,25,65,31,1
24,25,74,111,1
24,25,19,59,1
25,26,58,25,1
25,26,100,59,1
25,26,24,19,1
25,26,65,19,1
25,26,42,23,1
