0,32
1,70
2,68
3,70
4,44
5,66
6,44
7,60
8,66
9,40
10,78
11,52
12,84
13,72
14,62
15,98
16,96
17,48
18,84
19,88
20,82
21,46
22,68
23,90
24,54
25,84
26,76
27,56
28,96
29,70
30,64
31,88
32,50
33,78
34,60
35,88
36,84
37,86
38,52
39,66
40,58
41,72
42,44
43,94
44,60
45,64
46,90
47,86
48,52
49,70
50,64
51,58
52,70
53,98
54,48
55,84
56,40
57,102
58,58
59,78
60,82
61,48
62,62
63,34
64,74
65,92
66,46
67,78
68,62
69,84
70,34
71,50
72,82
73,84
74,40
75,78
76,40
77,72
78,82
79,82
80,60
81,92
82,86
83,60
84,58
85,56
86,70
87,64
88,68
89,76
90,66
91,74
92,50
93,62
94,90
95,72
96,50
97,62
98,78
99,70
100,20
101,76
102,64
103,78
104,62
105,62
106,70
107,62
108,82
109,86
110,82
111,84
112,66
113,52
114,36
115,64
116,62
117,66
118,76
119,86
120,90
121,62
122,88
123,46
124,68
125,96
126,94
127,40
128,26
129,56
130,70
131,32
132,86
133,68
134,66
135,72
136,66
137,72
138,54
139,42
140,114
141,82
142,74
143,80
144,40
145,84
146,40
147,70
148,84
149,64
150,82
151,32
152,72
153,58
154,80
155,86
156,72
157,80
158,74
159,78
160,30
161,74
162,66
163,80
164,58
165,46
166,74
167,88
168,66
169,96
170,90
171,70
172,66
173,34
174,56
175,88
176,100
177,78
178,56
179,56
180,62
181,82
182,56
183,54
184,84
185,50
186,46
187,68
188,92
189,68
190,76
191,92
192,98
193,58
194,70
195,56
196,36
197,64
198,100
199,50
200,56
201,96
202,80
203,76
204,68
205,100
206,104
207,68
208,96
209,50
210,60
211,74
212,84
213,58
214,70
215,96
216,80
217,78
218,54
219,72
220,36
221,52
222,70
223,50
224,60
225,84
226,48
227,40
228,90
229,94
230,98
231,62
232,62
233,80
234,90
235,74
236,52
237,74
238,70
239,34
240,46
241,46
242,74
243,96
244,80
245,68
246,94
247,60
248,52
249,50
250,40
251,84
252,62
253,62
254,98
255,82
256,66
257,48
258,48
259,74
260,46
261,82
262,42
263,62
264,52
265,74
266,86
267,84
268,78
269,50
270,94
271,68
272,76
273,68
274,66
275,86
276,36
277,66
278,44
279,92
280,62
281,76
282,34
283,62
284,76
285,74
286,42
287,92
288,76
289,46
290,40
291,76
292,76
293,84
294,106
295,44
296,62
297,72
298,40
299,88
300,92
301,108
302,80
303,46
304,46
305,76
306,58
307,86
308,66
309,88
310,70
311,62
312,62
313,74
314,68
315,84
316,80
317,90
318,78
319,64
320,92
321,78
322,54
323,28
324,86
325,64
326,88
327,56
328,52
329,66
330,80
331,48
332,88
333,82
334,70
335,60
336,46
337,64
338,52
339,70
340,78
341,66
342,34
343,72
344,68
345,88
346,34
347,44
348,40
349,82
350,80
351,54
352,60
353,76
354,60
355,42
356,52
357,62
358,54
359,72
360,60
361,96
362,50
363,70
364,54
365,26
366,68
367,50
368,56
369,66
370,84
371,26
372,64
373,70
374,50
375,60
376,78
377,100
378,96
379,62
380,70
381,58
382,54
383,56
384,48
385,54
386,88
387,64
388,38
389,46
390,46
391,84
392,58
393,72
394,60
395,80
396,84
397,62
398,26
399,50
400,94
401,80
402,68
403,102
404,84
405,42
406,58
407,52
408,80
409,62
410,90
411,88
412,54
413,46
414,104
415,68
416,50
417,48
418,62
419,106
420,44
421,100
422,80
423,92
424,76
425,100
426,32
427,48
428,46
429,30
430,76
431,88
432,70
433,44
434,30
435,100
436,62
437,58
438,56
439,68
440,74
441,82
442,52
443,68
444,78
445,80
446,46
447,76
448,32
449,46
450,54
451,60
452,90
453,60
454,40
455,28
456,70
457,86
458,34
459,50
460,84
461,62
462,80
463,50
464,82
465,62
466,72
467,70
468,80
469,64
470,82
471,68
472,96
473,72
474,90
475,50
476,36
477,98
478,54
479,96
480,70
481,92
482,66
483,44
484,68
485,30
486,88
487,70
488,40
489,70
490,78
491,48
492,56
493,48
494,70
495,74
496,70
497,90
498,54
499,64
500,68
501,50
502,102
503,64
504,60
505,100
506,50
507,44
508,32
509,100
510,64
511,96
512,40
513,70
514,40
515,72
516,82
517,62
518,56
519,56
520,86
521,74
522,78
523,78
524,86
525,54
526,54
527,58
528,66
529,100
530,82
531,42
532,90
533,46
534,74
535,46
536,64
537,38
538,68
539,48
540,44
541,84
542,104
543,72
544,82
545,78
546,96
547,76
548,38
549,108
550,54
551,80
552,94
553,82
554,54
555,60
556,74
557,64
558,84
559,58
560,52
561,52
562,74
563,52
564,106
565,74
566,68
567,56
568,58
569,54
570,38
571,78
572,74
573,72
574,44
575,74
576,58
577,84
578,60
579,50
580,80
581,88
582,70
583,66
584,60
585,56
586,66
587,90
588,88
589,64
590,94
591,60
592,52
593,66
594,82
595,24
596,74
597,68
598,96
599,70
600,32
601,50
602,76
603,56
604,52
605,96
606,62
607,62
608,60
609,48
610,74
611,94
612,56
613,46
614,64
615,32
616,74
617,82
618,52
619,66
620,68
621,84
622,60
623,46
624,82
625,48
626,38
627,70
628,70
629,30
630,46
631,88
632,90
633,50
634,64
635,50
636,42
637,66
638,66
639,38
640,40
641,104
642,86
643,54
644,64
645,64
646,70
647,54
648,66
649,64
650,64
651,44
652,44
653,112
654,74
655,24
656,68
657,86
658,84
659,88
660,66
661,74
662,60
663,82
664,32
665,70
666,64
667,78
668,84
669,42
670,90
671,68
672,58
673,74
674,60
675,84
676,74
677,68
678,90
679,114
680,46
681,38
682,46
683,54
684,64
685,64
686,54
687,74
688,76
689,64
690,52
691,34
692,76
693,80
694,82
695,66
696,66
697,38
698,62
699,60
700,68
701,62
702,72
703,42
704,70
705,44
706,98
707,56
708,58
709,62
710,66
711,104
712,78
713,60
714,52
715,76
716,82
717,64
718,42
719,84
720,76
721,66
722,72
723,84
724,108
725,82
726,62
727,102
728,98
729,68
730,44
731,72
732,82
733,96
734,38
735,64
736,76
737,50
738,64
739,48
740,46
741,60
742,64
743,78
744,48
745,64
746,42
747,58
748,78
749,76
750,36
751,42
752,90
753,78
754,72
755,48
756,54
757,70
758,68
759,48
760,50
761,34
762,64
763,46
764,68
765,90
766,56
767,46
768,64
769,86
770,34
771,90
772,64
773,82
774,52
775,78
776,64
777,74
778,82
779,74
780,94
781,70
782,80
783,48
784,32
785,42
786,82
787,40
788,74
789,44
790,78
791,60
792,80
793,58
794,62
795,70
796,50
797,60
798,98
799,48
800,86
801,96
802,58
803,56
804,88
805,82
806,52
807,96
808,48
809,70
810,82
811,50
812,46
813,56
814,98
815,62
816,66
817,46
818,74
819,46
820,68
821,62
822,34
823,42
824,58
825,38
826,54
827,72
828,74
829,58
830,70
831,60
832,48
833,62
834,88
835,54
836,78
837,68
838,42
839,68
840,72
841,66
842,76
843,64
844,84
845,78
846,76
847,52
848,94
849,50
850,62
851,42
852,60
853,60
854,72
855,60
856,32
857,58
858,60
859,116
860,68
861,82
862,64
863,96
864,34
865,88
866,80
867,90
868,48
869,38
870,58
871,94
872,40
873,50
874,66
875,60
876,68
877,106
878,62
879,22
880,88
881,84
882,68
883,72
884,58
885,82
886,80
887,86
888,64
889,72
890,64
891,28
892,48
893,104
894,72
895,64
896,80
897,80
898,66
899,52
900,48
901,72
902,80
903,62
904,64
905,52
906,68
907,88
908,58
909,48
910,110
911,50
912,58
913,72
914,74
915,80
916,94
917,94
918,84
919,52
920,92
921,80
922,52
923,90
924,84
925,66
926,78
927,46
928,36
929,84
930,58
931,74
932,66
933,80
934,42
935,68
936,66
937,22
938,70
939,40
940,78
941,44
942,50
943,28
944,58
945,76
946,48
947,76
948,66
949,66
950,64
951,42
952,86
953,84
954,72
955,48
956,68
957,70
958,82
959,54
960,56
961,74
962,38
963,62
964,54
965,96
966,44
967,68
968,46
969,44
970,52
971,62
972,76
973,86
974,96
975,46
976,58
977,56
978,48
979,84
980,38
981,70
982,64
983,72
984,84
985,92
986,96
987,72
988,70
989,74
990,60
991,74
992,72
993,66
994,58
995,82
996,60
997,48
998,96
999,90
1000,48
1001,58
1002,90
1003,96
1004,62
1005,72
1006,60
1007,72
1008,76
1009,84
1010,86
1011,56
1012,76
1013,52
1014,80
1015,74
1016,92
1017,58
1018,54
1019,66
1020,44
1021,60
1022,62
1023,50
1024,74
1025,54
1026,28
1027,62
1028,100
1029,90
1030,46
1031,68
1032,98
1033,74
1034,58
1035,68
1036,60
1037,60
1038,64
1039,70
