355,189,0,1
655,538,0,1
313,162,0,1
468,59,0,1
298,30,0,1
296,48,0,1
698,33,0,1
358,151,0,1
251,176,0,1
653,578,0,1
970,128,0,1
384,33,0,1
211,44,0,1
923,76,0,1
199,107,0,1
445,82,0,1
732,498,0,1
561,104,0,1
319,236,0,1
216,133,0,1
58,42,0,1
970,128,0,1
171,99,0,1
635,265,0,1
842,341,0,1
118,116,0,1
487,378,0,1
435,84,0,1
1016,289,0,1
455,53,0,1
324,6,0,1
29,6,0,1
139,69,0,1
158,141,0,1
373,55,0,1
202,68,0,1
588,523,0,1
349,10,0,1
114,19,0,1
238,34,0,1
821,179,0,1
82,62,0,1
877,626,0,1
415,121,0,1
951,585,0,1
613,78,0,1
573,184,0,1
210,12,0,1
898,157,0,1
483,272,0,1
651,75,0,1
772,39,0,1
823,113,0,1
92,557,0,1
144,359,0,1
68,105,0,1
443,597,0,1
35,53,0,1
509,1018,0,1
401,923,0,1
10,206,0,1
418,652,0,1
571,917,0,1
61,294,0,1
30,272,0,1
10,97,0,1
74,107,0,1
811,1016,0,1
26,262,0,1
95,583,0,1
39,509,0,1
720,218,1,1
971,52,1,1
422,104,1,1
568,277,1,1
421,14,1,1
751,505,1,1
878,183,1,1
458,11,1,1
157,142,1,1
732,231,1,1
683,44,1,1
1033,54,1,1
181,123,1,1
336,2,1,1
763,217,1,1
469,35,1,1
770,315,1,1
322,197,1,1
447,18,1,1
977,52,1,1
656,64,1,1
240,115,1,1
260,79,1,1
658,65,1,1
397,7,1,1
985,336,1,1
216,175,1,1
718,616,1,1
610,193,1,1
260,164,1,1
983,708,1,1
130,3,1,1
337,286,1,1
39,28,1,1
383,224,1,1
1023,550,1,1
65,39,1,1
138,24,1,1
1022,609,1,1
471,174,1,1
555,344,1,1
631,46,1,1
302,156,1,1
91,10,1,1
455,167,1,1
543,17,1,1
229,21,1,1
814,801,1,1
378,301,1,1
709,701,1,1
55,11,1,1
277,14,1,1
566,276,1,1
55,338,1,1
326,598,1,1
0,321,1,1
70,283,1,1
371,581,1,1
445,782,1,1
87,673,1,1
44,506,1,1
209,857,1,1
144,207,1,1
1,119,1,1
33,913,1,1
35,223,1,1
15,128,1,1
49,772,1,1
63,105,1,1
267,796,1,1
112,120,1,1
509,471,2,1
39,27,2,1
545,459,2,1
971,84,2,1
881,565,2,1
1007,122,2,1
45,30,2,1
1031,599,2,1
120,58,2,1
184,116,2,1
447,36,2,1
30,2,2,1
218,64,2,1
865,295,2,1
770,152,2,1
413,234,2,1
643,143,2,1
497,63,2,1
589,81,2,1
710,440,2,1
856,33,2,1
370,14,2,1
79,34,2,1
731,10,2,1
270,225,2,1
450,39,2,1
755,327,2,1
165,21,2,1
570,442,2,1
175,97,2,1
331,19,2,1
212,133,2,1
532,264,2,1
932,112,2,1
763,517,2,1
712,22,2,1
134,58,2,1
817,138,2,1
427,100,2,1
328,74,2,1
344,96,2,1
499,32,2,1
586,533,2,1
737,46,2,1
833,471,2,1
