78,66,0,1
85,44,0,1
51,33,0,1
109,93,0,1
67,7,0,1
119,32,0,1
44,111,0,1
40,50,0,1
33,22,1,1
112,35,1,1
39,3,1,1
82,32,1,1
100,60,1,1
26,14,1,1
3,54,1,1
0,50,1,1
35,1,2,1
49,7,2,1
50,27,2,1
102,92,2,1
21,9,2,1
56,10,2,1
0,69,2,1
98,106,2,1
60,7,3,1
63,41,3,1
71,57,3,1
96,71,3,1
107,41,3,1
66,1,3,1
35,117,3,1
18,119,3,1
87,85,4,1
101,24,4,1
29,6,4,1
30,23,4,1
58,31,4,1
25,0,4,1
8,28,4,1
42,102,4,1
33,24,5,1
49,4,5,1
40,21,5,1
41,22,5,1
81,58,5,1
86,51,5,1
44,87,5,1
69,94,5,1
117,8,6,1
52,48,6,1
67,27,6,1
29,9,6,1
43,16,6,1
37,35,6,1
44,102,6,1
63,64,6,1
16,0,7,1
23,11,7,1
34,21,7,1
56,0,7,1
40,5,7,1
74,40,7,1
6,37,7,1
6,75,7,1
59,53,8,1
106,44,8,1
84,14,8,1
108,15,8,1
53,34,8,1
23,19,8,1
26,112,8,1
5,55,8,1
48,41,9,1
67,30,9,1
118,28,9,1
71,70,9,1
99,30,9,1
111,66,9,1
0,26,9,1
2,48,9,1
33,11,10,1
46,37,10,1
59,9,10,1
54,25,10,1
89,2,10,1
116,90,10,1
5,69,10,1
22,102,10,1
61,39,11,1
22,20,11,1
88,0,11,1
37,11,11,1
67,21,11,1
84,48,11,1
25,64,11,1
34,66,11,1
39,8,12,1
55,41,12,1
82,28,12,1
64,52,12,1
116,75,12,1
45,44,12,1
22,60,12,1
41,115,12,1
40,22,13,1
72,53,13,1
61,28,13,1
63,15,13,1
80,43,13,1
32,29,13,1
50,108,13,1
30,99,13,1
87,15,14,1
98,43,14,1
25,19,14,1
101,82,14,1
74,38,14,1
97,81,14,1
29,65,14,1
19,37,14,1
109,38,15,1
47,9,15,1
27,11,15,1
54,49,15,1
29,13,15,1
91,10,15,1
1,27,15,1
14,58,15,1
70,30,16,1
113,15,16,1
111,75,16,1
28,5,16,1
35,21,16,1
84,2,16,1
24,109,16,1
31,39,16,1
59,3,17,1
110,48,17,1
68,36,17,1
61,11,17,1
88,9,17,1
22,10,17,1
83,113,17,1
9,31,17,1
51,30,18,1
97,10,18,1
33,2,18,1
57,27,18,1
81,66,18,1
114,34,18,1
16,30,18,1
10,80,18,1
118,28,19,1
70,2,19,1
36,23,19,1
37,36,19,1
99,58,19,1
67,9,19,1
20,44,19,1
0,26,19,1
103,63,20,1
44,28,20,1
119,17,20,1
67,28,20,1
112,26,20,1
106,80,20,1
67,80,20,1
25,53,20,1
85,0,21,1
117,59,21,1
85,33,21,1
111,6,21,1
51,14,21,1
32,0,21,1
77,106,21,1
49,112,21,1
103,31,22,1
119,56,22,1
34,11,22,1
79,65,22,1
33,18,22,1
23,2,22,1
9,50,22,1
29,56,22,1
101,53,23,1
73,53,23,1
39,34,23,1
67,28,23,1
98,13,23,1
80,29,23,1
35,99,23,1
21,109,23,1
38,11,24,1
49,6,24,1
66,37,24,1
73,37,24,1
69,30,24,1
21,19,24,1
24,74,24,1
80,108,24,1
55,36,25,1
68,36,25,1
113,46,25,1
101,10,25,1
21,13,25,1
51,39,25,1
29,51,25,1
2,69,25,1
63,40,26,1
1,0,26,1
51,39,26,1
27,3,26,1
87,38,26,1
113,76,26,1
42,90,26,1
57,85,26,1
106,27,27,1
53,44,27,1
45,30,27,1
46,37,27,1
34,26,27,1
99,35,27,1
27,106,27,1
36,44,27,1
105,37,28,1
49,25,28,1
70,35,28,1
38,26,28,1
73,40,28,1
88,22,28,1
36,37,28,1
4,24,28,1
73,40,29,1
95,23,29,1
101,93,29,1
74,33,29,1
41,26,29,1
86,62,29,1
40,74,29,1
33,69,29,1
67,29,30,1
27,16,30,1
32,1,30,1
97,80,30,1
33,29,30,1
32,16,30,1
79,89,30,1
13,58,30,1
49,37,31,1
35,3,31,1
43,0,31,1
104,0,31,1
90,80,31,1
106,57,31,1
24,37,31,1
21,81,31,1
69,39,32,1
41,37,32,1
61,48,32,1
106,37,32,1
98,13,32,1
57,10,32,1
72,74,32,1
23,27,32,1
38,19,33,1
92,65,33,1
52,29,33,1
60,40,33,1
112,55,33,1
102,98,33,1
33,76,33,1
80,108,33,1
75,31,34,1
110,56,34,1
89,27,34,1
92,44,34,1
33,17,34,1
46,18,34,1
11,34,34,1
2,117,34,1
72,32,35,1
95,33,35,1
58,49,35,1
42,31,35,1
28,8,35,1
52,36,35,1
55,64,35,1
13,24,35,1
61,19,36,1
26,15,36,1
102,14,36,1
110,53,36,1
54,31,36,1
48,31,36,1
25,53,36,1
31,32,36,1
119,56,37,1
98,48,37,1
112,5,37,1
39,16,37,1
51,22,37,1
85,32,37,1
3,42,37,1
28,71,37,1
93,28,38,1
109,44,38,1
29,19,38,1
59,21,38,1
93,21,38,1
47,26,38,1
34,51,38,1
48,89,38,1
46,32,39,1
67,7,39,1
116,75,39,1
26,9,39,1
100,24,39,1
83,55,39,1
47,88,39,1
13,51,39,1
54,31,40,1
87,21,40,1
67,58,40,1
35,23,40,1
40,20,40,1
56,37,40,1
0,35,40,1
27,69,40,1
34,28,41,1
108,50,41,1
102,11,41,1
65,29,41,1
31,22,41,1
45,0,41,1
5,106,41,1
5,40,41,1
98,4,42,1
87,36,42,1
69,39,42,1
50,31,42,1
114,43,42,1
84,23,42,1
28,56,42,1
34,54,42,1
57,9,43,1
86,24,43,1
30,1,43,1
71,55,43,1
92,65,43,1
60,28,43,1
45,97,43,1
24,76,43,1
89,44,44,1
37,32,44,1
72,29,44,1
71,35,44,1
55,10,44,1
27,1,44,1
60,116,44,1
6,107,44,1
47,21,45,1
47,5,45,1
77,56,45,1
108,80,45,1
58,10,45,1
34,3,45,1
14,102,45,1
8,23,45,1
91,5,46,1
48,33,46,1
109,44,46,1
86,31,46,1
60,56,46,1
36,2,46,1
14,29,46,1
21,59,46,1
36,34,47,1
67,24,47,1
93,10,47,1
72,40,47,1
109,38,47,1
24,23,47,1
80,97,47,1
15,45,47,1
41,30,48,1
99,8,48,1
48,17,48,1
88,25,48,1
98,4,48,1
39,7,48,1
46,102,48,1
29,43,48,1
95,62,49,1
38,33,49,1
92,32,49,1
76,11,49,1
37,35,49,1
83,35,49,1
3,39,49,1
28,97,49,1
72,62,50,1
90,42,50,1
41,23,50,1
92,40,50,1
97,67,50,1
54,32,50,1
32,35,50,1
48,64,50,1
27,23,51,1
81,62,51,1
41,26,51,1
30,25,51,1
44,29,51,1
76,32,51,1
33,81,51,1
29,76,51,1
93,61,52,1
96,71,52,1
117,66,52,1
50,0,52,1
102,25,52,1
33,3,52,1
22,44,52,1
0,88,52,1
45,0,53,1
108,28,53,1
54,31,53,1
72,45,53,1
40,15,53,1
100,59,53,1
31,76,53,1
44,88,53,1
37,32,54,1
78,63,54,1
65,29,54,1
112,33,54,1
118,22,54,1
49,24,54,1
35,62,54,1
72,85,54,1
82,61,55,1
78,74,55,1
54,8,55,1
42,22,55,1
54,39,55,1
84,2,55,1
17,27,55,1
53,119,55,1
97,79,56,1
92,13,56,1
75,21,56,1
40,0,56,1
53,34,56,1
93,83,56,1
33,51,56,1
66,111,56,1
83,14,57,1
112,35,57,1
55,47,57,1
81,64,57,1
29,24,57,1
118,86,57,1
30,48,57,1
56,82,57,1
76,0,58,1
85,21,58,1
35,25,58,1
71,43,58,1
84,48,58,1
53,34,58,1
44,95,58,1
20,57,58,1
79,3,59,1
109,8,59,1
68,8,59,1
116,49,59,1
34,21,59,1
112,5,59,1
75,79,59,1
54,86,59,1
50,27,60,1
119,32,60,1
43,27,60,1
27,9,60,1
75,54,60,1
22,4,60,1
105,108,60,1
41,106,60,1
106,62,61,1
34,21,61,1
35,3,61,1
117,66,61,1
115,99,61,1
77,43,61,1
31,95,61,1
12,57,61,1
116,97,62,1
87,36,62,1
74,54,62,1
94,1,62,1
90,42,62,1
34,11,62,1
21,49,62,1
23,37,62,1
102,44,63,1
108,99,63,1
47,21,63,1
50,36,63,1
94,71,63,1
67,16,63,1
10,23,63,1
68,96,63,1
44,20,64,1
109,102,64,1
89,47,64,1
117,80,64,1
102,37,64,1
74,20,64,1
43,88,64,1
5,24,64,1
27,0,65,1
96,54,65,1
103,54,65,1
58,24,65,1
39,23,65,1
46,21,65,1
31,65,65,1
34,104,65,1
119,12,66,1
25,24,66,1
57,32,66,1
74,40,66,1
105,60,66,1
32,16,66,1
16,30,66,1
3,26,66,1
43,27,67,1
112,5,67,1
27,8,67,1
53,25,67,1
54,26,67,1
68,8,67,1
9,78,67,1
25,53,67,1
70,31,68,1
47,14,68,1
66,31,68,1
85,45,68,1
37,23,68,1
108,99,68,1
25,91,68,1
50,72,68,1
63,28,69,1
49,34,69,1
41,34,69,1
57,43,69,1
103,29,69,1
106,37,69,1
1,111,69,1
43,61,69,1
81,43,70,1
115,20,70,1
85,17,70,1
48,23,70,1
47,13,70,1
64,14,70,1
44,106,70,1
45,99,70,1
37,34,71,1
66,36,71,1
47,25,71,1
43,29,71,1
20,0,71,1
54,45,71,1
3,93,71,1
64,81,71,1
91,78,72,1
101,82,72,1
113,60,72,1
23,13,72,1
101,56,72,1
28,10,72,1
20,80,72,1
9,65,72,1
46,36,73,1
61,23,73,1
43,1,73,1
109,93,73,1
91,63,73,1
79,36,73,1
33,54,73,1
34,35,73,1
113,60,74,1
85,57,74,1
39,10,74,1
98,7,74,1
102,45,74,1
112,33,74,1
54,57,74,1
27,40,74,1
95,68,75,1
103,44,75,1
114,1,75,1
91,67,75,1
36,29,75,1
94,0,75,1
6,24,75,1
47,68,75,1
62,48,76,1
53,39,76,1
101,22,76,1
50,14,76,1
114,85,76,1
7,0,76,1
20,31,76,1
112,115,76,1
56,46,77,1
77,31,77,1
112,35,77,1
119,56,77,1
82,45,77,1
50,27,77,1
24,49,77,1
23,45,77,1
91,16,78,1
109,98,78,1
94,23,78,1
88,26,78,1
87,3,78,1
39,26,78,1
66,115,78,1
27,57,78,1
83,49,79,1
101,54,79,1
10,0,79,1
54,33,79,1
90,45,79,1
107,73,79,1
12,80,79,1
2,29,79,1
88,71,80,1
75,31,80,1
52,0,80,1
110,106,80,1
90,44,80,1
100,24,80,1
2,33,80,1
6,116,80,1
39,35,81,1
32,21,81,1
92,85,81,1
109,67,81,1
28,26,81,1
94,36,81,1
75,93,81,1
42,107,81,1
23,3,82,1
65,24,82,1
115,35,82,1
62,27,82,1
27,23,82,1
37,35,82,1
5,94,82,1
71,92,82,1
75,38,83,1
50,0,83,1
65,36,83,1
72,19,83,1
112,23,83,1
104,44,83,1
13,51,83,1
8,31,83,1
117,12,84,1
79,41,84,1
105,39,84,1
76,12,84,1
