0,44
1,26
2,16
3,29
4,11
5,19
6,16
7,10
8,20
9,27
10,22
11,17
12,10
13,13
14,16
15,15
16,10
17,10
18,6
19,13
20,16
21,43
22,28
23,44
24,37
25,34
26,31
27,47
28,31
29,42
30,28
31,40
32,28
33,36
34,32
35,31
36,26
37,35
38,18
39,31
40,22
41,26
42,23
43,28
44,36
45,19
46,16
47,23
48,26
49,27
50,24
51,22
52,15
53,19
54,26
55,23
56,18
57,24
58,22
59,15
60,21
61,16
62,19
63,19
64,12
65,15
66,14
67,24
68,13
69,14
70,16
71,14
72,17
73,8
74,15
75,17
76,16
77,12
78,15
79,17
80,19
81,19
82,13
83,11
84,13
85,16
86,12
87,14
88,17
89,9
90,13
91,11
92,12
93,13
94,12
95,13
96,8
97,17
98,13
99,12
100,14
101,12
102,19
103,15
104,10
105,15
106,19
107,8
108,15
109,13
110,12
111,12
112,14
113,8
114,13
115,13
116,11
117,12
118,11
119,11
