0,112
1,60
2,42
3,43
4,69
5,39
6,77
7,46
8,46
9,28
10,52
11,32
12,70
13,46
14,36
15,43
16,68
17,31
18,46
19,31
20,51
21,114
22,118
23,114
24,97
25,107
26,121
27,93
28,72
29,90
30,74
31,84
32,89
33,84
34,91
35,73
36,70
37,88
38,68
39,77
40,91
41,80
42,84
43,71
44,57
45,76
46,58
47,46
48,56
49,71
50,56
51,77
52,36
53,55
54,56
55,59
56,64
57,43
58,79
59,66
60,49
61,61
62,63
63,37
64,52
65,44
66,52
67,37
68,46
69,53
70,43
71,31
72,57
73,60
74,36
75,49
76,40
77,44
78,45
79,53
80,43
81,48
82,67
83,47
84,43
85,27
86,47
87,31
88,49
89,31
90,30
91,41
92,39
93,30
94,43
95,61
96,26
97,37
98,37
99,36
100,47
101,29
102,43
103,30
104,51
105,35
106,22
107,38
108,38
109,42
110,25
111,44
112,25
113,50
114,33
115,25
116,27
117,24
118,40
119,27
120,44
121,40
122,39
123,34
124,27
125,37
126,20
127,27
128,27
129,50
130,27
131,35
132,17
133,35
134,21
135,41
136,40
137,26
138,29
139,24
140,25
141,21
142,23
143,22
144,37
145,33
146,28
147,24
148,31
149,32
150,32
151,25
152,25
153,19
154,19
155,34
156,25
157,34
158,30
159,26
160,38
161,29
162,28
163,46
164,26
165,46
166,26
167,19
168,19
169,19
170,25
171,33
172,22
173,48
174,27
175,29
176,33
177,51
178,35
179,24
180,30
181,18
182,25
183,19
184,29
185,30
186,40
187,19
188,22
189,27
190,32
191,33
192,31
193,35
194,21
195,30
196,33
197,28
198,17
199,25
200,20
201,16
202,30
203,28
204,25
205,24
206,25
207,36
208,21
209,23
210,23
211,27
212,29
213,23
214,16
215,24
216,19
217,17
218,25
219,29
220,26
221,31
222,21
223,23
224,17
225,27
226,23
227,24
228,25
229,24
230,21
231,19
232,16
233,33
234,22
235,19
236,16
237,22
238,19
239,14
240,26
241,20
242,30
243,18
244,22
245,27
246,19
247,25
248,21
249,23
250,32
251,12
252,20
253,19
254,23
255,18
256,17
257,21
258,22
259,24
260,22
261,25
262,19
263,11
264,14
265,23
266,18
267,15
268,23
269,20
270,19
271,17
272,24
273,24
274,22
275,17
276,21
277,28
278,22
279,24
280,24
281,24
282,19
283,14
284,20
285,20
286,15
287,22
288,17
289,29
290,23
291,19
292,28
293,23
294,10
295,23
296,23
297,28
298,13
299,27
300,27
301,22
302,22
303,15
304,20
305,19
306,12
307,19
308,29
309,17
310,17
311,22
312,25
313,16
314,29
315,25
316,20
317,24
318,26
319,21
320,21
321,22
322,15
323,14
324,19
325,16
326,18
327,23
328,25
329,18
330,23
331,24
332,13
333,13
334,20
335,22
336,13
337,15
338,23
339,15
340,15
341,16
342,21
343,16
344,26
345,20
346,21
347,27
348,15
349,15
350,15
351,22
352,20
353,17
354,23
355,14
356,17
357,20
358,17
359,28
360,22
361,17
362,10
363,18
364,22
365,17
366,21
367,19
368,14
369,22
370,18
371,13
372,21
373,18
374,18
375,22
376,17
377,27
378,13
379,19
380,13
381,23
382,21
383,17
384,16
385,18
386,10
387,21
388,18
389,25
390,14
391,18
392,18
393,16
394,27
395,14
396,18
397,13
398,12
399,15
400,11
401,15
402,14
403,8
404,17
405,12
406,17
407,15
408,21
409,12
410,23
411,13
412,20
413,17
414,14
415,19
416,18
417,15
418,15
419,17
420,16
421,19
422,16
423,25
424,9
425,14
426,19
427,12
428,18
429,14
430,16
431,21
432,22
433,13
434,13
435,17
436,18
437,15
438,10
439,11
440,18
441,21
442,15
443,16
444,19
445,19
446,22
447,15
448,20
449,17
450,18
451,24
452,19
453,21
454,18
455,17
456,18
457,25
458,11
459,19
460,33
461,21
462,20
463,16
464,18
465,20
466,15
467,18
468,8
469,14
470,20
471,13
472,25
473,15
474,21
475,14
476,13
477,17
478,18
479,12
480,22
481,9
482,9
483,15
484,17
485,22
486,13
487,15
488,13
489,10
490,15
491,16
492,10
493,16
494,19
495,12
496,9
497,15
498,15
499,22
500,15
501,19
502,21
503,13
504,15
505,15
506,12
507,19
508,17
509,18
510,16
511,11
512,9
513,19
514,14
515,16
516,26
517,21
518,20
519,19
520,13
521,10
522,15
523,22
524,12
525,19
526,20
527,21
528,18
529,17
530,13
531,16
532,14
533,18
534,9
535,16
536,11
537,11
538,22
539,13
540,13
541,10
542,13
543,12
544,19
545,14
546,18
547,14
548,13
549,13
550,12
551,12
552,20
553,12
554,14
555,8
556,8
557,11
558,16
559,15
560,15
561,18
562,17
563,12
564,10
565,23
566,17
567,8
568,10
569,16
570,14
571,9
572,17
573,13
574,13
575,12
576,15
577,16
578,13
579,20
580,15
581,23
582,16
583,15
584,13
585,9
586,10
587,13
588,19
589,18
590,15
591,13
592,15
593,9
594,19
595,9
596,17
597,11
598,14
599,11
600,16
601,19
602,11
603,12
604,20
605,16
606,13
607,16
608,8
609,16
610,14
611,11
612,25
613,12
614,18
615,17
616,14
617,12
618,16
619,17
620,12
621,9
622,17
623,13
624,13
625,14
626,9
627,11
628,11
629,6
630,9
631,17
632,8
633,13
634,15
635,16
636,15
637,11
638,12
639,17
640,17
641,19
642,15
643,14
644,10
645,10
646,12
647,15
648,9
649,19
650,11
651,18
652,11
653,15
654,14
655,10
656,16
657,12
658,12
659,14
660,10
661,13
662,20
663,17
664,13
665,17
666,13
667,11
668,13
669,13
670,12
671,11
672,12
673,11
674,18
675,11
676,10
677,10
678,8
679,9
680,12
681,10
682,16
683,14
684,14
685,15
686,18
687,17
688,7
689,9
690,15
691,15
692,11
693,14
694,16
695,7
696,10
697,13
698,14
699,9
700,13
701,12
702,14
703,17
704,16
705,16
706,16
707,5
708,9
709,14
710,13
711,15
712,14
713,17
714,11
715,17
716,15
717,15
718,8
719,12
720,15
721,11
722,20
723,14
724,10
725,13
726,19
727,10
728,16
729,9
730,10
731,22
732,10
733,13
734,15
735,13
736,10
737,13
738,12
739,9
740,9
741,19
742,19
743,15
744,13
745,15
746,17
747,12
748,11
749,10
750,13
751,11
752,14
753,15
754,11
755,11
756,9
757,14
758,12
759,12
760,11
761,8
762,11
763,10
764,15
765,15
766,14
767,15
768,15
769,10
770,6
771,10
772,10
773,10
774,8
775,15
776,9
777,14
778,14
779,13
780,13
781,11
782,11
783,13
784,14
785,8
786,15
787,19
788,11
789,11
790,10
791,16
792,12
793,12
794,9
795,15
796,5
797,16
798,9
799,12
800,16
801,14
802,7
803,15
804,15
805,13
806,10
807,9
808,11
809,14
810,12
811,10
812,8
813,14
814,11
815,12
816,13
817,7
818,12
819,15
820,13
821,18
822,10
823,9
824,8
825,8
826,16
827,14
