0,10
1,10
2,6
3,2
4,6
5,6
6,6
7,2
8,4
9,6
10,12
11,2
12,0
13,8
14,2
15,8
16,6
17,6
18,8
19,12
20,8
21,4
22,0
23,12
24,2
25,10
26,10
27,2
28,8
29,0
30,14
31,0
32,6
33,12
34,2
35,10
36,12
37,10
38,2
39,0
40,8
41,4
42,2
43,10
44,4
45,0
46,8
47,4
48,6
49,6
50,10
51,8
52,2
53,0
54,4
55,10
56,12
57,6
58,6
59,12
60,2
61,8
62,6
63,8
64,6
65,4
66,6
67,12
68,12
69,2
70,2
71,8
72,4
73,0
74,8
75,10
76,10
77,10
78,2
79,10
80,8
81,6
82,4
83,10
84,2
85,2
86,4
87,2
88,2
89,10
90,10
91,10
92,2
93,6
94,4
95,6
96,4
97,4
98,2
99,8
100,10
101,0
102,8
103,8
104,6
105,2
106,4
107,2
108,6
109,8
110,6
111,6
112,10
113,4
114,2
115,6
116,8
117,4
118,12
119,16
