-1,0,21,97,1
-1,0,59,2,1
-1,0,20,39,1
-1,0,44,114,1
-1,0,84,60,1
-1,0,104,109,1
-1,0,48,49,1
-1,0,66,96,1
0,1,45,105,1
0,1,46,99,1
0,1,112,110,1
0,1,6,89,1
0,1,59,6,1
0,1,46,31,1
0,1,25,97,1
0,1,56,109,1
1,2,53,29,1
1,2,104,49,1
1,2,116,41,1
1,2,31,118,1
1,2,92,107,1
1,2,105,66,1
1,2,28,19,1
1,2,87,96,1
2,3,118,54,1
2,3,105,45,1
2,3,50,98,1
2,3,48,56,1
2,3,8,98,1
2,3,76,106,1
2,3,104,109,1
2,3,97,53,1
3,4,78,53,1
3,4,65,93,1
3,4,51,81,1
3,4,36,0,1
3,4,93,52,1
3,4,75,52,1
3,4,38,67,1
3,4,101,85,1
4,5,81,14,1
4,5,57,85,1
4,5,85,56,1
4,5,101,56,1
4,5,9,0,1
4,5,95,0,1
4,5,8,44,1
4,5,110,108,1
5,6,42,52,1
5,6,111,110,1
5,6,35,66,1
5,6,97,25,1
5,6,115,13,1
5,6,2,6,1
5,6,58,86,1
5,6,78,53,1
6,7,55,46,1
6,7,31,98,1
6,7,47,69,1
6,7,116,6,1
6,7,57,85,1
6,7,60,105,1
6,7,115,68,1
6,7,56,71,1
7,8,6,113,1
7,8,35,34,1
7,8,98,80,1
7,8,18,43,1
7,8,47,74,1
7,8,118,50,1
7,8,51,81,1
7,8,52,93,1
8,9,74,93,1
8,9,88,66,1
8,9,72,35,1
8,9,84,40,1
8,9,53,18,1
8,9,114,25,1
8,9,116,51,1
8,9,47,74,1
9,10,81,51,1
9,10,9,23,1
9,10,35,62,1
9,10,107,92,1
9,10,71,112,1
9,10,8,44,1
9,10,111,107,1
9,10,71,29,1
10,11,51,116,1
10,11,5,55,1
10,11,86,72,1
10,11,88,15,1
10,11,56,71,1
10,11,98,50,1
10,11,18,59,1
10,11,20,92,1
11,12,80,98,1
11,12,39,70,1
11,12,65,41,1
11,12,96,61,1
11,12,35,49,1
11,12,58,86,1
11,12,38,67,1
11,12,110,112,1
12,13,93,71,1
12,13,47,69,1
12,13,52,42,1
12,13,92,49,1
12,13,74,93,1
12,13,93,74,1
12,13,28,46,1
12,13,40,106,1
13,14,71,18,1
13,14,6,89,1
13,14,112,50,1
13,14,21,97,1
13,14,59,26,1
13,14,20,92,1
13,14,39,66,1
13,14,70,39,1
14,15,36,0,1
14,15,89,100,1
14,15,66,105,1
14,15,25,97,1
14,15,56,116,1
14,15,94,81,1
14,15,46,28,1
14,15,52,93,1
15,16,85,57,1
15,16,52,116,1
15,16,21,19,1
15,16,110,111,1
15,16,35,66,1
15,16,28,19,1
15,16,111,107,1
15,16,70,12,1
16,17,52,25,1
16,17,6,89,1
16,17,29,37,1
16,17,66,96,1
16,17,85,57,1
16,17,94,66,1
16,17,66,39,1
16,17,111,110,1
17,18,95,74,1
17,18,88,30,1
17,18,21,97,1
17,18,0,9,1
17,18,51,81,1
17,18,46,31,1
17,18,54,118,1
17,18,81,110,1
18,19,86,58,1
18,19,34,35,1
18,19,85,57,1
18,19,76,44,1
18,19,94,105,1
18,19,111,51,1
18,19,82,36,1
18,19,39,70,1
19,20,60,105,1
19,20,116,56,1
19,20,9,72,1
19,20,59,53,1
19,20,119,46,1
19,20,35,60,1
