-1,0,115,10,1
-1,0,97,38,1
-1,0,78,40,1
-1,0,71,22,1
-1,0,87,23,1
-1,0,43,41,1
-1,0,25,92,1
-1,0,28,68,1
0,1,74,15,1
0,1,23,6,1
0,1,119,27,1
0,1,28,23,1
0,1,74,30,1
0,1,44,30,1
0,1,80,99,1
0,1,33,62,1
1,2,97,13,1
1,2,32,15,1
1,2,118,22,1
1,2,117,24,1
1,2,49,48,1
1,2,62,33,1
1,2,49,52,1
1,2,101,119,1
2,3,96,20,1
2,3,80,6,1
2,3,65,29,1
2,3,83,0,1
2,3,84,44,1
2,3,71,42,1
2,3,14,25,1
2,3,38,87,1
3,4,37,30,1
3,4,36,33,1
3,4,105,95,1
3,4,96,41,1
3,4,46,14,1
3,4,64,13,1
3,4,7,34,1
3,4,4,46,1
4,5,64,59,1
4,5,117,18,1
4,5,35,29,1
4,5,28,17,1
4,5,35,24,1
4,5,61,2,1
4,5,50,53,1
4,5,38,111,1
5,6,111,63,1
5,6,25,24,1
5,6,64,24,1
5,6,56,35,1
5,6,34,24,1
5,6,71,5,1
5,6,33,51,1
5,6,36,40,1
6,7,73,53,1
6,7,22,21,1
6,7,65,13,1
6,7,48,29,1
6,7,91,6,1
6,7,107,60,1
6,7,2,87,1
6,7,26,78,1
7,8,118,8,1
7,8,85,29,1
7,8,98,18,1
7,8,115,22,1
7,8,83,56,1
7,8,119,82,1
7,8,20,96,1
7,8,3,97,1
8,9,89,19,1
8,9,47,33,1
8,9,81,29,1
8,9,79,28,1
8,9,95,92,1
8,9,37,30,1
8,9,35,42,1
8,9,16,27,1
9,10,98,18,1
9,10,111,10,1
9,10,107,20,1
9,10,80,35,1
9,10,58,3,1
9,10,98,71,1
9,10,6,28,1
9,10,61,85,1
10,11,72,71,1
10,11,105,30,1
10,11,80,77,1
10,11,115,10,1
10,11,57,39,1
10,11,73,22,1
10,11,59,61,1
10,11,39,74,1
11,12,35,7,1
11,12,86,43,1
11,12,79,24,1
11,12,106,64,1
11,12,36,27,1
11,12,23,16,1
11,12,45,80,1
11,12,81,107,1
12,13,35,2,1
12,13,97,69,1
12,13,34,19,1
12,13,104,67,1
12,13,100,28,1
12,13,63,22,1
12,13,20,46,1
12,13,16,64,1
13,14,40,37,1
13,14,94,32,1
13,14,93,28,1
13,14,69,31,1
13,14,44,28,1
13,14,98,51,1
13,14,30,73,1
13,14,98,118,1
14,15,22,13,1
14,15,46,6,1
14,15,39,20,1
14,15,76,55,1
14,15,34,18,1
14,15,44,32,1
14,15,2,37,1
14,15,8,54,1
15,16,55,43,1
15,16,22,9,1
15,16,45,17,1
15,16,32,18,1
15,16,85,70,1
15,16,74,26,1
15,16,33,47,1
15,16,33,91,1
16,17,106,0,1
16,17,40,37,1
16,17,36,24,1
16,17,43,37,1
16,17,42,18,1
16,17,53,50,1
16,17,24,38,1
16,17,35,37,1
17,18,58,38,1
17,18,37,35,1
17,18,21,14,1
17,18,94,3,1
17,18,27,24,1
17,18,73,55,1
17,18,6,50,1
17,18,29,37,1
18,19,96,41,1
18,19,70,65,1
18,19,23,18,1
18,19,65,30,1
18,19,55,27,1
18,19,40,10,1
18,19,16,22,1
18,19,21,70,1
19,20,91,37,1
19,20,54,28,1
19,20,28,14,1
19,20,119,6,1
19,20,107,60,1
19,20,64,44,1
19,20,90,115,1
19,20,26,32,1
20,21,25,22,1
20,21,24,7,1
20,21,95,88,1
20,21,61,29,1
20,21,75,38,1
20,21,27,18,1
20,21,25,31,1
20,21,5,111,1
21,22,63,51,1
21,22,75,4,1
21,22,118,3,1
21,22,102,84,1
21,22,64,44,1
21,22,58,39,1
21,22,2,82,1
21,22,26,52,1
22,23,81,29,1
22,23,76,38,1
22,23,66,58,1
22,23,80,45,1
22,23,40,36,1
22,23,84,35,1
22,23,38,48,1
22,23,8,21,1
23,24,91,0,1
23,24,28,24,1
23,24,74,15,1
23,24,75,48,1
23,24,46,6,1
23,24,85,31,1
23,24,75,102,1
23,24,80,117,1
24,25,110,109,1
24,25,24,16,1
24,25,113,68,1
24,25,72,26,1
24,25,76,29,1
24,25,51,37,1
24,25,7,100,1
24,25,33,114,1
25,26,80,21,1
25,26,45,22,1
25,26,70,28,1
25,26,32,24,1
25,26,47,2,1
25,26,109,26,1
25,26,70,79,1
25,26,85,101,1
26,27,29,22,1
26,27,115,44,1
26,27,88,70,1
26,27,92,6,1
26,27,46,15,1
26,27,37,13,1
26,27,62,64,1
26,27,31,58,1
27,28,79,56,1
27,28,65,30,1
27,28,86,78,1
27,28,39,31,1
27,28,78,32,1
27,28,77,4,1
27,28,24,26,1
27,28,12,93,1
28,29,82,50,1
28,29,72,25,1
28,29,105,27,1
28,29,36,22,1
28,29,67,2,1
28,29,44,25,1
28,29,6,118,1
28,29,3,50,1
29,30,111,45,1
29,30,117,80,1
29,30,88,1,1
29,30,63,20,1
29,30,53,34,1
29,30,90,27,1
29,30,6,50,1
29,30,26,35,1
30,31,89,32,1
30,31,111,0,1
30,31,48,22,1
30,31,22,12,1
30,31,96,28,1
30,31,81,63,1
30,31,11,74,1
30,31,0,37,1
31,32,111,16,1
31,32,84,67,1
31,32,92,59,1
31,32,118,85,1
31,32,78,40,1
31,32,75,51,1
31,32,40,78,1
31,32,16,32,1
32,33,63,55,1
32,33,110,55,1
32,33,25,16,1
32,33,22,1,1
32,33,100,5,1
32,33,93,40,1
32,33,25,97,1
32,33,3,94,1
33,34,45,28,1
33,34,60,50,1
33,34,111,10,1
33,34,35,2,1
33,34,21,3,1
33,34,71,22,1
33,34,28,114,1
33,34,33,50,1
34,35,56,18,1
34,35,80,59,1
34,35,31,9,1
34,35,22,14,1
34,35,70,34,1
34,35,33,20,1
34,35,35,104,1
34,35,17,22,1
35,36,48,35,1
35,36,57,23,1
35,36,54,45,1
35,36,28,0,1
35,36,59,54,1
35,36,21,18,1
35,36,12,109,1
35,36,38,116,1
36,37,49,7,1
36,37,64,62,1
36,37,84,52,1
36,37,43,14,1
36,37,102,19,1
36,37,81,29,1
36,37,22,51,1
36,37,24,42,1
37,38,74,18,1
37,38,54,24,1
37,38,84,34,1
37,38,42,22,1
37,38,28,6,1
37,38,34,26,1
37,38,27,91,1
37,38,18,67,1
38,39,106,78,1
38,39,38,28,1
38,39,36,7,1
38,39,112,25,1
38,39,83,5,1
38,39,88,33,1
38,39,3,54,1
38,39,3,29,1
39,40,30,22,1
39,40,65,11,1
39,40,81,66,1
39,40,50,39,1
39,40,26,5,1
39,40,43,4,1
39,40,23,39,1
39,40,42,112,1
40,41,28,19,1
40,41,78,50,1
40,41,56,38,1
40,41,31,21,1
40,41,59,37,1
40,41,117,22,1
40,41,5,74,1
40,41,61,85,1
41,42,79,34,1
41,42,78,76,1
41,42,33,20,1
41,42,72,33,1
41,42,114,48,1
41,42,91,67,1
41,42,41,63,1
41,42,20,21,1
42,43,83,6,1
42,43,67,2,1
42,43,68,24,1
42,43,27,16,1
42,43,38,24,1
42,43,102,1,1
42,43,10,105,1
42,43,31,51,1
43,44,83,56,1
43,44,49,46,1
43,44,26,15,1
43,44,24,5,1
43,44,71,58,1
43,44,104,23,1
43,44,51,110,1
43,44,25,92,1
44,45,78,16,1
44,45,73,4,1
44,45,72,31,1
44,45,24,13,1
44,45,73,26,1
44,45,55,19,1
44,45,22,38,1
44,45,30,61,1
45,46,103,53,1
45,46,105,95,1
45,46,111,33,1
45,46,62,45,1
45,46,102,58,1
45,46,110,40,1
45,46,13,64,1
45,46,6,50,1
46,47,59,37,1
