0,6
1,6
2,2
3,6
4,8
5,6
6,2
7,14
8,2
9,14
10,8
11,4
12,4
13,8
14,4
15,4
16,6
17,8
18,2
19,8
20,6
21,4
22,4
23,10
24,2
25,6
26,4
27,6
28,8
29,2
30,12
31,6
32,2
33,2
34,4
35,6
36,6
37,8
38,6
39,8
40,8
41,16
42,8
43,6
44,10
45,6
46,4
47,4
48,8
49,4
50,2
51,6
52,6
53,10
54,4
55,6
56,6
57,6
58,4
59,4
60,8
61,6
62,10
63,6
64,2
65,4
66,12
67,6
68,4
69,8
70,10
71,18
72,10
73,4
74,2
75,2
76,4
77,4
78,12
79,10
80,2
81,8
82,4
83,6
84,12
85,12
86,2
87,4
88,10
89,4
90,4
91,6
92,14
93,6
94,14
95,10
96,14
97,6
98,10
99,6
100,8
101,8
102,8
103,6
104,8
105,4
106,6
107,10
108,8
109,10
110,6
111,4
112,10
113,6
114,12
115,14
116,6
117,4
118,10
119,6
