0,119
1,79
2,38
3,69
4,34
5,39
6,37
7,68
8,51
9,29
10,55
11,43
12,33
13,69
14,37
15,31
16,26
17,33
18,68
19,54
20,46
21,99
22,142
23,95
24,109
25,110
26,97
27,105
28,100
29,103
30,75
31,122
32,96
33,93
34,98
35,86
36,61
37,95
38,80
39,70
40,68
41,53
42,72
43,75
44,70
45,90
46,76
47,46
48,55
49,46
50,57
51,51
52,70
53,65
54,55
55,63
56,58
57,61
58,44
59,54
60,40
61,68
62,61
63,43
64,74
65,43
66,44
67,50
68,29
69,45
70,50
71,31
72,46
73,39
74,70
75,36
76,63
77,35
78,47
79,61
80,54
81,36
82,38
83,51
84,40
85,54
86,42
87,35
88,63
89,41
90,46
91,38
92,30
93,36
94,45
95,41
96,28
97,38
98,22
99,29
100,41
101,35
102,24
103,35
104,28
105,30
106,36
107,40
108,42
109,26
110,35
111,44
112,32
113,33
114,36
115,27
116,34
117,23
118,55
119,31
120,30
121,37
122,38
123,24
124,27
125,46
126,31
127,32
128,36
129,30
130,21
131,32
132,30
133,25
134,38
135,39
136,46
137,26
138,50
139,45
140,27
141,41
142,32
143,32
144,34
145,22
146,41
147,38
148,32
149,17
150,25
151,32
152,25
153,27
154,30
155,34
156,29
157,27
158,24
159,37
160,33
161,33
162,28
163,40
164,37
165,23
166,29
167,15
168,17
169,41
170,26
171,22
172,25
173,29
174,27
175,23
176,17
177,27
178,22
179,25
180,22
181,22
182,24
183,15
184,23
185,22
186,26
187,41
188,26
189,21
190,17
191,26
192,21
193,30
194,19
195,29
196,16
197,17
198,30
199,16
200,33
201,21
202,35
203,21
204,39
205,26
206,28
207,26
208,24
209,23
210,30
211,34
212,19
213,31
214,29
215,24
216,17
217,27
218,21
219,21
220,30
221,29
222,20
223,24
224,32
225,21
226,27
227,23
228,26
229,30
230,15
231,35
232,21
233,28
234,22
235,20
236,10
237,23
238,25
239,24
240,26
241,14
242,17
243,23
244,35
245,22
246,32
247,25
248,22
249,19
250,30
251,28
252,27
253,18
254,15
255,23
256,15
257,17
258,18
259,20
260,17
261,26
262,24
263,17
264,17
265,26
266,18
267,24
268,24
269,25
270,26
271,26
272,21
273,20
274,22
275,22
276,23
277,20
278,29
279,29
280,18
281,23
282,10
283,19
284,21
285,23
286,19
287,20
288,18
289,16
290,18
291,21
292,20
293,23
294,18
295,21
296,28
297,19
298,21
299,18
300,17
301,24
302,33
303,24
304,14
305,19
306,15
307,31
308,18
309,21
310,19
311,25
312,19
313,14
314,14
315,11
316,18
317,21
318,21
319,14
320,22
321,17
322,26
323,13
324,21
325,22
326,14
327,25
328,27
329,17
330,23
331,17
332,23
333,12
334,15
335,23
336,14
337,32
338,16
339,17
340,9
341,24
342,20
343,16
344,12
345,14
346,22
347,18
348,18
349,19
350,17
351,24
352,18
353,23
354,7
355,17
356,14
357,17
358,22
359,16
360,21
361,16
362,16
363,17
364,18
365,21
366,12
367,19
368,15
369,15
370,24
371,23
372,22
373,26
374,18
375,20
376,15
377,12
378,19
379,17
380,10
381,16
382,17
383,18
384,19
385,11
386,15
387,14
388,20
389,19
390,13
391,20
392,18
393,14
394,21
395,15
396,18
397,20
398,17
399,20
400,18
401,9
402,16
403,11
404,24
405,18
406,19
407,12
408,23
409,17
410,14
411,15
412,12
413,17
414,10
415,13
416,12
417,15
418,16
419,13
420,7
421,15
422,18
423,19
424,18
425,22
426,15
427,20
428,14
429,12
430,18
431,14
432,15
433,12
434,11
435,24
436,16
437,16
438,18
439,14
440,22
441,9
442,11
443,12
444,15
445,14
446,17
447,14
448,15
449,13
450,17
451,16
452,21
453,11
454,20
455,22
456,18
457,10
458,21
459,23
460,11
461,27
462,12
463,16
464,26
465,20
466,15
467,19
468,20
469,17
470,21
471,16
472,18
473,12
474,15
475,17
476,14
477,13
478,14
479,10
480,16
481,14
482,18
483,18
484,14
485,16
486,8
487,9
488,16
489,13
490,19
491,20
492,14
493,19
494,17
495,17
496,14
497,13
498,21
499,14
500,17
501,17
502,10
503,15
504,16
505,13
506,16
507,15
508,16
509,9
510,17
511,16
512,19
513,12
514,15
515,18
516,17
517,10
518,19
519,12
520,11
521,18
522,18
523,10
524,18
525,20
526,15
527,18
528,12
529,11
530,24
531,12
532,15
533,16
534,18
535,10
536,11
537,15
538,8
539,13
540,13
541,12
542,16
543,10
544,13
545,20
546,11
547,12
548,9
549,11
550,9
551,14
552,9
553,15
554,13
555,11
556,14
557,13
558,19
559,8
560,17
561,16
562,10
563,13
564,11
565,10
566,18
567,12
568,13
569,16
570,14
571,12
572,15
573,16
574,20
575,12
576,15
577,14
578,20
579,17
580,15
581,9
582,14
583,18
584,13
585,15
586,11
587,13
588,20
589,11
590,12
591,14
592,8
593,11
594,14
595,15
596,15
597,15
598,21
599,9
600,14
601,11
602,8
603,15
604,10
605,13
606,15
607,14
608,13
609,11
610,11
611,14
612,16
613,12
614,16
615,16
616,15
617,11
618,11
619,13
620,12
621,14
622,14
623,10
624,19
625,11
626,13
627,10
628,13
629,11
630,17
631,11
632,14
633,11
634,10
635,17
636,9
637,8
638,14
639,9
640,11
641,15
642,12
643,12
644,10
645,13
646,14
647,17
648,17
649,15
650,13
651,13
652,8
653,18
654,7
655,13
656,16
657,3
658,9
659,13
660,12
661,14
662,7
663,14
664,11
665,15
666,12
667,14
668,14
669,11
670,16
671,17
672,12
673,13
674,8
675,11
676,10
677,8
678,16
679,15
680,15
681,13
682,17
683,16
684,11
685,14
686,15
687,7
688,12
689,13
690,13
691,13
692,18
693,9
694,15
695,13
696,10
697,12
698,19
699,19
700,12
701,9
702,12
703,16
704,14
705,18
706,13
707,12
708,17
709,14
710,19
711,9
712,13
713,9
714,10
715,13
716,16
717,17
718,13
719,8
720,14
721,16
722,10
723,9
724,10
725,5
726,10
727,10
728,11
729,13
730,16
731,9
732,16
733,16
734,14
735,10
736,14
737,7
738,12
739,15
740,10
741,17
742,12
743,11
744,13
745,12
746,11
747,8
748,13
749,11
750,16
751,8
752,15
753,13
754,10
755,14
756,15
757,10
758,13
759,8
760,8
761,17
762,10
763,16
764,14
765,16
766,10
767,12
768,14
769,11
770,13
771,14
772,11
773,21
774,8
775,9
776,11
777,12
778,13
779,6
780,11
781,14
782,14
783,13
784,10
785,13
786,13
787,14
788,14
789,11
790,13
791,12
792,14
793,8
794,19
795,13
796,10
797,13
798,7
799,10
800,15
801,12
802,16
803,13
804,17
805,9
806,11
807,12
808,11
809,10
810,10
811,10
812,12
813,7
814,13
815,8
816,11
817,11
818,15
819,7
820,7
821,11
822,12
823,8
824,6
825,10
826,13
827,6
828,13
829,13
830,9
831,11
832,11
833,14
834,12
835,13
836,9
837,9
838,14
839,11
840,14
841,14
842,16
843,16
844,14
845,7
846,11
847,12
848,11
849,9
850,11
851,17
852,12
853,11
854,14
855,15
856,13
857,7
858,12
859,10
860,11
861,16
862,12
863,12
864,10
865,10
866,16
867,13
868,13
869,8
870,10
871,11
872,4
873,11
874,8
875,12
876,12
877,13
878,8
879,10
880,13
881,14
882,10
883,14
884,9
885,10
886,12
887,15
888,10
889,8
890,9
891,11
892,13
893,10
894,10
895,11
896,9
897,11
898,10
899,8
900,13
901,13
902,11
903,15
904,9
905,16
906,14
907,14
908,17
909,12
910,14
911,9
912,7
913,17
914,14
915,15
916,10
917,16
918,12
919,10
920,13
921,13
922,11
923,12
924,7
925,12
926,15
927,11
928,11
929,10
930,4
931,9
932,7
933,11
934,18
935,8
936,12
937,13
938,9
939,12
940,14
941,7
942,10
943,10
944,14
945,15
946,12
947,13
948,10
949,8
950,15
951,14
952,10
953,11
954,10
955,8
956,11
957,7
958,11
959,13
960,9
961,14
962,10
963,10
964,12
965,19
966,15
967,11
968,15
969,8
970,8
971,16
972,7
973,11
974,9
975,9
976,14
977,14
978,11
979,8
980,12
981,15
982,7
983,11
984,13
985,11
986,12
987,5
988,17
989,11
990,11
991,10
992,13
993,6
994,10
995,8
996,14
997,10
998,12
999,11
1000,9
1001,7
1002,12
1003,7
1004,10
1005,12
1006,10
1007,10
1008,8
1009,10
1010,5
1011,12
1012,14
1013,11
1014,15
1015,6
1016,12
1017,11
1018,10
1019,16
1020,9
1021,11
1022,10
1023,12
1024,13
1025,9
1026,13
1027,8
1028,9
1029,7
1030,10
1031,12
1032,7
1033,7
1034,10
1035,12
1036,11
1037,9
1038,10
1039,10
