-1,0,40,44,1
-1,0,108,48,1
-1,0,108,48,1
-1,0,79,80,1
-1,0,102,5,1
-1,0,81,6,1
-1,0,24,47,1
-1,0,51,60,1
0,1,63,20,1
0,1,108,48,1
0,1,109,113,1
0,1,82,73,1
0,1,20,56,1
0,1,35,92,1
0,1,2,104,1
0,1,96,80,1
1,2,68,94,1
1,2,14,23,1
1,2,45,116,1
1,2,33,1,1
1,2,47,113,1
1,2,88,94,1
1,2,49,29,1
1,2,41,76,1
2,3,118,49,1
2,3,75,47,1
2,3,44,40,1
2,3,26,81,1
2,3,40,68,1
2,3,52,83,1
2,3,2,11,1
2,3,23,24,1
3,4,80,96,1
3,4,26,21,1
3,4,49,29,1
3,4,103,26,1
3,4,106,37,1
3,4,19,92,1
3,4,41,110,1
3,4,39,80,1
4,5,99,73,1
4,5,84,30,1
4,5,25,27,1
4,5,88,78,1
4,5,38,75,1
4,5,71,65,1
4,5,89,37,1
4,5,110,5,1
5,6,88,78,1
5,6,93,49,1
5,6,85,84,1
5,6,82,73,1
5,6,2,18,1
5,6,67,5,1
5,6,85,11,1
5,6,60,12,1
6,7,86,73,1
6,7,116,45,1
6,7,81,18,1
6,7,110,5,1
6,7,5,67,1
6,7,63,59,1
6,7,83,44,1
6,7,77,80,1
7,8,67,5,1
7,8,7,45,1
7,8,53,91,1
7,8,96,80,1
7,8,84,69,1
7,8,92,115,1
7,8,24,47,1
7,8,2,13,1
8,9,15,28,1
8,9,90,101,1
8,9,113,47,1
8,9,92,19,1
8,9,97,49,1
8,9,6,21,1
8,9,91,73,1
8,9,39,116,1
9,10,107,17,1
9,10,52,83,1
9,10,82,73,1
9,10,70,3,1
9,10,88,35,1
9,10,7,98,1
9,10,100,66,1
9,10,43,57,1
10,11,23,2,1
10,11,93,117,1
10,11,48,108,1
10,11,2,59,1
10,11,5,25,1
10,11,85,69,1
10,11,59,63,1
10,11,66,100,1
11,12,43,114,1
11,12,80,83,1
11,12,45,116,1
11,12,65,94,1
11,12,67,5,1
11,12,119,118,1
11,12,11,84,1
11,12,69,16,1
12,13,37,89,1
12,13,84,11,1
12,13,85,69,1
12,13,52,82,1
12,13,7,45,1
12,13,95,45,1
12,13,87,117,1
12,13,44,83,1
13,14,82,52,1
13,14,52,42,1
13,14,105,117,1
13,14,20,73,1
13,14,105,3,1
13,14,100,41,1
13,14,5,102,1
13,14,46,115,1
14,15,52,82,1
14,15,11,16,1
14,15,20,60,1
14,15,85,69,1
14,15,29,3,1
14,15,13,2,1
14,15,2,18,1
14,15,3,4,1
15,16,99,39,1
15,16,3,19,1
15,16,68,40,1
15,16,61,39,1
15,16,41,110,1
15,16,16,30,1
15,16,35,92,1
15,16,110,5,1
16,17,116,39,1
16,17,109,113,1
16,17,49,47,1
16,17,20,99,1
16,17,28,15,1
16,17,25,27,1
16,17,2,104,1
16,17,82,19,1
17,18,16,11,1
17,18,15,14,1
17,18,70,37,1
17,18,42,52,1
17,18,59,2,1
17,18,47,24,1
17,18,30,64,1
17,18,28,13,1
18,19,35,29,1
18,19,50,74,1
18,19,43,114,1
18,19,3,4,1
18,19,117,105,1
18,19,44,40,1
18,19,110,102,1
18,19,6,81,1
19,20,69,85,1
19,20,20,73,1
19,20,41,100,1
19,20,3,4,1
19,20,110,41,1
19,20,43,114,1
19,20,55,70,1
19,20,92,35,1
20,21,115,76,1
20,21,110,14,1
20,21,76,41,1
20,21,0,104,1
20,21,75,38,1
20,21,52,83,1
20,21,29,41,1
20,21,116,45,1
21,22,7,45,1
21,22,61,82,1
21,22,30,16,1
21,22,49,44,1
21,22,60,20,1
21,22,32,31,1
21,22,55,70,1
21,22,82,19,1
22,23,1,45,1
22,23,45,95,1
22,23,57,43,1
22,23,44,49,1
22,23,13,2,1
22,23,100,64,1
22,23,79,61,1
22,23,94,68,1
23,24,61,12,1
23,24,5,110,1
23,24,39,61,1
23,24,114,43,1
23,24,6,81,1
23,24,46,80,1
23,24,6,48,1
23,24,115,92,1
24,25,115,46,1
24,25,64,100,1
24,25,7,57,1
24,25,109,113,1
24,25,81,14,1
24,25,92,80,1
24,25,63,71,1
24,25,84,11,1
25,26,47,75,1
25,26,107,9,1
25,26,7,57,1
25,26,47,75,1
25,26,12,60,1
25,26,108,48,1
25,26,53,51,1
25,26,48,6,1
26,27,80,77,1
26,27,35,29,1
26,27,101,117,1
26,27,9,107,1
26,27,26,70,1
26,27,118,49,1
26,27,17,107,1
26,27,16,69,1
27,28,88,35,1
27,28,22,72,1
27,28,80,73,1
27,28,21,37,1
27,28,14,81,1
27,28,4,119,1
27,28,51,53,1
27,28,86,60,1
28,29,57,43,1
28,29,27,25,1
28,29,78,87,1
28,29,60,20,1
28,29,94,65,1
28,29,72,22,1
28,29,20,60,1
28,29,96,80,1
29,30,89,37,1
29,30,108,48,1
29,30,93,49,1
29,30,3,29,1
29,30,78,88,1
29,30,26,77,1
29,30,78,79,1
29,30,70,55,1
30,31,92,79,1
30,31,15,14,1
30,31,118,30,1
30,31,45,82,1
30,31,72,22,1
30,31,97,49,1
30,31,2,18,1
30,31,101,117,1
31,32,117,101,1
31,32,48,10,1
31,32,97,3,1
31,32,89,106,1
31,32,110,14,1
31,32,96,70,1
31,32,42,106,1
31,32,63,92,1
32,33,27,83,1
32,33,44,49,1
32,33,101,90,1
32,33,87,44,1
32,33,6,26,1
32,33,80,92,1
32,33,25,5,1
32,33,81,6,1
33,34,91,73,1
33,34,77,80,1
33,34,85,11,1
33,34,87,117,1
33,34,68,94,1
33,34,47,24,1
33,34,63,59,1
33,34,19,23,1
34,35,57,43,1
34,35,2,11,1
34,35,5,67,1
34,35,102,5,1
34,35,93,83,1
34,35,14,110,1
34,35,106,110,1
34,35,19,3,1
35,36,117,87,1
35,36,77,80,1
35,36,11,84,1
35,36,7,57,1
35,36,2,13,1
35,36,59,63,1
35,36,104,59,1
35,36,118,30,1
36,37,28,13,1
36,37,32,31,1
36,37,48,6,1
36,37,68,94,1
36,37,37,106,1
36,37,49,97,1
36,37,87,106,1
36,37,89,71,1
37,38,20,63,1
37,38,110,14,1
37,38,83,93,1
37,38,71,54,1
37,38,18,109,1
37,38,79,80,1
37,38,102,5,1
37,38,118,119,1
38,39,16,11,1
38,39,19,88,1
38,39,56,91,1
38,39,110,102,1
38,39,81,18,1
38,39,91,56,1
38,39,44,83,1
38,39,51,53,1
39,40,87,44,1
39,40,24,47,1
39,40,45,1,1
39,40,56,20,1
39,40,87,117,1
39,40,73,82,1
39,40,23,19,1
39,40,42,52,1
40,41,66,100,1
40,41,83,52,1
40,41,95,104,1
40,41,40,44,1
40,41,79,80,1
40,41,102,110,1
40,41,44,49,1
40,41,29,41,1
41,42,2,23,1
41,42,53,51,1
41,42,3,19,1
41,42,19,92,1
41,42,24,4,1
41,42,84,11,1
41,42,70,96,1
41,42,83,27,1
42,43,104,95,1
42,43,28,13,1
42,43,71,89,1
42,43,87,106,1
42,43,61,101,1
42,43,2,59,1
42,43,86,60,1
42,43,106,42,1
43,44,43,45,1
43,44,57,1,1
43,44,110,41,1
43,44,81,6,1
43,44,59,63,1
43,44,20,63,1
43,44,44,29,1
43,44,46,88,1
44,45,80,96,1
44,45,3,97,1
44,45,19,82,1
44,45,10,48,1
44,45,25,27,1
44,45,45,95,1
44,45,106,37,1
44,45,77,92,1
45,46,104,2,1
45,46,107,17,1
45,46,96,80,1
45,46,35,88,1
45,46,30,118,1
45,46,21,6,1
45,46,94,29,1
45,46,8,108,1
46,47,29,94,1
46,47,30,16,1
46,47,104,95,1
46,47,19,82,1
46,47,29,44,1
46,47,2,55,1
46,47,80,46,1
46,47,6,48,1
47,48,103,26,1
47,48,68,40,1
47,48,86,60,1
47,48,117,88,1
47,48,94,41,1
47,48,94,65,1
47,48,107,9,1
47,48,28,13,1
48,49,93,101,1
48,49,92,80,1
48,49,55,2,1
48,49,24,47,1
48,49,23,14,1
48,49,49,29,1
48,49,59,2,1
48,49,82,45,1
49,50,15,14,1
49,50,109,18,1
49,50,61,39,1
49,50,83,90,1
49,50,41,29,1
49,50,59,63,1
49,50,62,94,1
49,50,33,1,1
50,51,6,48,1
50,51,77,80,1
50,51,52,42,1
50,51,25,5,1
50,51,70,55,1
50,51,114,45,1
50,51,29,41,1
50,51,119,4,1
51,52,89,63,1
51,52,33,1,1
51,52,29,97,1
51,52,38,23,1
51,52,13,28,1
51,52,54,71,1
51,52,81,26,1
51,52,98,7,1
52,53,37,89,1
52,53,69,85,1
52,53,55,4,1
52,53,56,115,1
52,53,114,43,1
52,53,82,45,1
52,53,30,64,1
52,53,119,4,1
53,54,79,78,1
53,54,29,44,1
53,54,80,83,1
53,54,96,9,1
53,54,103,26,1
53,54,41,29,1
53,54,29,41,1
53,54,85,84,1
54,55,2,59,1
54,55,97,76,1
54,55,93,101,1
54,55,49,97,1
54,55,3,97,1
54,55,48,10,1
54,55,5,67,1
54,55,105,117,1
55,56,20,99,1
55,56,26,21,1
55,56,18,28,1
55,56,101,61,1
55,56,114,43,1
55,56,43,57,1
55,56,48,10,1
55,56,52,42,1
56,57,6,26,1
56,57,2,18,1
56,57,44,29,1
56,57,12,61,1
56,57,80,39,1
56,57,28,64,1
56,57,2,15,1
56,57,17,91,1
57,58,74,67,1
57,58,88,117,1
57,58,15,28,1
57,58,80,39,1
57,58,43,114,1
57,58,109,18,1
57,58,83,93,1
57,58,17,43,1
58,59,77,92,1
58,59,57,1,1
58,59,48,10,1
58,59,101,93,1
58,59,69,85,1
58,59,70,26,1
58,59,11,85,1
58,59,103,26,1
59,60,56,115,1
59,60,115,92,1
59,60,20,63,1
59,60,60,51,1
59,60,92,63,1
59,60,12,60,1
59,60,18,28,1
59,60,21,26,1
60,61,89,106,1
60,61,104,0,1
60,61,3,29,1
60,61,69,0,1
60,61,110,106,1
60,61,75,23,1
60,61,9,37,1
60,61,71,54,1
61,62,93,117,1
61,62,77,19,1
61,62,56,115,1
61,62,39,99,1
61,62,46,88,1
61,62,61,39,1
61,62,52,82,1
61,62,84,30,1
62,63,73,86,1
62,63,83,90,1
62,63,7,57,1
62,63,73,86,1
62,63,89,116,1
62,63,43,114,1
62,63,37,21,1
62,63,88,94,1
63,64,5,102,1
63,64,68,94,1
63,64,71,63,1
63,64,45,82,1
63,64,18,81,1
63,64,37,21,1
63,64,43,45,1
63,64,116,98,1
64,65,108,48,1
64,65,26,81,1
64,65,15,109,1
64,65,25,27,1
64,65,56,115,1
64,65,52,82,1
64,65,75,23,1
64,65,80,73,1
65,66,45,43,1
65,66,97,76,1
65,66,99,73,1
65,66,83,90,1
65,66,16,69,1
65,66,89,106,1
65,66,3,105,1
65,66,110,5,1
66,67,35,92,1
66,67,75,113,1
66,67,74,67,1
66,67,116,98,1
66,67,118,30,1
66,67,94,65,1
66,67,64,69,1
66,67,52,42,1
67,68,92,80,1
67,68,98,89,1
67,68,77,92,1
67,68,36,94,1
67,68,104,95,1
67,68,70,26,1
67,68,24,4,1
67,68,57,1,1
68,69,46,80,1
68,69,27,83,1
68,69,75,113,1
68,69,80,77,1
68,69,106,52,1
68,69,73,86,1
68,69,79,78,1
68,69,97,29,1
69,70,80,46,1
69,70,9,107,1
69,70,60,54,1
69,70,74,50,1
69,70,77,92,1
69,70,6,81,1
69,70,96,80,1
69,70,94,88,1
70,71,59,2,1
70,71,29,44,1
70,71,63,59,1
70,71,37,9,1
70,71,2,13,1
70,71,13,2,1
70,71,110,41,1
70,71,85,11,1
71,72,62,35,1
71,72,9,96,1
71,72,79,78,1
71,72,96,80,1
71,72,109,15,1
71,72,91,56,1
71,72,84,30,1
71,72,77,19,1
72,73,113,75,1
72,73,73,86,1
72,73,75,47,1
72,73,116,89,1
72,73,110,14,1
72,73,82,52,1
72,73,70,37,1
72,73,100,64,1
73,74,92,35,1
73,74,73,91,1
73,74,61,39,1
73,74,78,88,1
73,74,78,79,1
73,74,87,106,1
73,74,43,57,1
73,74,17,107,1
74,75,29,3,1
74,75,56,91,1
74,75,116,45,1
74,75,45,1,1
74,75,19,88,1
74,75,55,4,1
74,75,39,61,1
74,75,7,116,1
75,76,69,0,1
75,76,106,42,1
75,76,13,2,1
75,76,99,76,1
75,76,93,49,1
75,76,20,60,1
75,76,91,53,1
75,76,92,63,1
76,77,27,25,1
76,77,78,88,1
76,77,83,90,1
76,77,28,64,1
76,77,39,99,1
76,77,57,43,1
76,77,91,17,1
76,77,81,26,1
77,78,16,69,1
77,78,100,66,1
77,78,20,56,1
77,78,61,12,1
77,78,20,99,1
77,78,61,12,1
77,78,115,76,1
77,78,2,13,1
78,79,52,82,1
78,79,40,44,1
78,79,118,49,1
78,79,4,14,1
78,79,6,21,1
78,79,83,52,1
78,79,116,39,1
78,79,7,45,1
79,80,26,103,1
79,80,88,117,1
79,80,47,24,1
79,80,88,35,1
79,80,84,11,1
79,80,115,46,1
79,80,104,96,1
79,80,114,45,1
80,81,19,82,1
80,81,100,66,1
80,81,15,2,1
80,81,106,89,1
80,81,38,23,1
80,81,21,26,1
80,81,118,30,1
80,81,110,14,1
81,82,41,76,1
81,82,42,52,1
81,82,17,43,1
81,82,96,70,1
81,82,92,79,1
81,82,39,80,1
81,82,91,56,1
81,82,26,70,1
82,83,29,41,1
82,83,47,49,1
82,83,79,80,1
82,83,116,45,1
82,83,23,24,1
82,83,89,98,1
82,83,11,16,1
82,83,73,99,1
83,84,45,82,1
83,84,83,52,1
83,84,2,13,1
83,84,61,12,1
83,84,64,30,1
83,84,83,90,1
83,84,45,43,1
83,84,89,37,1
84,85,3,70,1
84,85,109,113,1
84,85,73,91,1
84,85,86,60,1
84,85,57,43,1
84,85,80,79,1
84,85,101,61,1
84,85,63,71,1
85,86,43,45,1
85,86,29,3,1
85,86,2,13,1
85,86,60,20,1
85,86,35,29,1
85,86,109,15,1
85,86,113,75,1
85,86,20,99,1
86,87,48,108,1
86,87,65,71,1
86,87,45,1,1
86,87,2,15,1
86,87,59,2,1
86,87,70,3,1
86,87,106,110,1
86,87,14,15,1
87,88,41,29,1
87,88,65,71,1
87,88,12,60,1
87,88,42,52,1
