0,49
1,11
2,17
3,21
4,19
5,12
6,20
7,17
8,15
9,8
10,13
11,25
12,21
13,23
14,11
15,18
16,15
17,22
18,17
19,24
20,11
21,46
22,44
23,25
24,37
25,35
26,30
27,35
28,32
29,28
30,34
31,31
32,27
33,38
34,27
35,39
36,35
37,19
38,23
39,21
40,31
41,26
42,18
43,25
44,22
45,25
46,37
47,16
48,23
49,23
50,21
51,15
52,27
53,16
54,19
55,17
56,20
57,21
58,19
59,29
60,22
61,22
62,24
63,17
64,19
65,22
66,11
67,17
68,13
69,20
70,17
71,17
72,18
73,17
74,20
75,15
76,17
77,19
78,19
79,11
80,21
81,16
82,10
83,10
84,17
85,13
86,14
87,15
88,17
89,12
90,13
91,11
92,7
93,16
94,19
95,15
96,13
97,17
98,14
99,17
100,19
101,9
102,18
103,13
104,15
105,16
106,15
107,10
108,12
109,15
110,6
111,14
112,10
113,12
114,13
115,11
116,8
117,10
118,10
119,13
