-1,0,88,79,1
-1,0,42,20,1
-1,0,44,11,1
-1,0,54,92,1
-1,0,21,95,1
-1,0,117,1,1
-1,0,59,70,1
-1,0,36,82,1
0,1,79,14,1
0,1,71,62,1
0,1,100,70,1
0,1,56,78,1
0,1,60,46,1
0,1,106,112,1
0,1,18,111,1
0,1,28,62,1
1,2,98,95,1
1,2,14,1,1
1,2,21,6,1
1,2,24,70,1
1,2,47,65,1
1,2,13,71,1
1,2,29,83,1
1,2,83,29,1
2,3,74,5,1
2,3,90,103,1
2,3,85,101,1
2,3,71,75,1
2,3,3,82,1
2,3,112,106,1
2,3,103,26,1
2,3,71,13,1
3,4,28,2,1
3,4,49,6,1
3,4,5,83,1
3,4,110,0,1
3,4,30,34,1
3,4,2,89,1
3,4,19,11,1
3,4,20,79,1
4,5,21,9,1
4,5,37,45,1
4,5,30,34,1
4,5,16,37,1
4,5,115,114,1
4,5,74,5,1
4,5,34,30,1
4,5,64,37,1
5,6,5,90,1
5,6,103,26,1
5,6,110,22,1
5,6,35,53,1
5,6,46,70,1
5,6,47,9,1
5,6,24,106,1
5,6,54,45,1
6,7,28,116,1
6,7,26,28,1
6,7,86,106,1
6,7,59,70,1
6,7,75,18,1
6,7,25,90,1
6,7,95,21,1
6,7,90,25,1
7,8,37,53,1
7,8,74,5,1
7,8,106,112,1
7,8,46,45,1
7,8,48,25,1
7,8,19,99,1
7,8,75,71,1
7,8,6,59,1
8,9,104,85,1
8,9,29,83,1
8,9,54,45,1
8,9,105,107,1
8,9,65,99,1
8,9,79,119,1
8,9,83,50,1
8,9,69,66,1
9,10,63,42,1
9,10,11,19,1
9,10,99,105,1
9,10,118,42,1
9,10,36,25,1
9,10,96,108,1
9,10,69,0,1
9,10,116,112,1
10,11,59,60,1
10,11,34,0,1
10,11,84,0,1
10,11,13,71,1
10,11,94,99,1
10,11,13,28,1
10,11,105,99,1
10,11,10,86,1
11,12,56,78,1
11,12,49,70,1
11,12,16,39,1
11,12,74,5,1
11,12,104,49,1
11,12,118,42,1
11,12,28,62,1
11,12,37,53,1
12,13,88,79,1
12,13,91,97,1
12,13,34,16,1
12,13,65,93,1
12,13,103,26,1
12,13,111,28,1
12,13,28,116,1
12,13,14,79,1
13,14,94,99,1
13,14,100,85,1
13,14,82,3,1
13,14,84,41,1
13,14,10,69,1
13,14,67,5,1
13,14,85,101,1
13,14,21,9,1
14,15,3,4,1
14,15,92,11,1
14,15,32,105,1
14,15,101,85,1
14,15,79,46,1
14,15,97,85,1
14,15,8,7,1
14,15,106,112,1
15,16,78,60,1
15,16,55,87,1
15,16,90,25,1
15,16,0,110,1
15,16,27,92,1
15,16,2,28,1
15,16,37,45,1
15,16,36,25,1
16,17,90,103,1
16,17,98,19,1
16,17,58,23,1
16,17,26,21,1
16,17,28,116,1
16,17,18,75,1
16,17,99,105,1
16,17,88,43,1
17,18,9,116,1
17,18,38,99,1
17,18,55,48,1
17,18,70,13,1
17,18,94,8,1
17,18,65,93,1
17,18,105,75,1
17,18,42,77,1
18,19,43,88,1
18,19,14,57,1
18,19,28,116,1
18,19,42,20,1
18,19,62,21,1
18,19,60,46,1
18,19,76,52,1
18,19,5,90,1
19,20,43,88,1
19,20,72,102,1
19,20,75,103,1
19,20,115,114,1
19,20,57,14,1
19,20,47,100,1
19,20,28,26,1
19,20,74,77,1
20,21,34,16,1
20,21,25,48,1
20,21,16,37,1
20,21,65,47,1
20,21,78,49,1
20,21,14,117,1
20,21,60,59,1
20,21,30,52,1
21,22,16,34,1
21,22,59,6,1
21,22,21,13,1
21,22,87,84,1
21,22,10,86,1
21,22,16,22,1
21,22,74,5,1
21,22,71,62,1
22,23,113,16,1
22,23,59,60,1
22,23,116,24,1
22,23,88,43,1
22,23,70,2,1
22,23,55,87,1
22,23,47,100,1
22,23,87,84,1
23,24,78,56,1
23,24,105,75,1
23,24,118,46,1
23,24,45,54,1
23,24,28,2,1
23,24,85,33,1
23,24,78,49,1
23,24,55,116,1
24,25,108,96,1
24,25,2,38,1
24,25,13,70,1
24,25,70,2,1
24,25,94,99,1
24,25,98,1,1
24,25,46,70,1
24,25,111,65,1
25,26,94,116,1
25,26,65,111,1
25,26,49,78,1
25,26,97,91,1
25,26,47,100,1
25,26,65,93,1
25,26,44,19,1
25,26,93,65,1
26,27,104,49,1
26,27,28,62,1
26,27,6,33,1
26,27,84,87,1
26,27,47,65,1
26,27,45,37,1
26,27,52,76,1
26,27,30,52,1
27,28,3,60,1
27,28,104,29,1
27,28,52,76,1
27,28,69,10,1
27,28,64,16,1
27,28,64,16,1
27,28,75,24,1
27,28,92,54,1
28,29,51,57,1
28,29,45,54,1
28,29,97,91,1
28,29,106,24,1
28,29,105,32,1
28,29,19,44,1
28,29,75,18,1
28,29,38,99,1
29,30,23,58,1
29,30,13,70,1
29,30,7,45,1
29,30,116,9,1
29,30,92,54,1
29,30,116,28,1
29,30,21,62,1
29,30,110,0,1
30,31,1,14,1
30,31,13,70,1
30,31,45,7,1
30,31,35,53,1
30,31,45,7,1
30,31,95,44,1
30,31,111,28,1
30,31,113,16,1
31,32,87,84,1
31,32,49,70,1
31,32,72,76,1
31,32,79,14,1
31,32,76,52,1
31,32,37,64,1
31,32,95,21,1
31,32,5,67,1
32,33,99,65,1
32,33,25,36,1
32,33,104,49,1
32,33,24,106,1
32,33,68,36,1
32,33,94,99,1
32,33,70,49,1
32,33,18,111,1
33,34,26,21,1
33,34,22,16,1
33,34,65,94,1
33,34,108,96,1
33,34,82,36,1
33,34,62,28,1
33,34,86,22,1
33,34,59,60,1
34,35,71,62,1
34,35,28,62,1
34,35,6,49,1
34,35,94,99,1
34,35,102,72,1
34,35,99,65,1
34,35,46,45,1
34,35,9,111,1
35,36,100,47,1
35,36,45,95,1
35,36,106,74,1
35,36,7,45,1
35,36,54,44,1
35,36,46,79,1
35,36,10,86,1
35,36,45,37,1
36,37,70,2,1
36,37,95,45,1
36,37,117,1,1
36,37,30,34,1
36,37,92,27,1
36,37,45,7,1
36,37,45,7,1
36,37,46,60,1
37,38,86,22,1
37,38,67,5,1
37,38,5,82,1
37,38,106,112,1
37,38,9,116,1
37,38,45,7,1
37,38,28,111,1
37,38,116,9,1
38,39,55,116,1
38,39,59,60,1
38,39,6,59,1
38,39,86,10,1
38,39,118,46,1
38,39,5,67,1
38,39,116,94,1
38,39,94,65,1
39,40,70,100,1
39,40,92,54,1
39,40,84,87,1
39,40,85,104,1
39,40,57,14,1
39,40,24,116,1
39,40,11,45,1
39,40,4,3,1
40,41,62,28,1
40,41,54,44,1
40,41,39,16,1
40,41,70,46,1
40,41,105,75,1
40,41,88,28,1
40,41,29,104,1
40,41,86,106,1
41,42,78,49,1
41,42,0,110,1
41,42,88,64,1
41,42,36,34,1
41,42,106,74,1
41,42,112,24,1
41,42,3,60,1
41,42,28,2,1
42,43,28,26,1
42,43,18,111,1
42,43,75,88,1
42,43,84,0,1
42,43,51,57,1
42,43,30,39,1
42,43,22,86,1
42,43,91,16,1
43,44,30,39,1
43,44,94,12,1
43,44,53,40,1
43,44,100,85,1
43,44,37,64,1
43,44,100,47,1
43,44,20,119,1
43,44,39,16,1
44,45,79,14,1
44,45,52,30,1
44,45,42,77,1
44,45,4,67,1
44,45,90,5,1
44,45,103,75,1
44,45,71,13,1
44,45,22,110,1
45,46,13,71,1
45,46,30,52,1
45,46,11,45,1
45,46,61,53,1
45,46,6,59,1
45,46,12,94,1
45,46,48,25,1
45,46,106,112,1
46,47,28,116,1
46,47,69,10,1
46,47,30,34,1
46,47,3,60,1
46,47,21,6,1
46,47,79,14,1
46,47,95,98,1
46,47,105,99,1
47,48,41,84,1
47,48,20,119,1
47,48,116,72,1
47,48,48,55,1
47,48,117,12,1
47,48,45,37,1
47,48,28,62,1
47,48,75,105,1
48,49,39,30,1
48,49,86,22,1
48,49,77,42,1
48,49,59,70,1
48,49,18,111,1
48,49,69,66,1
48,49,84,87,1
48,49,47,9,1
49,50,110,22,1
49,50,11,45,1
49,50,94,116,1
49,50,21,6,1
49,50,0,110,1
49,50,10,86,1
49,50,75,88,1
49,50,60,78,1
50,51,59,70,1
50,51,44,95,1
50,51,1,14,1
50,51,94,12,1
50,51,116,55,1
50,51,111,28,1
50,51,28,111,1
50,51,33,6,1
51,52,85,101,1
51,52,8,94,1
51,52,57,14,1
51,52,65,93,1
51,52,118,11,1
51,52,37,53,1
51,52,25,36,1
51,52,42,20,1
52,53,74,106,1
52,53,75,99,1
52,53,55,87,1
52,53,30,34,1
52,53,117,1,1
52,53,99,75,1
52,53,9,116,1
52,53,99,19,1
53,54,41,84,1
53,54,26,21,1
53,54,75,99,1
53,54,71,62,1
53,54,79,14,1
53,54,75,99,1
53,54,105,107,1
53,54,0,84,1
54,55,20,119,1
54,55,52,76,1
54,55,5,83,1
54,55,84,87,1
54,55,13,21,1
54,55,70,59,1
54,55,106,24,1
54,55,48,22,1
55,56,115,114,1
55,56,65,93,1
55,56,92,11,1
55,56,76,52,1
55,56,106,86,1
55,56,103,26,1
55,56,98,1,1
55,56,37,45,1
56,57,34,30,1
56,57,45,54,1
56,57,5,74,1
56,57,29,104,1
56,57,118,46,1
56,57,89,2,1
56,57,101,85,1
56,57,99,19,1
57,58,116,28,1
57,58,76,52,1
57,58,105,32,1
57,58,118,11,1
57,58,115,114,1
57,58,25,36,1
57,58,33,97,1
57,58,44,95,1
58,59,86,10,1
58,59,63,90,1
58,59,19,89,1
58,59,70,59,1
58,59,113,16,1
58,59,37,16,1
58,59,36,82,1
58,59,86,10,1
59,60,112,24,1
59,60,60,46,1
59,60,85,97,1
59,60,48,25,1
59,60,99,94,1
59,60,36,25,1
59,60,104,49,1
59,60,33,85,1
60,61,16,34,1
60,61,59,6,1
60,61,44,95,1
60,61,106,74,1
60,61,16,22,1
60,61,24,112,1
60,61,65,111,1
60,61,3,4,1
61,62,6,21,1
61,62,78,60,1
61,62,82,91,1
61,62,5,90,1
61,62,42,77,1
61,62,115,16,1
61,62,16,7,1
61,62,76,52,1
62,63,112,116,1
62,63,16,115,1
62,63,94,116,1
62,63,79,88,1
62,63,70,49,1
62,63,37,16,1
62,63,94,99,1
62,63,95,44,1
63,64,51,57,1
63,64,29,104,1
63,64,91,82,1
63,64,94,65,1
63,64,92,27,1
63,64,60,3,1
63,64,32,105,1
63,64,21,26,1
64,65,28,13,1
64,65,37,45,1
64,65,33,6,1
64,65,92,54,1
64,65,116,24,1
64,65,9,47,1
64,65,45,7,1
64,65,45,7,1
65,66,34,98,1
65,66,98,1,1
65,66,88,79,1
65,66,113,16,1
65,66,24,75,1
65,66,88,79,1
65,66,90,15,1
65,66,104,49,1
66,67,16,91,1
66,67,99,65,1
66,67,90,5,1
66,67,111,18,1
66,67,75,24,1
66,67,116,72,1
66,67,76,72,1
66,67,9,47,1
67,68,94,8,1
67,68,11,44,1
67,68,16,64,1
67,68,38,2,1
67,68,24,106,1
67,68,28,88,1
67,68,5,82,1
67,68,6,59,1
68,69,46,118,1
68,69,76,72,1
68,69,82,91,1
68,69,106,86,1
68,69,49,104,1
68,69,90,63,1
68,69,62,28,1
68,69,24,112,1
69,70,85,104,1
69,70,47,65,1
69,70,16,34,1
69,70,88,75,1
69,70,42,63,1
69,70,16,22,1
69,70,116,28,1
69,70,75,71,1
70,71,9,21,1
70,71,75,88,1
70,71,85,100,1
70,71,15,90,1
70,71,86,10,1
70,71,45,37,1
70,71,60,112,1
70,71,13,21,1
71,72,100,70,1
71,72,15,90,1
71,72,24,75,1
71,72,118,92,1
71,72,99,75,1
71,72,13,70,1
71,72,9,116,1
71,72,9,116,1
72,73,106,74,1
72,73,60,59,1
72,73,95,98,1
72,73,111,9,1
72,73,36,25,1
72,73,7,45,1
72,73,107,100,1
72,73,5,90,1
73,74,36,82,1
73,74,111,65,1
73,74,82,36,1
73,74,102,72,1
73,74,21,13,1
73,74,49,6,1
73,74,0,110,1
73,74,30,34,1
74,75,102,72,1
74,75,70,49,1
74,75,14,57,1
74,75,93,65,1
74,75,83,5,1
74,75,84,0,1
74,75,92,11,1
74,75,70,100,1
75,76,74,106,1
75,76,65,99,1
75,76,116,28,1
75,76,71,62,1
75,76,82,3,1
75,76,30,39,1
75,76,26,21,1
75,76,45,7,1
76,77,84,0,1
76,77,9,111,1
76,77,65,94,1
76,77,7,8,1
76,77,48,36,1
76,77,13,71,1
76,77,92,54,1
76,77,0,84,1
77,78,100,47,1
77,78,113,16,1
77,78,36,34,1
77,78,101,85,1
77,78,7,16,1
77,78,24,106,1
77,78,6,21,1
77,78,117,12,1
78,79,92,54,1
78,79,70,49,1
78,79,79,88,1
78,79,52,76,1
78,79,90,15,1
78,79,5,90,1
78,79,60,112,1
78,79,54,44,1
79,80,58,23,1
79,80,78,49,1
79,80,1,117,1
79,80,91,16,1
79,80,44,95,1
79,80,91,16,1
79,80,42,118,1
79,80,8,94,1
80,81,24,75,1
80,81,6,49,1
80,81,0,110,1
80,81,86,10,1
80,81,22,110,1
80,81,116,94,1
80,81,11,45,1
80,81,21,26,1
81,82,37,53,1
81,82,82,51,1
81,82,37,45,1
81,82,91,97,1
81,82,47,100,1
81,82,106,74,1
81,82,65,94,1
81,82,26,21,1
82,83,116,94,1
82,83,28,62,1
82,83,9,111,1
82,83,1,98,1
82,83,3,82,1
82,83,5,67,1
82,83,75,71,1
82,83,106,24,1
83,84,21,62,1
83,84,0,69,1
83,84,105,107,1
83,84,94,99,1
83,84,2,70,1
83,84,74,106,1
83,84,16,37,1
83,84,13,28,1
84,85,11,44,1
84,85,0,84,1
84,85,3,60,1
84,85,55,87,1
84,85,99,65,1
84,85,28,65,1
84,85,119,20,1
84,85,7,16,1
85,86,93,65,1
85,86,59,60,1
85,86,118,46,1
85,86,112,106,1
85,86,7,16,1
85,86,103,90,1
85,86,75,105,1
85,86,3,4,1
86,87,53,61,1
86,87,10,86,1
86,87,11,1,1
86,87,112,106,1
86,87,64,16,1
86,87,14,57,1
86,87,28,26,1
86,87,1,14,1
87,88,46,60,1
87,88,24,70,1
87,88,11,118,1
87,88,24,112,1
87,88,60,46,1
87,88,21,6,1
87,88,105,107,1
87,88,23,58,1
88,89,2,38,1
88,89,71,75,1
88,89,106,86,1
88,89,64,88,1
88,89,99,38,1
88,89,21,62,1
88,89,97,33,1
88,89,113,16,1
89,90,60,59,1
89,90,104,49,1
89,90,42,63,1
89,90,99,65,1
89,90,99,94,1
89,90,28,2,1
89,90,106,24,1
89,90,22,110,1
90,91,53,35,1
90,91,13,28,1
90,91,70,100,1
90,91,43,55,1
90,91,53,37,1
90,91,20,119,1
90,91,5,74,1
90,91,28,62,1
91,92,106,74,1
91,92,76,72,1
91,92,43,55,1
91,92,8,7,1
91,92,5,90,1
91,92,59,60,1
91,92,41,100,1
91,92,65,28,1
92,93,85,97,1
92,93,28,116,1
92,93,118,92,1
92,93,2,28,1
92,93,67,5,1
92,93,59,60,1
92,93,70,59,1
92,93,53,40,1
93,94,28,116,1
93,94,28,65,1
93,94,51,57,1
93,94,94,8,1
93,94,78,60,1
93,94,0,34,1
93,94,61,53,1
93,94,20,79,1
94,95,75,103,1
94,95,9,111,1
94,95,13,70,1
94,95,5,90,1
94,95,0,110,1
94,95,70,46,1
94,95,5,67,1
94,95,87,55,1
95,96,82,36,1
95,96,1,14,1
95,96,8,94,1
95,96,108,96,1
95,96,55,116,1
95,96,54,45,1
95,96,92,54,1
95,96,104,85,1
96,97,82,51,1
96,97,82,91,1
96,97,45,54,1
96,97,22,110,1
96,97,91,16,1
96,97,34,66,1
96,97,45,11,1
96,97,91,82,1
97,98,8,94,1
97,98,112,24,1
97,98,13,21,1
97,98,33,97,1
97,98,59,60,1
97,98,26,21,1
97,98,3,60,1
97,98,116,94,1
98,99,116,24,1
98,99,94,65,1
98,99,3,60,1
98,99,86,22,1
98,99,30,52,1
98,99,21,6,1
98,99,29,104,1
98,99,100,85,1
99,100,47,65,1
99,100,85,97,1
99,100,86,106,1
99,100,60,78,1
99,100,1,14,1
99,100,53,40,1
99,100,70,2,1
99,100,9,21,1
100,101,16,91,1
100,101,106,24,1
100,101,37,45,1
100,101,65,47,1
100,101,94,65,1
100,101,1,14,1
100,101,7,8,1
100,101,21,95,1
101,102,39,30,1
101,102,0,110,1
101,102,43,55,1
101,102,109,81,1
101,102,27,92,1
101,102,16,91,1
101,102,30,34,1
101,102,44,54,1
102,103,83,29,1
102,103,45,95,1
102,103,19,98,1
102,103,48,25,1
102,103,4,67,1
102,103,57,51,1
102,103,36,68,1
102,103,48,55,1
103,104,75,103,1
103,104,94,99,1
103,104,2,89,1
103,104,99,65,1
103,104,28,116,1
103,104,116,72,1
103,104,11,44,1
103,104,42,118,1
104,105,15,90,1
104,105,42,77,1
104,105,28,116,1
104,105,79,46,1
104,105,11,92,1
104,105,114,115,1
104,105,10,69,1
104,105,115,114,1
105,106,26,21,1
105,106,55,43,1
105,106,71,62,1
105,106,70,2,1
105,106,28,88,1
105,106,90,5,1
105,106,2,89,1
105,106,16,34,1
106,107,15,90,1
106,107,11,118,1
106,107,75,103,1
106,107,16,115,1
106,107,65,93,1
106,107,49,104,1
106,107,103,90,1
106,107,11,19,1
107,108,84,0,1
107,108,22,86,1
107,108,39,30,1
107,108,95,21,1
107,108,85,33,1
107,108,97,85,1
107,108,14,117,1
107,108,64,16,1
108,109,59,70,1
108,109,34,36,1
108,109,45,54,1
108,109,115,16,1
108,109,98,1,1
108,109,85,97,1
108,109,49,70,1
108,109,116,9,1
109,110,3,4,1
109,110,59,6,1
109,110,83,29,1
109,110,42,77,1
109,110,19,98,1
109,110,90,15,1
109,110,33,97,1
109,110,110,22,1
110,111,87,55,1
110,111,42,118,1
110,111,75,103,1
110,111,99,19,1
110,111,45,95,1
110,111,10,86,1
110,111,84,0,1
110,111,21,26,1
111,112,51,57,1
111,112,11,19,1
111,112,76,52,1
111,112,97,85,1
111,112,96,108,1
111,112,118,46,1
111,112,55,48,1
111,112,53,61,1
112,113,10,86,1
112,113,103,90,1
112,113,44,11,1
112,113,99,94,1
112,113,44,95,1
112,113,60,59,1
112,113,62,21,1
112,113,111,65,1
113,114,40,53,1
113,114,7,45,1
113,114,4,3,1
113,114,9,21,1
