227,732,0,1
109,16,0,1
70,661,0,1
92,938,0,1
889,143,0,1
78,526,0,1
832,1016,0,1
152,290,0,1
888,76,0,1
59,432,0,1
369,102,0,1
418,489,0,1
108,183,0,1
284,491,0,1
233,808,0,1
201,296,0,1
331,580,0,1
692,389,0,1
320,467,0,1
744,954,0,1
243,1009,0,1
305,253,0,1
1001,836,0,1
1027,285,0,1
589,1039,0,1
703,530,0,1
1024,564,0,1
611,337,0,1
321,656,0,1
841,332,0,1
536,2,0,1
884,77,0,1
447,395,0,1
689,472,0,1
1004,547,0,1
986,334,0,1
287,289,0,1
513,908,0,1
186,825,0,1
675,161,0,1
867,218,0,1
434,53,0,1
102,296,0,1
759,64,0,1
478,551,0,1
713,72,0,1
689,533,0,1
21,1037,0,1
354,179,0,1
673,821,0,1
282,440,0,1
534,496,0,1
39,2,0,1
208,1028,0,1
224,775,0,1
915,599,0,1
658,79,0,1
815,487,0,1
1001,582,0,1
453,92,0,1
385,134,0,1
903,717,0,1
159,697,0,1
614,570,0,1
825,194,0,1
891,88,0,1
266,467,0,1
666,420,0,1
837,1030,0,1
720,988,0,1
497,516,0,1
90,691,1,1
242,999,1,1
704,354,1,1
364,381,1,1
616,135,1,1
161,58,1,1
930,558,1,1
105,294,1,1
174,908,1,1
932,743,1,1
388,39,1,1
329,937,1,1
409,240,1,1
190,6,1,1
993,599,1,1
827,49,1,1
353,492,1,1
758,860,1,1
347,749,1,1
779,807,1,1
872,1031,1,1
916,241,1,1
1007,757,1,1
79,735,1,1
157,882,1,1
424,303,1,1
548,863,1,1
183,124,1,1
798,570,1,1
292,912,1,1
855,164,1,1
785,962,1,1
62,954,1,1
169,177,1,1
53,960,1,1
410,383,1,1
350,180,1,1
665,121,1,1
955,929,1,1
906,544,1,1
544,742,1,1
302,988,1,1
390,882,1,1
631,354,1,1
418,644,1,1
115,770,1,1
478,157,1,1
435,157,1,1
631,878,1,1
396,87,1,1
370,36,1,1
180,420,1,1
137,901,1,1
212,870,1,1
989,103,1,1
336,154,1,1
672,812,1,1
109,27,1,1
432,978,1,1
651,645,1,1
424,87,1,1
217,566,1,1
1036,483,1,1
915,202,1,1
778,531,1,1
168,1009,1,1
882,6,1,1
271,955,1,1
637,288,1,1
611,830,1,1
250,663,1,1
938,585,2,1
570,649,2,1
465,814,2,1
663,331,2,1
991,634,2,1
473,183,2,1
218,217,2,1
958,586,2,1
183,668,2,1
968,50,2,1
120,59,2,1
88,638,2,1
630,596,2,1
315,688,2,1
6,824,2,1
245,820,2,1
551,978,2,1
1017,427,2,1
402,367,2,1
1025,268,2,1
479,516,2,1
709,955,2,1
984,487,2,1
969,100,2,1
263,609,2,1
319,450,2,1
808,429,2,1
966,695,2,1
28,665,2,1
406,801,2,1
266,16,2,1
757,349,2,1
610,871,2,1
277,870,2,1
945,554,2,1
