56,42,0,1
13,55,0,1
51,3,0,1
109,24,0,1
20,78,0,1
46,113,0,1
9,100,0,1
40,116,0,1
119,77,1,1
119,27,1,1
3,51,1,1
78,54,1,1
29,11,1,1
119,27,1,1
46,23,1,1
59,31,1,1
89,38,2,1
87,64,2,1
74,102,2,1
62,111,2,1
110,67,2,1
91,112,2,1
56,63,2,1
92,38,2,1
64,87,3,1
73,65,3,1
70,59,3,1
110,67,3,1
115,44,3,1
22,54,3,1
0,89,3,1
19,31,3,1
31,87,4,1
53,89,4,1
29,58,4,1
109,24,4,1
73,65,4,1
97,1,4,1
90,27,4,1
34,35,4,1
19,31,5,1
67,44,5,1
89,92,5,1
101,34,5,1
91,38,5,1
98,61,5,1
109,114,5,1
63,77,5,1
94,51,6,1
94,57,6,1
22,23,6,1
73,57,6,1
31,19,6,1
10,68,6,1
42,8,6,1
2,78,6,1
63,55,7,1
22,86,7,1
28,90,7,1
56,109,7,1
84,98,7,1
49,99,7,1
75,91,7,1
1,83,7,1
51,3,8,1
70,46,8,1
91,38,8,1
43,27,8,1
14,69,8,1
49,44,8,1
90,106,8,1
29,46,8,1
11,77,9,1
29,71,9,1
48,1,9,1
34,101,9,1
7,60,9,1
60,116,9,1
20,46,9,1
42,37,9,1
60,116,10,1
115,119,10,1
116,40,10,1
1,34,10,1
65,47,10,1
29,56,10,1
38,92,10,1
63,55,10,1
26,111,11,1
42,56,11,1
42,18,11,1
70,18,11,1
70,16,11,1
64,20,11,1
112,43,11,1
85,111,11,1
26,40,12,1
23,73,12,1
14,69,12,1
51,3,12,1
101,79,12,1
77,63,12,1
111,87,12,1
38,19,12,1
49,99,13,1
101,72,13,1
115,119,13,1
56,109,13,1
17,11,13,1
40,116,13,1
106,63,13,1
49,99,13,1
87,43,14,1
89,56,14,1
28,5,14,1
77,63,14,1
25,4,14,1
47,22,14,1
39,17,14,1
64,20,14,1
64,19,15,1
90,33,15,1
77,11,15,1
7,76,15,1
2,26,15,1
79,101,15,1
90,27,15,1
101,113,15,1
83,119,16,1
110,63,16,1
29,7,16,1
73,23,16,1
87,111,16,1
22,47,16,1
100,67,16,1
20,78,16,1
12,103,17,1
28,9,17,1
9,28,17,1
85,37,17,1
108,90,17,1
48,1,17,1
94,51,17,1
35,34,17,1
73,57,18,1
42,56,18,1
44,67,18,1
85,76,18,1
46,20,18,1
101,79,18,1
56,29,18,1
61,47,18,1
9,109,19,1
64,20,19,1
24,109,19,1
18,109,19,1
56,63,19,1
10,108,19,1
50,10,19,1
2,78,19,1
10,68,20,1
18,42,20,1
53,89,20,1
64,38,20,1
25,4,20,1
56,63,20,1
18,42,20,1
109,24,20,1
49,99,21,1
89,0,21,1
22,54,21,1
42,13,21,1
42,18,21,1
92,38,21,1
110,75,21,1
115,119,21,1
56,19,22,1
42,8,22,1
56,42,22,1
46,113,22,1
18,25,22,1
100,67,22,1
13,25,22,1
109,1,22,1
97,7,23,1
24,112,23,1
55,66,23,1
37,117,23,1
0,66,23,1
117,89,23,1
55,66,23,1
1,97,23,1
112,43,24,1
7,97,24,1
114,94,24,1
53,92,24,1
10,108,24,1
37,42,24,1
3,49,24,1
13,78,24,1
55,66,25,1
38,64,25,1
31,19,25,1
24,1,25,1
114,29,25,1
87,25,25,1
88,36,25,1
2,116,25,1
63,110,26,1
94,65,26,1
114,23,26,1
13,25,26,1
103,57,26,1
75,7,26,1
41,3,26,1
46,29,26,1
66,82,27,1
113,57,27,1
12,103,27,1
17,104,27,1
112,24,27,1
43,89,27,1
67,100,27,1
89,38,27,1
59,71,28,1
108,45,28,1
18,109,28,1
39,48,28,1
87,31,28,1
91,63,28,1
46,113,28,1
13,7,28,1
91,63,29,1
113,46,29,1
105,82,29,1
7,76,29,1
0,91,29,1
35,73,29,1
100,9,29,1
91,40,29,1
97,1,30,1
44,67,30,1
1,83,30,1
102,111,30,1
11,118,30,1
73,35,30,1
103,26,30,1
119,27,30,1
103,57,31,1
76,7,31,1
72,51,31,1
109,92,31,1
29,79,31,1
63,110,31,1
110,63,31,1
34,35,31,1
3,41,32,1
106,90,32,1
10,53,32,1
117,89,32,1
54,78,32,1
57,8,32,1
