-1,0,56,42,1
-1,0,13,55,1
-1,0,51,3,1
-1,0,109,24,1
-1,0,20,78,1
-1,0,46,113,1
-1,0,9,100,1
-1,0,40,116,1
0,1,119,77,1
0,1,119,27,1
0,1,3,51,1
0,1,78,54,1
0,1,29,11,1
0,1,119,27,1
0,1,46,23,1
0,1,59,31,1
1,2,89,38,1
1,2,87,64,1
1,2,74,102,1
1,2,62,111,1
1,2,110,67,1
1,2,91,112,1
1,2,56,63,1
1,2,92,38,1
2,3,64,87,1
2,3,73,65,1
2,3,70,59,1
2,3,110,67,1
2,3,115,44,1
2,3,22,54,1
2,3,0,89,1
2,3,19,31,1
3,4,31,87,1
3,4,53,89,1
3,4,29,58,1
3,4,109,24,1
3,4,73,65,1
3,4,97,1,1
3,4,90,27,1
3,4,34,35,1
4,5,19,31,1
4,5,67,44,1
4,5,89,92,1
4,5,101,34,1
4,5,91,38,1
4,5,98,61,1
4,5,109,114,1
4,5,63,77,1
5,6,94,51,1
5,6,94,57,1
5,6,22,23,1
5,6,73,57,1
5,6,31,19,1
5,6,10,68,1
5,6,42,8,1
5,6,2,78,1
6,7,63,55,1
6,7,22,86,1
6,7,28,90,1
6,7,56,109,1
6,7,84,98,1
6,7,49,99,1
6,7,75,91,1
6,7,1,83,1
7,8,51,3,1
7,8,70,46,1
7,8,91,38,1
7,8,43,27,1
7,8,14,69,1
7,8,49,44,1
7,8,90,106,1
7,8,29,46,1
8,9,11,77,1
8,9,29,71,1
8,9,48,1,1
8,9,34,101,1
8,9,7,60,1
8,9,60,116,1
8,9,20,46,1
8,9,42,37,1
9,10,60,116,1
9,10,115,119,1
9,10,116,40,1
9,10,1,34,1
9,10,65,47,1
9,10,29,56,1
9,10,38,92,1
9,10,63,55,1
10,11,26,111,1
10,11,42,56,1
10,11,42,18,1
10,11,70,18,1
10,11,70,16,1
10,11,64,20,1
10,11,112,43,1
10,11,85,111,1
11,12,26,40,1
11,12,23,73,1
11,12,14,69,1
11,12,51,3,1
11,12,101,79,1
11,12,77,63,1
11,12,111,87,1
11,12,38,19,1
12,13,49,99,1
12,13,101,72,1
12,13,115,119,1
12,13,56,109,1
12,13,17,11,1
12,13,40,116,1
12,13,106,63,1
12,13,49,99,1
13,14,87,43,1
13,14,89,56,1
13,14,28,5,1
13,14,77,63,1
13,14,25,4,1
13,14,47,22,1
13,14,39,17,1
13,14,64,20,1
14,15,64,19,1
14,15,90,33,1
14,15,77,11,1
14,15,7,76,1
14,15,2,26,1
14,15,79,101,1
14,15,90,27,1
14,15,101,113,1
15,16,83,119,1
15,16,110,63,1
15,16,29,7,1
15,16,73,23,1
15,16,87,111,1
15,16,22,47,1
15,16,100,67,1
15,16,20,78,1
16,17,12,103,1
16,17,28,9,1
16,17,9,28,1
16,17,85,37,1
16,17,108,90,1
16,17,48,1,1
16,17,94,51,1
16,17,35,34,1
17,18,73,57,1
17,18,42,56,1
17,18,44,67,1
17,18,85,76,1
17,18,46,20,1
17,18,101,79,1
17,18,56,29,1
17,18,61,47,1
18,19,9,109,1
18,19,64,20,1
18,19,24,109,1
18,19,18,109,1
18,19,56,63,1
18,19,10,108,1
18,19,50,10,1
18,19,2,78,1
19,20,10,68,1
19,20,18,42,1
19,20,53,89,1
19,20,64,38,1
19,20,25,4,1
19,20,56,63,1
19,20,18,42,1
19,20,109,24,1
20,21,49,99,1
20,21,89,0,1
20,21,22,54,1
20,21,42,13,1
20,21,42,18,1
20,21,92,38,1
20,21,110,75,1
20,21,115,119,1
21,22,56,19,1
21,22,42,8,1
21,22,56,42,1
21,22,46,113,1
21,22,18,25,1
21,22,100,67,1
21,22,13,25,1
21,22,109,1,1
22,23,97,7,1
22,23,24,112,1
22,23,55,66,1
22,23,37,117,1
22,23,0,66,1
22,23,117,89,1
22,23,55,66,1
22,23,1,97,1
