0,50
1,62
2,40
3,72
4,62
5,98
6,76
7,38
8,46
9,98
10,80
11,80
12,72
13,66
14,62
15,48
16,48
17,88
18,80
19,108
20,76
21,106
22,42
23,98
24,88
25,60
26,86
27,54
28,76
29,94
30,72
31,62
32,40
33,92
34,74
35,98
36,24
37,48
38,78
39,56
40,62
41,102
42,36
43,54
44,52
45,76
46,76
47,104
48,82
49,52
50,34
51,80
52,78
53,114
54,42
55,26
56,54
57,58
58,80
59,74
60,102
61,34
62,74
63,106
64,40
65,68
66,34
67,92
68,70
69,102
70,68
71,92
72,102
73,78
74,90
75,44
76,80
77,38
78,44
79,36
80,78
81,64
82,64
83,102
84,54
85,40
86,40
87,52
88,82
89,100
90,102
91,78
92,94
93,90
94,60
95,78
96,78
97,84
98,88
99,64
100,66
101,52
102,28
103,66
104,68
105,46
106,36
107,80
108,82
109,28
110,90
111,58
112,66
113,66
114,88
115,68
116,68
117,78
118,60
119,88
120,48
121,54
122,68
123,88
124,28
125,96
126,62
127,62
128,36
129,50
130,62
131,88
132,64
133,40
134,82
135,60
136,88
137,54
138,38
139,78
140,86
141,48
142,62
143,66
144,82
145,80
146,76
147,76
148,64
149,72
150,54
151,80
152,64
153,50
154,88
155,32
156,72
157,72
158,74
159,56
160,92
161,94
162,60
163,88
164,82
165,58
166,86
167,86
168,70
169,84
170,28
171,68
172,78
173,46
174,86
175,82
176,60
177,76
178,60
179,92
180,46
181,90
182,42
183,76
184,36
185,82
186,88
187,50
188,72
189,28
190,78
191,80
192,78
193,92
194,58
195,86
196,82
197,60
198,80
199,58
200,66
201,80
202,86
203,88
204,56
205,82
206,54
207,60
208,72
209,72
210,66
211,68
212,70
213,70
214,54
215,80
216,80
217,74
218,64
219,48
220,58
221,60
222,68
223,88
224,66
225,96
226,52
227,64
228,90
229,54
230,80
231,80
232,60
233,68
234,60
235,42
236,44
237,68
238,36
239,56
240,58
241,52
242,82
243,58
244,46
245,66
246,74
247,52
248,42
249,84
250,58
251,88
252,58
253,64
254,74
255,44
256,80
257,90
258,38
259,74
260,100
261,64
262,86
263,70
264,62
265,98
266,80
267,50
268,82
269,40
270,52
271,86
272,92
273,72
274,82
275,80
276,40
277,40
278,58
279,50
280,42
281,82
282,44
283,70
284,68
285,56
286,52
287,104
288,62
289,106
290,80
291,76
292,70
293,66
294,78
295,48
296,62
297,58
298,40
299,72
300,84
301,74
302,84
303,88
304,78
305,44
306,46
307,66
308,40
309,62
310,74
311,94
312,70
313,76
314,80
315,76
316,62
317,42
318,40
319,36
320,54
321,60
322,96
323,74
324,48
325,82
326,70
327,60
328,54
329,72
330,56
331,78
332,36
333,36
334,82
335,60
336,66
337,70
338,86
339,66
340,72
341,68
342,58
343,66
344,58
345,90
346,78
347,90
348,50
349,52
350,84
351,74
352,46
353,58
354,64
355,92
356,84
357,56
358,40
359,58
360,72
361,36
362,50
363,56
364,60
365,34
366,74
367,88
368,56
369,68
370,68
371,72
372,68
373,38
374,74
375,58
376,72
377,80
378,32
379,72
380,44
381,50
382,60
383,64
384,80
385,72
386,30
387,70
388,60
389,54
390,88
391,48
392,76
393,72
394,56
395,24
396,96
397,74
398,68
399,56
400,60
401,50
402,56
403,80
404,94
405,34
406,90
407,52
408,84
409,46
410,44
411,64
412,36
413,62
414,32
415,78
416,48
417,52
418,78
419,66
420,72
421,58
422,46
423,40
424,34
425,80
426,40
427,50
428,70
429,96
430,58
431,54
432,78
433,90
434,46
435,64
436,64
437,62
438,76
439,84
440,44
441,40
