98,113,0,1
45,46,0,1
85,109,0,1
50,11,0,1
117,44,0,1
5,1,0,1
114,84,0,1
98,113,0,1
78,67,1,1
28,100,1,1
117,93,1,1
19,112,1,1
74,104,1,1
69,36,1,1
4,49,1,1
87,109,1,1
2,64,2,1
26,88,2,1
57,116,2,1
115,33,2,1
66,4,2,1
46,32,2,1
112,59,2,1
44,117,2,1
51,59,3,1
4,86,3,1
86,81,3,1
19,63,3,1
74,104,3,1
111,12,3,1
17,80,3,1
51,59,3,1
95,78,4,1
87,31,4,1
53,76,4,1
45,32,4,1
27,91,4,1
104,63,4,1
61,42,4,1
100,110,4,1
109,34,5,1
2,14,5,1
115,33,5,1
84,22,5,1
49,22,5,1
47,70,5,1
4,49,5,1
45,46,5,1
116,88,6,1
70,47,6,1
41,32,6,1
61,111,6,1
32,99,6,1
91,62,6,1
33,37,6,1
84,2,6,1
86,23,7,1
76,4,7,1
18,13,7,1
87,34,7,1
112,2,7,1
112,2,7,1
13,99,7,1
77,1,7,1
109,85,8,1
50,7,8,1
13,18,8,1
72,6,8,1
78,67,8,1
18,13,8,1
16,102,8,1
94,101,8,1
114,44,9,1
35,119,9,1
41,32,9,1
117,4,9,1
2,112,9,1
27,91,9,1
42,119,9,1
54,64,9,1
92,95,10,1
81,55,10,1
99,4,10,1
25,100,10,1
50,7,10,1
108,89,10,1
112,59,10,1
7,50,10,1
53,76,11,1
93,67,11,1
71,8,11,1
51,59,11,1
2,44,11,1
111,49,11,1
42,61,11,1
51,48,11,1
44,2,12,1
86,4,12,1
84,2,12,1
41,45,12,1
45,69,12,1
62,91,12,1
16,102,12,1
22,84,12,1
100,110,13,1
99,32,13,1
45,32,13,1
63,19,13,1
54,70,13,1
111,49,13,1
24,9,13,1
63,83,13,1
90,100,14,1
35,97,14,1
31,89,14,1
89,108,14,1
37,45,14,1
10,97,14,1
47,18,14,1
100,110,14,1
80,17,15,1
59,83,15,1
44,7,15,1
83,59,15,1
70,47,15,1
3,110,15,1
69,45,15,1
32,67,15,1
51,48,16,1
93,49,16,1
69,36,16,1
77,33,16,1
83,51,16,1
89,6,16,1
119,42,16,1
32,62,16,1
32,46,17,1
99,32,17,1
32,99,17,1
81,86,17,1
87,109,17,1
26,94,17,1
34,45,17,1
93,117,17,1
62,32,18,1
112,63,18,1
110,3,18,1
93,22,18,1
53,76,18,1
93,70,18,1
6,89,18,1
99,13,18,1
42,40,19,1
93,70,19,1
49,22,19,1
47,70,19,1
48,111,19,1
19,112,19,1
113,102,19,1
33,21,19,1
47,70,20,1
6,79,20,1
100,28,20,1
35,97,20,1
34,46,20,1
44,114,20,1
87,31,20,1
67,93,20,1
90,100,21,1
35,30,21,1
15,67,21,1
95,92,21,1
17,101,21,1
69,77,21,1
116,57,21,1
112,84,21,1
63,5,22,1
117,32,22,1
95,28,22,1
10,100,22,1
8,24,22,1
9,50,22,1
9,50,22,1
38,118,22,1
99,4,23,1
63,112,23,1
31,87,23,1
62,34,23,1
67,15,23,1
22,62,23,1
100,90,23,1
119,39,23,1
1,77,24,1
28,90,24,1
90,10,24,1
70,93,24,1
49,22,24,1
88,26,24,1
117,67,24,1
33,115,24,1
85,109,25,1
46,45,25,1
63,19,25,1
92,88,25,1
112,19,25,1
45,46,25,1
94,26,25,1
6,72,25,1
45,109,26,1
17,80,26,1
