40,71,0,1
111,10,0,1
76,100,0,1
69,42,0,1
26,99,0,1
74,109,0,1
64,6,0,1
6,76,0,1
20,6,1,1
35,20,1,1
26,22,1,1
117,113,1,1
2,86,1,1
92,46,1,1
58,45,1,1
112,36,1,1
35,73,2,1
71,67,2,1
100,91,2,1
14,67,2,1
28,68,2,1
46,113,2,1
109,3,2,1
87,44,2,1
20,35,3,1
22,111,3,1
50,36,3,1
101,99,3,1
87,44,3,1
77,9,3,1
22,45,3,1
42,60,3,1
45,20,4,1
38,83,4,1
98,29,4,1
52,10,4,1
33,12,4,1
74,67,4,1
74,67,4,1
34,43,4,1
47,111,5,1
39,34,5,1
36,89,5,1
0,2,5,1
109,108,5,1
7,54,5,1
35,94,5,1
72,45,5,1
46,112,6,1
86,35,6,1
12,17,6,1
94,32,6,1
99,101,6,1
29,22,6,1
23,3,6,1
71,40,6,1
16,15,7,1
84,16,7,1
108,82,7,1
98,22,7,1
99,101,7,1
90,8,7,1
82,95,7,1
19,100,7,1
103,110,8,1
6,20,8,1
96,100,8,1
87,44,8,1
106,98,8,1
14,67,8,1
7,12,8,1
106,86,8,1
22,45,9,1
42,87,9,1
108,82,9,1
34,39,9,1
6,64,9,1
65,58,9,1
68,28,9,1
42,46,9,1
89,36,10,1
67,10,10,1
106,82,10,1
67,10,10,1
42,87,10,1
8,61,10,1
47,115,10,1
67,110,10,1
72,64,11,1
31,56,11,1
14,67,11,1
58,33,11,1
59,30,11,1
61,79,11,1
6,20,11,1
24,78,11,1
43,19,12,1
0,2,12,1
61,29,12,1
84,16,12,1
61,79,12,1
92,74,12,1
83,48,12,1
76,6,12,1
106,98,13,1
40,28,13,1
8,22,13,1
4,114,13,1
86,49,13,1
83,75,13,1
33,58,13,1
51,35,13,1
45,6,14,1
22,26,14,1
89,50,14,1
71,29,14,1
101,3,14,1
83,38,14,1
13,88,14,1
50,12,14,1
40,94,15,1
29,61,15,1
62,45,15,1
99,0,15,1
94,32,15,1
68,28,15,1
42,87,15,1
116,61,15,1
7,54,16,1
0,2,16,1
22,98,16,1
76,90,16,1
62,67,16,1
4,101,16,1
67,10,16,1
44,69,16,1
90,50,17,1
70,78,17,1
91,6,17,1
111,22,17,1
75,83,17,1
22,98,17,1
34,72,17,1
101,110,17,1
65,109,18,1
73,21,18,1
2,86,18,1
6,64,18,1
68,13,18,1
12,7,18,1
29,61,18,1
67,62,18,1
95,82,19,1
32,102,19,1
88,13,19,1
68,28,19,1
96,100,19,1
72,45,19,1
80,112,19,1
8,22,19,1
21,35,20,1
3,101,20,1
9,26,20,1
26,37,20,1
112,101,20,1
27,88,20,1
0,116,20,1
6,100,20,1
27,88,21,1
33,17,21,1
116,0,21,1
76,100,21,1
108,109,21,1
64,6,21,1
50,90,21,1
35,86,21,1
40,71,22,1
54,25,22,1
9,77,22,1
22,24,22,1
80,112,22,1
45,72,22,1
46,112,22,1
35,86,22,1
45,22,23,1
69,42,23,1
3,23,23,1
21,5,23,1
40,81,23,1
112,11,23,1
30,82,23,1
22,45,23,1
82,108,24,1
87,44,24,1
32,102,24,1
16,35,24,1
74,108,24,1
22,8,24,1
22,98,24,1
66,97,24,1
17,12,25,1
28,40,25,1
18,102,25,1
20,62,25,1
69,44,25,1
37,26,25,1
94,1,25,1
54,25,25,1
117,5,26,1
98,106,26,1
74,67,26,1
86,20,26,1
8,33,26,1
22,30,26,1
53,42,26,1
112,11,26,1
84,34,27,1
47,115,27,1
59,30,27,1
26,89,27,1
16,91,27,1
6,20,27,1
118,29,27,1
35,51,27,1
30,113,28,1
117,54,28,1
50,12,28,1
69,51,28,1
68,28,28,1
106,111,28,1
94,40,28,1
50,61,28,1
87,42,29,1
26,99,29,1
10,86,29,1
101,112,29,1
14,67,29,1
40,81,29,1
45,58,29,1
100,96,29,1
77,49,30,1
88,27,30,1
98,29,30,1
29,71,30,1
69,30,30,1
22,109,30,1
72,8,30,1
22,30,30,1
5,13,31,1
108,74,31,1
62,20,31,1
10,67,31,1
86,10,31,1
40,71,31,1
20,45,31,1
86,2,31,1
5,32,32,1
26,9,32,1
22,26,32,1
51,114,32,1
18,102,32,1
5,13,32,1
106,56,32,1
56,118,32,1
112,101,33,1
61,29,33,1
74,71,33,1
89,50,33,1
100,76,33,1
50,90,33,1
24,26,33,1
51,114,33,1
86,106,34,1
49,33,34,1
91,100,34,1
100,109,34,1
47,9,34,1
29,22,34,1
42,46,34,1
46,113,34,1
83,102,35,1
16,1,35,1
6,20,35,1
71,29,35,1
106,98,35,1
10,62,35,1
50,90,35,1
3,23,35,1
61,50,36,1
117,0,36,1
10,111,36,1
45,6,36,1
33,58,36,1
0,117,36,1
12,7,36,1
46,113,36,1
9,38,37,1
16,72,37,1
86,20,37,1
26,89,37,1
104,31,37,1
83,38,37,1
61,29,37,1
80,17,37,1
57,102,38,1
113,117,38,1
77,49,38,1
107,67,38,1
102,18,38,1
39,34,38,1
77,9,38,1
86,48,38,1
