0,112
1,37
2,51
3,33
4,55
5,50
6,57
7,64
8,46
9,43
10,36
11,29
12,56
13,49
14,20
15,29
16,47
17,53
18,34
19,50
20,51
21,132
22,100
23,136
24,84
25,72
26,108
27,83
28,85
29,81
30,104
31,74
32,88
33,97
34,74
35,90
36,123
37,116
38,74
39,87
40,69
41,73
42,54
43,70
44,63
45,66
46,75
47,67
48,78
49,49
50,81
51,54
52,61
53,32
54,64
55,53
56,53
57,48
58,62
59,41
60,59
61,51
62,43
63,51
64,41
65,47
66,58
67,57
68,51
69,50
70,36
71,51
72,44
73,58
74,67
75,49
76,37
77,30
78,42
79,43
80,58
81,50
82,41
83,40
84,39
85,42
86,32
87,46
88,46
89,33
90,35
91,42
92,51
93,51
94,37
95,34
96,38
97,26
98,45
99,41
100,44
101,48
102,42
103,58
104,41
105,34
106,45
107,29
108,37
109,31
110,30
111,29
112,35
113,42
114,22
115,31
116,30
117,34
118,24
119,39
120,26
121,41
122,28
123,29
124,25
125,27
126,22
127,33
128,22
129,34
130,39
131,37
132,38
133,34
134,24
135,37
136,37
137,28
138,29
139,37
140,41
141,32
142,32
143,44
144,39
145,38
146,33
147,47
148,31
149,23
150,42
151,24
152,43
153,23
154,34
155,27
156,21
157,21
158,36
159,23
160,27
161,22
162,29
163,36
164,32
165,16
166,17
167,16
168,34
169,26
170,31
171,31
172,20
173,40
174,18
175,38
176,30
177,14
178,28
179,26
180,18
181,30
182,25
183,21
184,22
185,29
186,32
187,27
188,16
189,27
190,36
191,27
192,17
193,37
194,34
195,24
196,25
197,25
198,36
199,24
200,19
201,24
202,18
203,20
204,24
205,32
206,29
207,17
208,24
209,15
210,30
211,19
212,22
213,39
214,23
215,18
216,25
217,26
218,27
219,33
220,16
221,25
222,26
223,18
224,28
225,26
226,22
227,23
228,15
229,23
230,21
231,13
232,25
233,23
234,20
235,24
236,28
237,20
238,28
239,20
240,19
241,32
242,29
243,22
244,29
245,24
246,17
247,18
248,21
249,21
250,21
251,18
252,21
253,16
254,11
255,16
256,25
257,24
258,33
259,17
260,18
261,26
262,25
263,27
264,22
265,20
266,17
267,21
268,23
269,23
270,27
271,30
272,17
273,24
274,23
275,16
276,17
277,24
278,21
279,15
280,17
281,33
282,18
283,26
284,13
285,23
286,22
287,20
288,25
289,18
290,25
291,24
292,21
293,20
294,33
295,15
296,23
297,11
298,18
299,15
300,16
301,14
302,25
303,18
304,9
305,11
306,25
307,30
308,20
309,15
310,23
311,23
312,12
313,13
314,28
315,9
316,20
317,22
318,22
319,19
320,14
321,18
322,11
323,23
324,19
325,25
326,18
327,18
328,12
329,23
330,21
331,14
332,12
333,24
334,17
335,13
336,19
337,13
338,18
339,16
340,17
341,22
342,12
343,18
344,27
345,18
346,22
347,16
348,19
349,9
350,26
351,17
352,13
353,16
354,19
355,15
356,22
357,16
358,21
359,8
360,20
361,15
362,15
363,20
364,23
365,15
366,13
367,11
368,19
369,24
370,17
371,14
372,11
373,14
374,14
375,14
376,17
377,16
378,23
379,18
380,17
381,13
382,16
383,13
384,14
385,16
386,16
387,16
388,16
389,12
390,10
391,23
392,21
393,14
394,19
395,29
396,12
397,14
398,14
399,20
400,16
401,19
402,14
403,18
404,16
405,13
406,22
407,23
408,16
409,22
410,16
411,14
412,13
413,24
414,16
415,8
416,20
417,17
418,11
419,21
420,21
421,8
422,14
423,20
424,25
425,22
426,19
427,13
428,18
429,14
430,20
431,17
432,18
433,11
434,13
435,20
436,17
437,13
438,18
439,13
440,22
441,15
442,15
443,20
444,14
445,11
446,17
447,20
448,11
449,21
450,22
451,22
452,18
453,18
454,14
455,24
456,16
457,19
458,11
459,13
460,9
461,20
462,12
463,16
464,18
465,21
466,26
467,13
468,13
469,15
470,17
471,15
472,15
473,17
474,11
475,21
476,17
477,9
478,22
479,19
480,14
481,26
482,14
483,15
484,25
485,14
486,15
487,16
488,9
489,13
490,15
491,14
492,19
493,15
494,16
495,15
496,15
497,10
498,11
499,16
500,19
501,19
502,16
503,10
504,24
505,13
506,18
507,13
508,13
509,14
510,19
511,16
512,18
513,21
514,10
515,9
516,15
517,15
518,18
519,12
520,19
521,17
522,13
523,16
524,21
525,16
526,15
527,16
528,23
529,18
530,18
531,8
532,21
533,17
534,17
535,11
536,11
537,18
538,18
539,19
540,14
541,16
542,13
543,16
544,13
545,9
546,10
547,21
548,22
549,19
550,15
551,8
552,11
553,8
554,14
555,14
556,12
557,15
558,16
559,13
560,14
561,9
562,9
563,13
564,13
565,11
566,16
567,15
568,12
569,14
570,10
571,8
572,17
573,13
574,16
575,15
576,10
577,13
578,10
579,20
580,13
581,20
582,16
583,14
584,20
585,13
586,11
587,10
588,11
589,13
590,15
591,18
592,12
593,14
594,15
595,13
596,17
597,21
598,17
599,10
600,20
601,8
602,11
603,11
604,18
605,11
606,12
607,15
608,10
609,14
610,14
611,13
612,15
613,9
614,16
615,16
616,16
617,10
618,13
619,9
620,20
621,16
622,12
623,12
624,14
625,11
626,12
627,11
628,15
629,18
630,13
631,12
632,7
633,5
634,16
635,19
636,11
637,19
638,12
639,13
640,18
641,15
642,19
643,11
644,14
645,10
646,12
647,18
648,11
