0,40
1,18
2,23
3,11
4,14
5,15
6,19
7,5
8,9
9,24
10,17
11,13
12,21
13,14
14,13
15,10
16,16
17,21
18,18
19,16
20,16
21,48
22,52
23,47
24,37
25,38
26,40
27,39
28,27
29,38
30,35
31,20
32,37
33,42
34,26
35,24
36,27
37,30
38,32
39,30
40,27
41,18
42,18
43,28
44,27
45,21
46,23
47,24
48,13
49,22
50,20
51,27
52,21
53,26
54,25
55,18
56,17
57,21
58,25
59,19
60,18
61,18
62,19
63,14
64,16
65,15
66,17
67,21
68,17
69,9
70,14
71,20
72,25
73,19
74,18
75,16
76,16
77,13
78,11
79,17
80,14
81,11
82,13
83,11
84,12
85,23
86,18
87,12
88,17
89,11
90,10
91,16
92,14
93,14
94,17
95,13
96,12
97,11
98,8
99,17
100,12
101,12
102,11
103,20
104,10
105,14
106,14
107,13
108,13
109,7
110,12
111,10
112,14
113,13
114,13
115,12
116,9
117,18
118,15
119,11
