904,369,0,1
425,299,0,1
724,146,0,1
573,375,0,1
143,86,0,1
726,570,0,1
126,45,0,1
223,20,0,1
338,121,0,1
183,33,0,1
331,202,0,1
50,35,0,1
335,162,0,1
120,80,0,1
181,25,0,1
137,62,0,1
680,36,0,1
433,25,0,1
89,7,0,1
171,69,0,1
900,606,0,1
723,655,0,1
133,57,0,1
587,34,0,1
744,406,0,1
157,120,0,1
1032,182,0,1
852,504,0,1
1004,145,0,1
513,203,0,1
162,126,0,1
71,48,0,1
673,386,0,1
897,24,0,1
1039,131,0,1
169,34,0,1
979,395,0,1
554,80,0,1
268,55,0,1
857,608,0,1
541,33,0,1
314,304,0,1
43,32,0,1
827,385,0,1
825,418,0,1
956,261,0,1
341,77,0,1
62,59,0,1
109,0,0,1
151,11,0,1
490,177,0,1
953,753,0,1
645,157,0,1
34,782,0,1
113,963,0,1
27,780,0,1
512,728,0,1
901,935,0,1
578,617,0,1
151,772,0,1
856,885,0,1
673,1029,0,1
173,748,0,1
511,734,0,1
0,111,0,1
476,619,0,1
27,933,0,1
90,306,0,1
265,1009,0,1
11,151,0,1
134,172,0,1
733,86,1,1
828,578,1,1
446,413,1,1
40,5,1,1
466,241,1,1
726,196,1,1
556,26,1,1
98,33,1,1
213,137,1,1
223,182,1,1
677,146,1,1
672,69,1,1
770,409,1,1
477,107,1,1
886,262,1,1
717,23,1,1
627,361,1,1
729,17,1,1
390,211,1,1
311,90,1,1
45,38,1,1
870,488,1,1
137,60,1,1
646,288,1,1
751,128,1,1
125,56,1,1
742,416,1,1
541,149,1,1
946,230,1,1
434,390,1,1
76,57,1,1
414,381,1,1
833,239,1,1
266,52,1,1
1039,85,1,1
952,542,1,1
625,109,1,1
647,155,1,1
189,123,1,1
806,90,1,1
755,11,1,1
737,26,1,1
843,127,1,1
601,513,1,1
926,329,1,1
429,157,1,1
563,532,1,1
622,99,1,1
116,42,1,1
329,144,1,1
163,24,1,1
930,705,1,1
447,30,1,1
52,585,1,1
175,735,1,1
202,634,1,1
933,944,1,1
77,337,1,1
84,1030,1,1
472,617,1,1
675,1001,1,1
154,528,1,1
476,486,1,1
92,363,1,1
188,904,1,1
525,557,1,1
33,443,1,1
250,878,1,1
352,356,1,1
391,793,1,1
38,339,1,1
411,192,2,1
193,69,2,1
1001,494,2,1
38,21,2,1
844,514,2,1
921,412,2,1
265,63,2,1
184,14,2,1
711,670,2,1
553,322,2,1
293,243,2,1
292,56,2,1
419,37,2,1
261,115,2,1
136,42,2,1
643,601,2,1
1036,227,2,1
616,501,2,1
530,192,2,1
116,95,2,1
302,32,2,1
731,219,2,1
804,233,2,1
539,82,2,1
913,604,2,1
894,887,2,1
586,395,2,1
793,472,2,1
198,95,2,1
259,56,2,1
557,97,2,1
880,499,2,1
733,122,2,1
856,508,2,1
972,347,2,1
61,47,2,1
122,44,2,1
359,160,2,1
420,203,2,1
149,141,2,1
