-1,0,7,55,1
-1,0,96,116,1
-1,0,72,44,1
-1,0,14,49,1
-1,0,60,90,1
-1,0,20,13,1
-1,0,58,107,1
-1,0,8,84,1
0,1,114,109,1
0,1,117,53,1
0,1,9,77,1
0,1,17,9,1
0,1,0,28,1
0,1,47,43,1
0,1,85,111,1
0,1,86,60,1
1,2,114,118,1
1,2,54,92,1
1,2,48,54,1
1,2,72,44,1
1,2,75,53,1
1,2,83,75,1
1,2,36,29,1
1,2,114,100,1
2,3,68,8,1
2,3,11,111,1
2,3,1,25,1
2,3,64,57,1
2,3,14,49,1
2,3,93,50,1
2,3,97,84,1
2,3,17,65,1
3,4,109,87,1
3,4,20,51,1
3,4,23,37,1
3,4,53,75,1
3,4,53,54,1
3,4,47,28,1
3,4,111,11,1
3,4,73,40,1
4,5,49,59,1
4,5,48,4,1
4,5,4,64,1
4,5,111,36,1
4,5,23,37,1
4,5,37,27,1
4,5,47,28,1
4,5,52,87,1
5,6,89,21,1
5,6,116,96,1
5,6,41,89,1
5,6,54,53,1
5,6,19,90,1
5,6,89,74,1
5,6,40,4,1
5,6,24,88,1
6,7,60,10,1
6,7,29,118,1
6,7,48,61,1
6,7,105,33,1
6,7,55,97,1
6,7,37,27,1
6,7,27,37,1
6,7,81,27,1
7,8,13,20,1
7,8,62,17,1
7,8,73,63,1
7,8,9,77,1
7,8,75,33,1
7,8,116,28,1
7,8,119,106,1
7,8,50,34,1
8,9,118,56,1
8,9,66,27,1
8,9,97,84,1
8,9,108,112,1
8,9,48,39,1
8,9,39,48,1
8,9,107,25,1
8,9,77,19,1
9,10,7,55,1
9,10,74,89,1
9,10,13,17,1
9,10,36,89,1
9,10,7,90,1
9,10,21,55,1
9,10,110,64,1
9,10,60,86,1
10,11,87,109,1
10,11,41,37,1
10,11,28,43,1
10,11,29,69,1
10,11,15,66,1
10,11,110,64,1
10,11,119,71,1
10,11,111,10,1
11,12,115,94,1
11,12,79,63,1
11,12,108,19,1
11,12,69,29,1
11,12,68,15,1
11,12,29,69,1
11,12,43,28,1
11,12,21,87,1
12,13,54,50,1
12,13,59,76,1
12,13,96,116,1
12,13,75,100,1
12,13,60,90,1
12,13,24,88,1
12,13,25,1,1
12,13,1,54,1
13,14,77,78,1
