0,10
1,0
2,4
3,6
4,12
5,10
6,6
7,14
8,14
9,10
10,8
11,12
12,8
13,2
14,12
15,8
16,6
17,10
18,4
19,2
20,10
21,2
22,10
23,12
24,10
25,10
26,8
27,8
28,2
29,4
30,12
31,6
32,8
33,8
34,2
35,6
36,4
37,4
38,14
39,6
40,6
41,2
42,8
43,6
44,0
45,8
46,10
47,2
48,2
49,2
50,4
51,4
52,10
53,14
54,2
55,2
56,4
57,4
58,10
59,2
60,16
61,2
62,8
63,12
64,14
65,8
66,10
67,8
68,0
69,6
70,6
71,2
72,10
73,6
74,12
75,8
76,4
77,8
78,10
79,6
80,2
81,2
82,2
83,2
84,6
85,4
86,6
87,12
88,6
89,8
90,6
91,4
92,10
93,8
94,12
95,4
96,6
97,2
98,6
99,4
100,6
101,12
102,4
103,0
104,4
105,16
106,2
107,8
108,14
109,6
110,14
111,4
112,4
113,14
114,12
115,4
116,2
117,8
118,8
119,0
