-1,0,86,100,1
-1,0,12,94,1
-1,0,99,101,1
-1,0,37,91,1
-1,0,14,107,1
-1,0,58,73,1
-1,0,38,78,1
-1,0,92,108,1
0,1,26,11,1
0,1,76,2,1
0,1,40,77,1
0,1,60,117,1
0,1,7,52,1
0,1,74,9,1
0,1,94,10,1
0,1,11,26,1
1,2,63,108,1
1,2,46,24,1
1,2,76,2,1
1,2,105,14,1
1,2,84,62,1
1,2,33,114,1
1,2,73,58,1
1,2,16,8,1
2,3,20,58,1
2,3,78,110,1
2,3,39,18,1
2,3,52,7,1
2,3,53,11,1
2,3,75,69,1
2,3,72,32,1
2,3,24,36,1
3,4,66,38,1
3,4,4,95,1
3,4,38,66,1
3,4,41,45,1
3,4,97,61,1
3,4,5,88,1
3,4,84,115,1
3,4,89,5,1
4,5,60,18,1
4,5,107,0,1
4,5,33,46,1
4,5,101,30,1
4,5,93,53,1
4,5,52,64,1
4,5,107,109,1
4,5,13,10,1
5,6,96,23,1
5,6,8,16,1
5,6,26,11,1
5,6,96,35,1
5,6,7,79,1
5,6,101,22,1
5,6,52,64,1
5,6,114,93,1
6,7,93,53,1
6,7,60,3,1
6,7,95,4,1
6,7,25,15,1
6,7,50,35,1
6,7,93,114,1
6,7,109,112,1
6,7,84,2,1
7,8,98,80,1
7,8,105,108,1
7,8,53,20,1
7,8,110,74,1
7,8,29,3,1
7,8,92,78,1
7,8,50,66,1
7,8,33,9,1
8,9,9,8,1
8,9,108,92,1
8,9,33,26,1
8,9,29,12,1
8,9,94,10,1
8,9,56,90,1
8,9,36,24,1
8,9,7,27,1
9,10,11,105,1
9,10,0,7,1
9,10,30,108,1
9,10,76,2,1
9,10,58,73,1
9,10,101,72,1
9,10,75,81,1
9,10,110,42,1
10,11,53,73,1
10,11,63,15,1
10,11,82,17,1
10,11,96,35,1
10,11,106,40,1
10,11,110,60,1
10,11,104,11,1
10,11,94,12,1
11,12,45,7,1
11,12,98,34,1
11,12,50,66,1
11,12,89,30,1
11,12,70,60,1
11,12,9,21,1
11,12,107,0,1
11,12,84,62,1
12,13,53,93,1
12,13,76,64,1
12,13,87,24,1
12,13,35,50,1
12,13,16,101,1
12,13,45,7,1
12,13,3,29,1
12,13,74,67,1
13,14,11,42,1
13,14,11,104,1
13,14,7,98,1
13,14,31,11,1
13,14,64,79,1
13,14,73,20,1
13,14,7,27,1
13,14,66,113,1
14,15,75,65,1
14,15,36,24,1
14,15,74,63,1
14,15,83,17,1
14,15,29,12,1
14,15,53,48,1
14,15,11,26,1
14,15,22,101,1
15,16,72,101,1
15,16,101,16,1
15,16,51,39,1
15,16,9,74,1
15,16,82,17,1
15,16,50,35,1
15,16,77,99,1
15,16,99,101,1
16,17,80,98,1
16,17,11,105,1
16,17,53,73,1
16,17,108,92,1
16,17,96,35,1
16,17,21,9,1
16,17,21,9,1
16,17,101,19,1
17,18,109,5,1
17,18,97,61,1
17,18,66,50,1
17,18,33,114,1
17,18,5,109,1
17,18,84,115,1
17,18,25,15,1
17,18,84,2,1
18,19,17,45,1
18,19,78,92,1
18,19,23,96,1
18,19,17,82,1
18,19,75,65,1
18,19,33,26,1
18,19,64,72,1
18,19,105,53,1
19,20,101,22,1
19,20,58,20,1
19,20,32,38,1
19,20,118,113,1
19,20,93,114,1
19,20,73,20,1
19,20,88,5,1
19,20,26,33,1
20,21,8,87,1
20,21,108,92,1
20,21,4,23,1
20,21,107,109,1
20,21,29,3,1
20,21,11,26,1
20,21,109,112,1
20,21,111,88,1
21,22,38,32,1
21,22,78,92,1
21,22,60,70,1
21,22,92,78,1
21,22,117,60,1
21,22,69,31,1
21,22,94,10,1
21,22,80,98,1
22,23,92,108,1
22,23,90,64,1
22,23,93,112,1
22,23,54,60,1
22,23,57,25,1
22,23,75,81,1
22,23,8,16,1
22,23,23,71,1
23,24,110,105,1
23,24,24,59,1
23,24,29,12,1
23,24,75,81,1
23,24,55,14,1
23,24,67,100,1
23,24,113,110,1
23,24,11,53,1
24,25,118,67,1
24,25,43,17,1
24,25,76,2,1
24,25,23,96,1
24,25,30,89,1
24,25,112,93,1
24,25,50,66,1
24,25,20,70,1
25,26,41,45,1
25,26,105,11,1
25,26,26,38,1
25,26,64,76,1
25,26,112,109,1
25,26,0,10,1
25,26,92,78,1
25,26,107,0,1
26,27,33,26,1
26,27,118,67,1
26,27,78,92,1
26,27,48,53,1
26,27,56,90,1
26,27,69,75,1
26,27,87,24,1
26,27,7,0,1
27,28,89,30,1
27,28,29,12,1
27,28,114,27,1
27,28,105,108,1
27,28,17,43,1
27,28,20,73,1
27,28,30,56,1
27,28,105,67,1
28,29,110,42,1
28,29,8,87,1
28,29,110,36,1
28,29,14,55,1
28,29,94,10,1
28,29,86,100,1
28,29,98,34,1
28,29,118,113,1
29,30,45,17,1
29,30,62,84,1
29,30,78,87,1
29,30,24,36,1
29,30,9,33,1
29,30,50,66,1
29,30,38,63,1
29,30,107,95,1
30,31,25,57,1
30,31,27,40,1
30,31,74,96,1
30,31,20,73,1
30,31,98,34,1
30,31,108,105,1
30,31,92,114,1
30,31,16,8,1
31,32,23,35,1
31,32,30,17,1
31,32,73,20,1
31,32,67,105,1
31,32,4,0,1
31,32,105,53,1
31,32,110,74,1
31,32,63,108,1
32,33,89,9,1
32,33,20,58,1
32,33,87,24,1
32,33,79,7,1
32,33,20,57,1
32,33,6,63,1
32,33,87,24,1
32,33,25,42,1
33,34,9,21,1
33,34,90,56,1
33,34,53,11,1
33,34,56,30,1
33,34,101,19,1
33,34,16,101,1
33,34,108,63,1
33,34,51,39,1
34,35,108,63,1
34,35,117,65,1
34,35,105,67,1
34,35,63,38,1
34,35,2,76,1
34,35,27,52,1
34,35,53,105,1
34,35,39,18,1
35,36,117,60,1
35,36,8,46,1
35,36,0,107,1
35,36,14,55,1
35,36,6,63,1
35,36,20,73,1
35,36,8,114,1
35,36,31,69,1
36,37,25,94,1
36,37,69,75,1
36,37,110,42,1
36,37,74,63,1
36,37,27,40,1
36,37,86,100,1
36,37,101,22,1
36,37,64,79,1
37,38,8,9,1
37,38,94,25,1
37,38,38,66,1
37,38,12,94,1
37,38,58,73,1
37,38,79,64,1
37,38,104,6,1
37,38,9,74,1
38,39,16,8,1
38,39,27,40,1
38,39,78,92,1
38,39,55,14,1
38,39,111,88,1
38,39,92,78,1
38,39,13,10,1
38,39,106,40,1
39,40,117,60,1
39,40,79,7,1
39,40,53,11,1
39,40,2,76,1
39,40,33,9,1
39,40,88,111,1
39,40,61,97,1
39,40,60,110,1
40,41,5,109,1
40,41,75,69,1
40,41,78,87,1
40,41,27,52,1
40,41,38,42,1
40,41,82,17,1
40,41,66,50,1
40,41,46,24,1
41,42,113,110,1
41,42,113,118,1
41,42,94,14,1
41,42,69,58,1
41,42,60,54,1
41,42,15,105,1
41,42,25,94,1
41,42,62,22,1
42,43,60,110,1
42,43,45,7,1
42,43,110,36,1
42,43,89,5,1
42,43,107,109,1
42,43,67,118,1
42,43,64,90,1
42,43,39,45,1
43,44,93,53,1
43,44,10,0,1
43,44,9,89,1
43,44,50,35,1
43,44,30,17,1
43,44,32,72,1
43,44,14,107,1
43,44,89,5,1
44,45,114,8,1
44,45,116,77,1
44,45,3,75,1
44,45,58,49,1
44,45,108,85,1
44,45,27,40,1
44,45,102,94,1
44,45,39,45,1
45,46,4,65,1
45,46,118,86,1
45,46,33,46,1
45,46,16,88,1
45,46,90,26,1
45,46,108,22,1
45,46,15,102,1
45,46,8,87,1
46,47,22,117,1
46,47,74,66,1
46,47,82,17,1
46,47,11,105,1
46,47,52,86,1
46,47,66,50,1
46,47,110,42,1
46,47,17,43,1
47,48,88,16,1
47,48,63,6,1
47,48,96,74,1
47,48,108,63,1
47,48,66,74,1
47,48,105,108,1
47,48,3,29,1
47,48,51,39,1
48,49,12,29,1
48,49,51,39,1
48,49,9,8,1
48,49,118,113,1
48,49,10,13,1
48,49,91,43,1
48,49,7,4,1
48,49,75,69,1
49,50,9,8,1
49,50,108,30,1
49,50,58,20,1
49,50,60,117,1
49,50,15,63,1
49,50,49,58,1
49,50,24,22,1
49,50,74,66,1
50,51,87,78,1
50,51,93,114,1
50,51,88,5,1
50,51,70,20,1
50,51,16,8,1
50,51,84,2,1
50,51,93,112,1
50,51,0,4,1
51,52,76,2,1
51,52,4,0,1
51,52,113,14,1
51,52,63,113,1
51,52,101,99,1
51,52,67,118,1
51,52,70,20,1
51,52,17,30,1
52,53,85,108,1
52,53,33,114,1
52,53,108,22,1
52,53,58,69,1
52,53,25,57,1
52,53,11,104,1
52,53,100,86,1
52,53,46,113,1
53,54,32,72,1
53,54,25,94,1
53,54,53,73,1
53,54,53,93,1
53,54,77,64,1
