0,34
1,60
2,66
3,50
4,66
5,82
6,76
7,62
8,78
9,54
10,70
11,80
12,98
13,62
14,46
15,50
16,62
17,88
18,52
19,86
20,106
21,42
22,46
23,80
24,60
25,78
26,64
27,56
28,88
29,46
30,58
31,38
32,106
33,50
34,74
35,108
36,58
37,60
38,46
39,66
40,84
41,60
42,70
43,56
44,68
45,94
46,68
47,66
48,98
49,36
50,54
51,42
52,58
53,56
54,62
55,64
56,82
57,56
58,54
59,62
60,48
61,68
62,48
63,36
64,74
65,92
66,66
67,52
68,50
69,66
70,84
71,52
72,98
73,36
74,70
75,102
76,88
77,70
78,84
79,78
80,82
81,90
82,96
83,78
84,66
85,58
86,80
87,56
88,68
89,64
90,66
91,92
92,38
93,78
94,72
95,38
96,44
97,76
98,86
99,54
100,72
101,54
102,60
103,84
104,44
105,90
106,88
107,56
108,84
109,46
110,98
111,88
112,72
113,68
114,94
115,80
116,54
117,52
118,78
119,96
120,88
121,54
122,58
123,78
124,46
125,62
126,64
127,36
128,102
129,62
130,62
131,68
132,82
133,72
134,72
135,88
136,72
137,90
138,76
139,32
140,72
141,80
142,52
143,68
144,82
145,74
146,72
147,80
148,70
149,58
150,58
151,70
152,76
153,98
154,94
155,90
156,42
157,42
158,60
159,66
160,98
161,58
162,28
163,86
164,62
165,64
166,74
167,60
168,54
169,60
170,82
171,62
172,88
173,52
174,70
175,90
176,88
177,72
178,78
179,70
180,92
181,52
182,64
183,66
184,80
185,92
186,74
187,74
188,52
189,94
190,76
191,58
192,38
193,70
194,48
195,38
196,62
197,74
198,48
199,78
200,90
201,86
202,82
203,70
204,84
205,72
206,92
207,92
208,50
209,94
210,84
211,90
212,50
213,62
214,52
215,68
216,80
217,62
218,70
219,80
220,90
221,74
222,64
223,70
224,50
225,100
226,50
227,84
228,52
229,76
230,58
231,52
232,92
233,36
234,80
235,94
236,78
237,80
238,52
239,46
240,48
241,44
242,80
243,98
244,82
245,72
246,88
247,94
248,36
249,92
250,98
251,92
252,64
253,64
254,78
255,82
256,64
257,78
258,72
259,72
260,108
261,46
262,66
263,102
264,56
265,74
266,78
267,96
268,70
269,78
270,62
271,84
272,46
273,84
274,74
275,92
276,42
277,58
278,64
279,84
280,56
281,64
282,84
283,64
284,56
285,82
286,80
287,70
288,76
289,90
290,50
291,88
292,78
293,104
294,68
295,48
296,44
297,82
298,46
299,90
300,72
301,68
302,76
303,80
304,40
305,90
306,64
307,62
308,64
309,44
310,86
311,50
312,82
313,72
314,62
315,70
316,96
317,84
318,66
319,56
320,82
321,50
322,90
323,94
324,70
325,82
326,80
327,84
328,84
329,44
330,82
331,62
332,36
333,46
334,42
335,66
336,48
337,62
338,80
339,76
340,56
341,70
342,52
343,78
344,76
345,48
346,72
347,40
348,82
349,38
350,68
351,64
352,66
353,52
354,100
355,60
356,84
357,60
358,112
359,96
360,74
361,56
362,82
363,80
364,60
365,64
366,62
367,46
368,66
369,42
370,70
371,56
372,36
373,64
374,32
375,74
376,58
377,20
378,68
379,56
380,92
381,62
382,56
383,62
384,72
385,94
386,50
387,76
388,102
389,102
390,72
391,78
392,72
393,70
394,78
395,54
396,40
397,72
398,46
399,82
400,48
401,86
402,88
403,68
404,74
405,106
406,82
407,60
408,76
409,36
410,88
411,62
412,44
413,58
414,76
415,50
416,48
417,48
418,72
419,90
420,80
421,62
422,56
423,68
424,76
425,72
426,40
427,76
428,46
429,86
430,48
431,66
432,68
433,64
434,88
435,74
436,42
437,58
438,66
439,60
440,96
441,56
442,62
443,100
444,94
445,76
446,88
447,70
448,78
449,64
450,82
451,86
452,82
453,74
454,70
455,72
456,62
457,108
458,62
459,64
460,76
461,36
462,110
463,112
464,92
465,68
466,54
467,76
468,60
469,98
470,66
471,52
472,68
473,46
474,52
475,60
476,70
477,56
478,76
479,86
480,76
481,106
482,92
483,92
484,56
485,86
486,88
487,78
488,60
489,48
490,70
491,90
492,76
493,62
494,60
495,82
496,60
497,70
498,60
499,48
500,68
501,44
502,88
503,50
504,90
505,68
506,66
507,44
508,52
509,68
510,48
511,60
512,66
513,72
514,60
515,80
516,84
517,80
518,98
519,80
520,44
521,54
522,42
523,88
524,78
525,46
526,72
527,60
528,70
529,72
530,60
531,46
532,58
533,74
534,106
535,64
536,74
537,76
538,90
539,48
540,60
541,80
542,86
543,90
544,80
545,68
546,74
547,70
548,80
549,62
550,78
551,86
552,52
553,56
554,48
555,44
556,82
557,110
558,58
559,100
560,84
561,80
562,84
563,82
564,78
565,82
566,58
567,80
568,70
569,66
570,58
571,62
572,78
573,96
574,94
575,84
576,72
577,84
578,76
579,84
580,88
581,40
582,94
583,92
584,92
585,48
586,60
587,92
588,80
589,60
590,44
591,58
592,58
593,52
594,36
595,64
596,54
597,68
598,94
599,78
600,68
601,92
602,76
603,58
604,36
605,92
606,52
607,56
608,60
609,62
610,82
611,64
612,54
613,84
614,66
615,60
616,96
617,74
618,66
619,54
620,42
621,86
622,60
623,38
624,28
625,68
626,90
627,76
628,76
629,84
630,88
631,62
632,38
633,46
634,62
635,98
636,52
637,90
638,64
639,58
640,84
641,50
642,74
643,100
644,44
645,64
646,58
647,62
648,40
649,58
650,104
651,88
652,92
653,62
654,58
655,72
656,50
657,88
658,90
659,72
660,64
661,72
662,98
663,58
664,58
665,66
666,46
667,70
668,66
669,36
670,34
671,98
672,80
673,80
674,46
675,62
676,40
677,36
678,72
679,52
680,88
681,82
682,88
683,58
684,70
685,26
686,76
687,78
688,50
689,38
690,38
691,60
692,52
693,88
694,94
695,90
696,86
697,48
698,76
699,62
700,56
701,88
702,74
703,64
704,80
705,96
706,76
707,80
708,74
709,60
710,58
711,74
712,70
713,72
714,106
715,60
716,70
717,58
718,88
719,104
720,76
721,76
722,92
723,90
724,66
725,54
726,70
727,46
728,74
729,46
730,70
731,82
732,80
733,86
734,74
735,72
736,82
737,76
738,88
739,64
740,94
741,74
742,64
743,100
744,84
745,42
746,34
747,90
748,76
749,82
750,56
751,76
752,46
753,74
754,76
755,48
756,42
757,100
758,56
759,72
760,88
761,54
762,64
763,76
764,80
765,92
766,70
767,56
768,64
769,62
770,46
771,72
772,70
773,66
774,60
775,74
776,48
777,60
778,52
779,94
780,74
781,98
782,36
783,84
784,94
785,62
786,58
787,88
788,102
789,66
790,56
791,76
792,80
793,76
794,54
795,80
796,70
797,28
798,74
799,50
800,42
801,98
802,90
803,58
804,86
805,50
806,62
807,86
808,58
809,80
810,82
811,66
812,66
813,62
814,84
815,84
816,70
817,76
818,54
819,52
820,70
821,38
822,60
823,64
824,56
825,82
826,44
827,28
828,74
829,70
830,54
831,74
832,70
833,60
834,70
835,48
836,66
837,40
838,88
839,74
840,94
841,60
842,46
843,88
844,86
845,70
846,68
847,42
848,54
849,102
850,52
851,88
852,58
853,60
854,40
855,46
856,78
857,58
858,50
859,46
860,78
861,64
862,62
863,70
864,78
865,48
866,90
867,58
868,82
869,80
870,34
871,46
872,76
873,82
874,84
875,64
876,54
877,86
878,38
879,78
880,68
881,82
882,108
883,66
884,52
885,44
886,50
887,58
