-1,0,104,94,1
-1,0,35,74,1
-1,0,39,19,1
-1,0,39,9,1
-1,0,93,7,1
-1,0,59,14,1
-1,0,65,35,1
-1,0,110,98,1
0,1,95,115,1
0,1,12,106,1
0,1,94,59,1
0,1,51,32,1
0,1,119,44,1
0,1,46,0,1
0,1,73,79,1
0,1,0,88,1
1,2,96,110,1
1,2,111,114,1
1,2,21,28,1
1,2,43,11,1
1,2,115,16,1
1,2,3,7,1
1,2,34,14,1
1,2,116,10,1
2,3,39,118,1
2,3,78,76,1
2,3,40,19,1
2,3,44,34,1
2,3,38,64,1
2,3,28,101,1
2,3,74,45,1
2,3,42,35,1
3,4,92,115,1
3,4,9,74,1
3,4,113,42,1
3,4,65,95,1
3,4,67,53,1
3,4,36,24,1
3,4,51,94,1
3,4,65,95,1
4,5,26,6,1
4,5,44,34,1
4,5,28,101,1
4,5,28,21,1
4,5,39,65,1
4,5,2,6,1
4,5,35,65,1
4,5,10,116,1
5,6,92,46,1
5,6,6,2,1
5,6,3,113,1
5,6,46,0,1
5,6,112,75,1
5,6,105,76,1
5,6,88,0,1
5,6,60,70,1
6,7,28,90,1
6,7,22,118,1
6,7,54,6,1
6,7,63,29,1
6,7,28,48,1
6,7,61,88,1
6,7,90,21,1
6,7,11,109,1
7,8,12,56,1
7,8,83,95,1
7,8,65,88,1
7,8,58,76,1
7,8,109,7,1
7,8,99,88,1
7,8,39,118,1
7,8,5,89,1
8,9,28,21,1
8,9,40,19,1
8,9,28,101,1
8,9,115,95,1
8,9,31,67,1
8,9,16,92,1
8,9,81,50,1
8,9,83,48,1
9,10,22,118,1
9,10,29,94,1
9,10,87,44,1
9,10,89,5,1
9,10,114,111,1
9,10,96,87,1
9,10,79,41,1
9,10,87,44,1
10,11,48,52,1
10,11,7,93,1
10,11,94,64,1
10,11,67,31,1
10,11,28,90,1
10,11,58,76,1
10,11,24,95,1
10,11,85,66,1
11,12,1,89,1
11,12,34,62,1
11,12,117,50,1
11,12,19,14,1
11,12,79,0,1
11,12,3,7,1
11,12,80,70,1
11,12,103,82,1
12,13,50,117,1
12,13,85,66,1
12,13,113,43,1
12,13,97,104,1
12,13,60,104,1
12,13,105,54,1
12,13,37,28,1
12,13,117,102,1
13,14,7,3,1
13,14,20,13,1
13,14,103,82,1
13,14,3,7,1
13,14,59,94,1
13,14,46,28,1
13,14,41,79,1
13,14,114,111,1
14,15,115,25,1
14,15,58,47,1
14,15,47,86,1
14,15,95,115,1
14,15,105,54,1
14,15,44,115,1
14,15,2,106,1
14,15,103,86,1
15,16,79,55,1
15,16,106,12,1
15,16,0,88,1
15,16,47,91,1
15,16,42,39,1
15,16,94,104,1
15,16,85,80,1
15,16,71,50,1
16,17,107,32,1
16,17,87,91,1
16,17,117,102,1
16,17,57,41,1
16,17,118,55,1
16,17,47,53,1
16,17,80,70,1
16,17,86,81,1
17,18,80,110,1
17,18,108,107,1
17,18,57,47,1
17,18,88,65,1
17,18,39,9,1
17,18,99,81,1
17,18,99,37,1
17,18,7,109,1
18,19,54,107,1
18,19,84,12,1
18,19,19,39,1
18,19,89,28,1
18,19,99,88,1
18,19,63,29,1
18,19,49,23,1
18,19,79,55,1
19,20,26,85,1
19,20,57,41,1
19,20,118,39,1
19,20,95,31,1
19,20,73,79,1
19,20,83,95,1
19,20,92,115,1
19,20,88,65,1
20,21,13,46,1
20,21,27,87,1
20,21,17,61,1
20,21,118,55,1
20,21,83,68,1
20,21,51,94,1
20,21,20,37,1
20,21,49,23,1
21,22,91,38,1
21,22,106,12,1
21,22,63,39,1
21,22,64,38,1
21,22,73,81,1
