0,4
1,8
2,6
3,4
4,8
5,2
6,10
7,6
8,10
9,2
10,18
11,6
12,4
13,6
14,6
15,8
16,8
17,4
18,10
19,6
20,4
21,12
22,8
23,16
24,8
25,4
26,2
27,8
28,10
29,6
30,20
31,0
32,2
33,6
34,10
35,12
36,8
37,4
38,10
39,4
40,10
41,8
42,4
43,8
44,10
45,2
46,6
47,10
48,10
49,10
50,4
51,6
52,4
53,10
54,6
55,6
56,6
57,2
58,2
59,6
60,10
61,8
62,2
63,8
64,8
65,4
66,10
67,0
68,4
69,12
70,16
71,6
72,10
73,4
74,10
75,8
76,6
77,10
78,8
79,6
80,14
81,8
82,2
83,4
84,8
85,6
86,10
87,6
88,8
89,4
90,2
91,0
92,4
93,6
94,0
95,8
96,8
97,8
98,10
99,4
100,10
101,10
102,10
103,4
104,8
105,10
106,2
107,4
108,4
109,8
110,2
111,4
112,8
113,6
114,4
115,4
116,10
117,2
118,12
119,4
