0,96
1,56
2,82
3,46
4,72
5,60
6,58
7,58
8,82
9,76
10,54
11,78
12,72
13,108
14,62
15,104
16,76
17,86
18,72
19,32
20,58
21,74
22,78
23,66
24,84
25,84
26,70
27,66
28,76
29,74
30,86
31,64
32,78
33,72
34,86
35,80
36,72
37,72
38,66
39,60
40,26
41,44
42,54
43,88
44,72
45,46
46,50
47,88
48,30
49,96
50,40
51,54
52,92
53,40
54,44
55,64
56,50
57,102
58,82
59,68
60,88
61,68
62,64
63,90
64,90
65,100
66,94
67,58
68,60
69,60
70,98
71,70
72,70
73,78
74,80
75,100
76,24
77,106
78,34
79,64
80,50
81,22
82,68
83,56
84,14
85,94
86,98
87,64
88,74
89,80
90,46
91,76
92,90
93,72
94,76
95,70
96,50
97,48
98,82
99,46
100,42
101,52
102,56
103,80
104,86
105,76
106,52
107,42
108,62
109,36
110,80
111,84
112,82
113,50
114,84
115,90
116,94
117,82
118,46
119,98
120,72
121,38
122,62
123,36
124,38
125,56
126,100
127,72
128,86
129,60
130,54
131,70
132,80
133,42
134,60
135,72
136,54
137,44
138,56
139,94
140,38
141,94
142,66
143,46
144,104
145,94
146,62
147,92
148,50
149,82
150,30
151,102
152,54
153,62
154,50
155,40
156,82
157,72
158,46
159,80
160,84
161,62
162,62
163,64
164,42
165,90
166,106
167,98
168,92
169,54
170,50
171,70
172,62
173,40
174,72
175,62
176,58
177,48
178,74
179,70
180,68
181,68
182,48
183,20
184,58
185,86
186,102
187,40
188,90
189,62
190,82
191,46
192,54
193,92
194,38
195,48
196,58
197,78
198,76
199,68
200,94
201,74
202,36
203,42
204,56
205,104
206,88
207,86
208,50
209,84
210,92
211,72
212,80
213,50
214,52
215,64
216,70
217,86
218,66
219,68
220,80
221,92
222,76
223,50
224,80
225,62
226,74
227,64
228,32
229,44
230,56
231,90
232,54
233,40
234,66
235,56
236,58
237,50
238,104
239,74
240,64
241,80
242,66
243,54
244,56
245,82
246,96
247,74
248,74
249,80
250,66
251,106
252,58
253,48
254,62
255,48
256,76
257,50
258,64
259,50
260,90
261,52
262,68
263,50
264,56
265,72
266,96
267,70
268,86
269,70
270,86
271,36
272,66
273,62
274,42
275,42
276,66
277,38
278,40
279,80
280,86
281,98
282,62
283,68
284,84
285,72
286,66
287,88
288,104
289,72
290,74
291,56
292,92
293,58
294,88
295,66
296,78
297,86
298,116
299,60
300,64
301,48
302,62
303,86
304,78
305,60
306,60
307,106
308,72
309,78
310,80
311,82
312,32
313,66
314,52
315,50
316,80
317,94
318,82
319,96
320,70
321,70
322,56
323,98
324,62
325,72
326,76
327,106
328,92
329,70
330,88
331,80
332,80
333,78
334,92
335,76
336,64
337,94
338,52
339,42
340,68
341,58
342,88
343,94
344,56
345,90
346,84
347,78
348,46
349,92
350,66
351,54
352,32
353,92
354,72
355,32
356,74
357,54
358,74
359,100
360,70
361,78
362,60
363,86
364,32
365,60
366,60
367,46
368,58
369,32
370,44
371,54
372,92
373,70
374,80
375,66
376,40
377,68
378,40
379,62
380,44
381,112
382,50
383,46
384,90
385,86
386,52
387,66
388,96
389,78
390,48
391,58
392,58
393,62
394,72
395,102
396,82
397,96
398,100
399,80
400,80
401,52
402,92
403,48
404,48
405,46
406,78
407,64
408,82
409,54
410,80
411,68
412,54
413,80
414,86
415,64
416,62
417,66
418,72
419,64
420,62
421,60
422,60
423,80
424,72
425,90
426,76
427,66
428,68
429,90
430,84
431,82
432,34
433,102
434,64
435,86
436,78
437,48
438,58
439,84
440,88
441,88
442,36
443,56
444,76
445,60
446,78
447,50
448,98
449,38
450,54
451,68
452,82
453,50
454,68
455,86
456,60
457,84
458,50
459,96
460,90
461,50
462,86
463,90
464,86
465,40
466,76
467,118
